4.01162 3.7 0.495332 0.0787717 0.165 1. 0.449627 0.380883 0. 0.749171 0.662376 -0.000582948 0.0206776 -0.00196004 0 0 0 
4.09767 3.6 0.495332 0.0787717 0.165 1. 0.458876 0.3703 0. 0.765919 0.642937 -0.000687853 0.0207028 -0.0019508 0 0 0 
4.17951 3.5 0.495332 0.0787717 0.165 1. 0.467787 0.359797 0. 0.780278 0.625433 -0.000782261 0.0207262 -0.00195579 0 0 0 
4.25798 3.4 0.495332 0.0787717 0.165 1. 0.476249 0.349332 0. 0.793495 0.608576 -0.000881972 0.0207545 -0.00194178 0 0 0 
4.3329 3.3 0.495332 0.0787717 0.165 1. 0.484286 0.338845 0. 0.8083 0.588771 -0.000979533 0.0207768 -0.00193018 0 0 0 
4.40366 3.2 0.495332 0.0787717 0.165 1. 0.491787 0.328287 0. 0.822521 0.568735 -0.00105775 0.0207928 -0.00190395 0 0 0 
4.47119 3.1 0.495332 0.0787717 0.165 1. 0.499011 0.317866 0. 0.833808 0.552054 -0.00115855 0.020812 -0.00188724 0 0 0 
4.53608 3 0.495332 0.0787717 0.165 1. 0.505958 0.30745 0. 0.843634 0.536918 -0.00123641 0.0208341 -0.0018601 0 0 0 
4.59848 2.9 0.495332 0.0787717 0.165 1. 0.512543 0.297039 0. 0.856844 0.515576 -0.00132578 0.020863 -0.0018264 0 0 0 
4.65642 2.8 0.495332 0.0787717 0.165 1. 0.518819 0.286675 0. 0.867713 0.497065 -0.00140845 0.0208733 -0.0017857 0 0 0 
4.71305 2.7 0.495332 0.0787717 0.165 1. 0.524848 0.276263 0. 0.877019 0.480456 -0.00147243 0.0208907 -0.00174028 0 0 0 
4.76599 2.6 0.495332 0.0787717 0.165 1. 0.530445 0.265944 0. 0.887211 0.461365 -0.00155771 0.0209119 -0.0017136 0 0 0 
4.81705 2.5 0.495332 0.0787717 0.165 1. 0.535858 0.255618 0. 0.897206 0.441612 -0.00163707 0.0209278 -0.00167515 0 0 0 
4.86443 2.4 0.495332 0.0787717 0.165 1. 0.540867 0.245227 0. 0.90635 0.422527 -0.00170508 0.0209362 -0.00161592 0 0 0 
4.91029 2.3 0.495332 0.0787717 0.165 1. 0.545674 0.234852 0. 0.913382 0.407104 -0.00176092 0.0209465 -0.00156234 0 0 0 
4.95357 2.2 0.495332 0.0787717 0.165 1. 0.550265 0.224626 0. 0.91931 0.393535 -0.00184156 0.0209636 -0.0015207 0 0 0 
4.9959 2.1 0.495332 0.0787717 0.165 1. 0.55463 0.214375 0. 0.927817 0.373035 -0.00190551 0.0209778 -0.00146481 0 0 0 
5.03398 2 0.495332 0.0787717 0.165 1. 0.55875 0.204092 0. 0.937007 0.34931 -0.00196495 0.0209865 -0.00141084 0 0 0 
5.07046 1.9 0.495332 0.0787717 0.165 1. 0.5626 0.193783 0. 0.941839 0.336065 -0.00201646 0.0210031 -0.00134259 0 0 0 
5.10535 1.8 0.495332 0.0787717 0.165 1. 0.566242 0.1835 0. 0.948076 0.318044 -0.00206111 0.0210179 -0.00127355 0 0 0 
5.13755 1.7 0.495332 0.0787717 0.165 1. 0.569701 0.173307 0. 0.953771 0.300534 -0.00211779 0.0210236 -0.00122316 0 0 0 
5.16837 1.6 0.495332 0.0787717 0.165 1. 0.572948 0.163065 0. 0.957833 0.287327 -0.00216676 0.0210318 -0.00115004 0 0 0 
5.19755 1.5 0.495332 0.0787717 0.165 1. 0.575972 0.152816 0. 0.964641 0.263568 -0.00219943 0.0210425 -0.00106837 0 0 0 
5.22301 1.4 0.495332 0.0787717 0.165 1. 0.578701 0.142615 0. 0.970639 0.240542 -0.00224244 0.021049 -0.00101576 0 0 0 
5.24711 1.3 0.495332 0.0787717 0.165 1. 0.581225 0.132401 0. 0.973425 0.229005 -0.00228651 0.0210584 -0.000961283 0 0 0 
5.27006 1.2 0.495332 0.0787717 0.165 1. 0.583555 0.122177 0. 0.975959 0.217956 -0.00232863 0.0210689 -0.000896627 0 0 0 
5.29178 1.1 0.495332 0.0787717 0.165 1. 0.585736 0.111979 0. 0.980015 0.198924 -0.00236029 0.0210782 -0.000823466 0 0 0 
5.31066 1 0.495332 0.0787717 0.165 1. 0.587741 0.101816 0. 0.984887 0.173195 -0.00239141 0.0210775 -0.000752108 0 0 0 
5.32695 0.9 0.495332 0.0787717 0.165 1. 0.589518 0.091627 0. 0.988262 0.152767 -0.00242214 0.0210755 -0.000682937 0 0 0 
5.34158 0.8 0.495332 0.0787717 0.165 1. 0.591077 0.081417 0. 0.990642 0.136486 -0.00245191 0.021078 -0.000609429 0 0 0 
5.3545 0.7 0.495332 0.0787717 0.165 1. 0.592415 0.0711993 0. 0.992799 0.119791 -0.00248067 0.0210826 -0.00053327 0 0 0 
5.36571 0.6 0.495332 0.0787717 0.165 1. 0.593557 0.0609995 0. 0.99471 0.102721 -0.00250419 0.0210873 -0.000457766 0 0 0 
5.37516 0.5 0.495332 0.0787717 0.165 1. 0.594518 0.0508274 0. 0.996339 0.0854853 -0.00252116 0.0210893 -0.000385624 0 0 0 
5.38287 0.4 0.495332 0.0787717 0.165 1. 0.595305 0.0406741 0. 0.997646 0.068568 -0.00253173 0.0210889 -0.000315866 0 0 0 
5.3889 0.3 0.495332 0.0787717 0.165 1. 0.595922 0.0305256 0. 0.998664 0.0516821 -0.00254017 0.0210872 -0.000242952 0 0 0 
5.39322 0.2 0.495332 0.0787717 0.165 1. 0.59636 0.0203634 0. 0.999396 0.0347643 -0.00254773 0.0210849 -0.000165942 0 0 0 
5.39586 0.1 0.495332 0.0787717 0.165 1. 0.596624 0.0101871 0. 0.999847 0.0175105 -0.00255346 0.0210838 -8.4169e-05 0 0 0 
5.39672 0 0.495332 0.0787717 0.165 1. 0.596713 0 0. 1 0 -0.00255611 0.0210831 0 0 0 0 
time: 4.97453
0 5.28772 0.495332 0.0787717 0.165 1. 0 0.553713 0. 0 1 0.000872691 0.0181988 0 0 0 0 
0.1 5.28682 0.495332 0.0787717 0.165 1. 0.0114093 0.553614 0. 0.018665 0.999826 0.000874369 0.0182014 -4.43028e-05 0 0 0 
0.2 5.28398 0.495332 0.0787717 0.165 1. 0.0228194 0.553304 0. 0.0380928 0.999274 0.000878973 0.0182096 -9.21703e-05 0 0 0 
0.3 5.2792 0.495332 0.0787717 0.165 1. 0.0342208 0.552787 0. 0.0583239 0.998298 0.000882146 0.0182187 -0.000139571 0 0 0 
0.4 5.2723 0.495332 0.0787717 0.165 1. 0.0456311 0.552044 0. 0.0791246 0.996865 0.000879602 0.0182263 -0.000191918 0 0 0 
0.5 5.26333 0.495332 0.0787717 0.165 1. 0.057044 0.55108 0. 0.0993186 0.995056 0.000870592 0.0182311 -0.000242762 0 0 0 
0.6 5.25234 0.495332 0.0787717 0.165 1. 0.0684586 0.549889 0. 0.118109 0.993001 0.000858103 0.0182337 -0.000290145 0 0 0 
0.7 5.23954 0.495332 0.0787717 0.165 1. 0.0798667 0.548486 0. 0.135416 0.990789 0.000846192 0.0182383 -0.000328114 0 0 0 
0.8 5.225 0.495332 0.0787717 0.165 1. 0.091247 0.546876 0. 0.151765 0.988417 0.00083581 0.0182458 -0.000362769 0 0 0 
0.9 5.20883 0.495332 0.0787717 0.165 1. 0.102618 0.545058 0. 0.171488 0.985186 0.000828467 0.0182551 -0.000404502 0 0 0 
1 5.19019 0.495332 0.0787717 0.165 1. 0.114008 0.542981 0. 0.195858 0.980632 0.000820539 0.0182671 -0.000457529 0 0 0 
1.1 5.16888 0.495332 0.0787717 0.165 1. 0.125377 0.540529 0. 0.217868 0.975978 0.000807319 0.0182761 -0.00051997 0 0 0 
1.2 5.14554 0.495332 0.0787717 0.165 1. 0.136698 0.537834 0. 0.235065 0.97198 0.00079198 0.0182862 -0.000569023 0 0 0 
1.3 5.12051 0.495332 0.0787717 0.165 1. 0.147979 0.534927 0. 0.252102 0.967701 0.000773951 0.0182993 -0.000612576 0 0 0 
1.4 5.09344 0.495332 0.0787717 0.165 1. 0.159269 0.53186 0. 0.271119 0.962546 0.000757114 0.0183078 -0.000655276 0 0 0 
1.5 5.06418 0.495332 0.0787717 0.165 1. 0.170656 0.528696 0. 0.288816 0.957385 0.000738356 0.0183256 -0.000717057 0 0 0 
1.6 5.0331 0.495332 0.0787717 0.165 1. 0.181994 0.525242 0. 0.306291 0.951938 0.00072487 0.0183434 -0.000770051 0 0 0 
1.7 4.99983 0.495332 0.0787717 0.165 1. 0.193269 0.521496 0. 0.33075 0.943718 0.000714774 0.0183578 -0.000817753 0 0 0 
1.8 4.96301 0.495332 0.0787717 0.165 1. 0.204521 0.51747 0. 0.350159 0.93669 0.000657514 0.0183835 -0.000869701 0 0 0 
1.9 4.92506 0.495332 0.0787717 0.165 1. 0.215744 0.51324 0. 0.365009 0.931004 0.000604016 0.0184078 -0.000906803 0 0 0 
2 4.8846 0.495332 0.0787717 0.165 1. 0.226968 0.508789 0. 0.387576 0.921838 0.000571976 0.0184291 -0.000948275 0 0 0 
2.1 4.84098 0.495332 0.0787717 0.165 1. 0.238249 0.504055 0. 0.405814 0.913956 0.000545408 0.018452 -0.000988606 0 0 0 
2.2 4.79579 0.495332 0.0787717 0.165 1. 0.249465 0.4991 0. 0.428093 0.903735 0.000509006 0.0184747 -0.00100684 0 0 0 
2.3 4.74624 0.495332 0.0787717 0.165 1. 0.26062 0.493573 0. 0.450498 0.892777 0.000478039 0.0184962 -0.00107983 0 0 0 
2.4 4.69487 0.495332 0.0787717 0.165 1. 0.271771 0.487795 0. 0.465692 0.884947 0.000440824 0.018525 -0.00113707 0 0 0 
2.5 4.64099 0.495332 0.0787717 0.165 1. 0.282859 0.481956 0. 0.482184 0.87607 0.000391875 0.0185296 -0.00118679 0 0 0 
2.6 4.58479 0.495332 0.0787717 0.165 1. 0.293961 0.475875 0. 0.506988 0.861953 0.000336491 0.0185433 -0.00123373 0 0 0 
2.7 4.52335 0.495332 0.0787717 0.165 1. 0.305007 0.46914 0. 0.527921 0.849294 0.000276677 0.0186013 -0.00125204 0 0 0 
2.8 4.46047 0.495332 0.0787717 0.165 1. 0.316152 0.462348 0. 0.534197 0.84536 0.00022668 0.0186277 -0.00128473 0 0 0 
2.9 4.39697 0.495332 0.0787717 0.165 1. 0.327469 0.455513 0. 0.563831 0.82589 0.000213917 0.0186584 -0.00127854 0 0 0 
3 4.32393 0.495332 0.0787717 0.165 1. 0.338054 0.447428 0. 0.590314 0.807174 9.71205e-05 0.0186515 -0.00139573 0 0 0 
3.1 4.2507 0.495332 0.0787717 0.165 1. 0.349161 0.439583 0. 0.600478 0.799642 4.79766e-05 0.0186968 -0.00140763 0 0 0 
3.2 4.17375 0.495332 0.0787717 0.165 1. 0.360259 0.431371 0. 0.620208 0.784437 -3.85e-06 0.01874 -0.00141679 0 0 0 
3.3 4.09258 0.495332 0.0787717 0.165 1. 0.371196 0.422688 0. 0.642593 0.766208 -8.66816e-05 0.0187677 -0.00143038 0 0 0 
3.4 4.00601 0.495332 0.0787717 0.165 1. 0.382 0.413291 0. 0.661786 0.749692 -0.000164602 0.0187907 -0.00148455 0 0 0 
3.5 3.91603 0.495332 0.0787717 0.165 1. 0.392958 0.403715 0. 0.679636 0.733549 -0.000235343 0.018827 -0.00150074 0 0 0 
3.6 3.82071 0.495332 0.0787717 0.165 1. 0.403816 0.393575 0. 0.699872 0.714268 -0.000322813 0.0188553 -0.00151261 0 0 0 
3.7 3.72006 0.495332 0.0787717 0.165 1. 0.414667 0.382875 0. 0.718525 0.695501 -0.000410549 0.0188829 -0.00152409 0 0 0 
3.8 3.61409 0.495332 0.0787717 0.165 1. 0.42553 0.371697 0. 0.728896 0.684625 -0.000499147 0.0189169 -0.00152679 0 0 0 
3.81277 3.6 0.495332 0.0787717 0.165 1. 0.426907 0.370199 0. 0.746865 0.664976 -0.000511473 0.0189207 -0.00152731 0 0 0 
3.90158 3.5 0.495332 0.0787717 0.165 1. 0.436475 0.359647 0. 0.757144 0.653248 -0.000595016 0.0189506 -0.00152869 0 0 0 
3.98532 3.4 0.495332 0.0787717 0.165 1. 0.445438 0.349021 0. 0.773638 0.633628 -0.000666249 0.0189694 -0.00154562 0 0 0 
4.06539 3.3 0.495332 0.0787717 0.165 1. 0.454063 0.338575 0. 0.789174 0.61417 -0.000751041 0.0189948 -0.00153973 0 0 0 
4.14097 3.2 0.495332 0.0787717 0.165 1. 0.462153 0.328088 0. 0.803806 0.594891 -0.00083213 0.0190194 -0.0015217 0 0 0 
4.21341 3.1 0.495332 0.0787717 0.165 1. 0.469897 0.317601 0. 0.816646 0.577139 -0.000895953 0.0190458 -0.0015134 0 0 0 
4.28231 3 0.495332 0.0787717 0.165 1. 0.477236 0.307145 0. 0.830719 0.556692 -0.000965084 0.0190623 -0.00149052 0 0 0 
4.34743 2.9 0.495332 0.0787717 0.165 1. 0.484226 0.296766 0. 0.842859 0.538135 -0.00104814 0.0190853 -0.00147653 0 0 0 
4.41001 2.8 0.495332 0.0787717 0.165 1. 0.490824 0.286387 0. 0.854578 0.519324 -0.00113636 0.019106 -0.00144032 0 0 0 
4.46897 2.7 0.495332 0.0787717 0.165 1. 0.497187 0.275981 0. 0.866235 0.499636 -0.00118112 0.019124 -0.00141642 0 0 0 
4.52537 2.6 0.495332 0.0787717 0.165 1. 0.50317 0.265603 0. 0.875617 0.483006 -0.00124047 0.0191459 -0.00138144 0 0 0 
4.5793 2.5 0.495332 0.0787717 0.165 1. 0.508871 0.255335 0. 0.885998 0.46369 -0.00131757 0.0191656 -0.00136552 0 0 0 
4.63004 2.4 0.495332 0.0787717 0.165 1. 0.514221 0.244996 0. 0.898036 0.439922 -0.00138176 0.0191808 -0.00133064 0 0 0 
4.67727 2.3 0.495332 0.0787717 0.165 1. 0.519197 0.234589 0. 0.907232 0.420631 -0.00142872 0.0191896 -0.0012809 0 0 0 
4.72276 2.2 0.495332 0.0787717 0.165 1. 0.524036 0.224285 0. 0.912909 0.408164 -0.00148835 0.0192018 -0.00124295 0 0 0 
4.76669 2.1 0.495332 0.0787717 0.165 1. 0.528633 0.214079 0. 0.9193 0.393557 -0.00155025 0.019219 -0.001203 0 0 0 
4.80839 2 0.495332 0.0787717 0.165 1. 0.532985 0.203844 0. 0.929767 0.368149 -0.00160033 0.0192314 -0.00116134 0 0 0 
4.84588 1.9 0.495332 0.0787717 0.165 1. 0.53702 0.193551 0. 0.938198 0.3461 -0.0016494 0.0192463 -0.00111186 0 0 0 
4.88217 1.8 0.495332 0.0787717 0.165 1. 0.540829 0.183269 0. 0.94301 0.332765 -0.00169182 0.0192625 -0.00105284 0 0 0 
4.91646 1.7 0.495332 0.0787717 0.165 1. 0.544429 0.173047 0. 0.949828 0.312772 -0.00173573 0.0192738 -0.00100589 0 0 0 
4.94802 1.6 0.495332 0.0787717 0.165 1. 0.547785 0.162827 0. 0.955997 0.293377 -0.00177883 0.0192807 -0.0009558 0 0 0 
4.97783 1.5 0.495332 0.0787717 0.165 1. 0.550906 0.152593 0. 0.961063 0.276329 -0.00181104 0.0192906 -0.00089534 0 0 0 
5.00553 1.4 0.495332 0.0787717 0.165 1. 0.553804 0.142371 0. 0.966899 0.255159 -0.00183777 0.0192987 -0.000833605 0 0 0 
5.03061 1.3 0.495332 0.0787717 0.165 1. 0.55645 0.132186 0. 0.971449 0.237249 -0.00188078 0.0193059 -0.000791588 0 0 0 
5.05437 1.2 0.495332 0.0787717 0.165 1. 0.5589 0.121994 0. 0.974416 0.224751 -0.00192301 0.0193136 -0.000742964 0 0 0 
5.07674 1.1 0.495332 0.0787717 0.165 1. 0.561174 0.111815 0. 0.977532 0.210786 -0.00195895 0.0193218 -0.000683746 0 0 0 
5.0975 1 0.495332 0.0787717 0.165 1. 0.563273 0.101663 0. 0.982575 0.185866 -0.00198712 0.0193262 -0.000619631 0 0 0 
5.11458 0.9 0.495332 0.0787717 0.165 1. 0.565114 0.0914865 0. 0.987343 0.1586 -0.00201007 0.019326 -0.000562861 0 0 0 
5.12963 0.8 0.495332 0.0787717 0.165 1. 0.566738 0.081297 0. 0.990086 0.14046 -0.00203219 0.0193291 -0.000505234 0 0 0 
5.14295 0.7 0.495332 0.0787717 0.165 1. 0.568141 0.0711037 0. 0.992333 0.123593 -0.00205518 0.0193346 -0.000444454 0 0 0 
5.15454 0.6 0.495332 0.0787717 0.165 1. 0.569342 0.0609236 0. 0.994339 0.106257 -0.00207502 0.0193412 -0.000381191 0 0 0 
5.16432 0.5 0.495332 0.0787717 0.165 1. 0.570351 0.0507659 0. 0.99609 0.0883477 -0.00209006 0.0193459 -0.000317591 0 0 0 
5.17227 0.4 0.495332 0.0787717 0.165 1. 0.571175 0.0406257 0. 0.997519 0.0703939 -0.00209962 0.0193472 -0.000255364 0 0 0 
5.17844 0.3 0.495332 0.0787717 0.165 1. 0.571819 0.0304906 0. 0.99862 0.0525201 -0.00210635 0.0193457 -0.000191959 0 0 0 
5.18279 0.2 0.495332 0.0787717 0.165 1. 0.572277 0.0203429 0. 0.999389 0.034951 -0.00211156 0.0193424 -0.000128915 0 0 0 
5.18543 0.1 0.495332 0.0787717 0.165 1. 0.572555 0.0101777 0. 0.999847 0.0174659 -0.00211529 0.0193398 -6.43495e-05 0 0 0 
5.18629 0 0.495332 0.0787717 0.165 1. 0.572648 0 0. 1 0 -0.00211706 0.0193386 0 0 0 0 
time: 5.17452
0 5.05052 0.495332 0.0787717 0.165 1. 0 0.528454 0. 0 1 0.000526543 0.0166045 0 0 0 0 
0.1 5.04951 0.495332 0.0787717 0.165 1. 0.011392 0.528345 0. 0.0201604 0.999797 0.000526228 0.0166056 -3.93079e-05 0 0 0 
0.2 5.04649 0.495332 0.0787717 0.165 1. 0.0227859 0.52802 0. 0.0406414 0.999174 0.000524842 0.0166081 -7.84584e-05 0 0 0 
0.3 5.04137 0.495332 0.0787717 0.165 1. 0.0341846 0.527467 0. 0.0611567 0.998128 0.000519907 0.0166109 -0.000118266 0 0 0 
0.4 5.03424 0.495332 0.0787717 0.165 1. 0.0455863 0.526693 0. 0.0815194 0.996672 0.000512953 0.0166136 -0.00015535 0 0 0 
0.5 5.02502 0.495332 0.0787717 0.165 1. 0.056989 0.52569 0. 0.10127 0.994859 0.000501195 0.0166165 -0.000186778 0 0 0 
0.6 5.01388 0.495332 0.0787717 0.165 1. 0.0683709 0.524455 0. 0.11943 0.992843 0.000490601 0.0166198 -0.000214026 0 0 0 
0.7 5.00096 0.495332 0.0787717 0.165 1. 0.0797525 0.523027 0. 0.139976 0.990155 0.000483752 0.016627 -0.000234841 0 0 0 
0.8 4.9856 0.495332 0.0787717 0.165 1. 0.0911181 0.521285 0. 0.162545 0.986701 0.000488302 0.0166387 -0.000269542 0 0 0 
0.9 4.96801 0.495332 0.0787717 0.165 1. 0.10249 0.51926 0. 0.183819 0.98296 0.000488971 0.016648 -0.000317406 0 0 0 
1 4.9482 0.495332 0.0787717 0.165 1. 0.113853 0.516979 0. 0.204236 0.978922 0.000483642 0.0166583 -0.000359781 0 0 0 
1.1 4.92628 0.495332 0.0787717 0.165 1. 0.125183 0.514429 0. 0.224149 0.974555 0.000475723 0.0166704 -0.000396599 0 0 0 
1.2 4.9022 0.495332 0.0787717 0.165 1. 0.136447 0.511638 0. 0.243594 0.969877 0.000463863 0.0166805 -0.000424348 0 0 0 
1.3 4.87605 0.495332 0.0787717 0.165 1. 0.147806 0.508814 0. 0.262044 0.965056 0.000452469 0.016695 -0.000471951 0 0 0 
1.4 4.8479 0.495332 0.0787717 0.165 1. 0.159171 0.505747 0. 0.2797 0.960088 0.000447322 0.0167063 -0.000516971 0 0 0 
1.5 4.81779 0.495332 0.0787717 0.165 1. 0.170505 0.502407 0. 0.300593 0.953752 0.000447339 0.0167196 -0.00055533 0 0 0 
1.6 4.78486 0.495332 0.0787717 0.165 1. 0.181783 0.498716 0. 0.326339 0.945253 0.000426462 0.0167407 -0.000596885 0 0 0 
1.7 4.74874 0.495332 0.0787717 0.165 1. 0.19298 0.494751 0. 0.346627 0.938003 0.000379085 0.016761 -0.000633948 0 0 0 
1.8 4.71095 0.495332 0.0787717 0.165 1. 0.204156 0.490561 0. 0.363541 0.931578 0.000330943 0.0167816 -0.000668438 0 0 0 
1.9 4.67069 0.495332 0.0787717 0.165 1. 0.215446 0.48614 0. 0.382587 0.92392 0.000319925 0.0168059 -0.000699326 0 0 0 
2 4.62814 0.495332 0.0787717 0.165 1. 0.226732 0.481561 0. 0.403079 0.915165 0.000306072 0.0168293 -0.000724644 0 0 0 
2.1 4.5826 0.495332 0.0787717 0.165 1. 0.23793 0.476526 0. 0.428379 0.903599 0.000280216 0.0168536 -0.000761561 0 0 0 
2.2 4.53332 0.495332 0.0787717 0.165 1. 0.249076 0.471004 0. 0.450063 0.892997 0.000259615 0.0168727 -0.000815183 0 0 0 
2.3 4.4818 0.495332 0.0787717 0.165 1. 0.260215 0.465362 0. 0.465208 0.885201 0.000230933 0.0168916 -0.000852428 0 0 0 
2.4 4.42821 0.495332 0.0787717 0.165 1. 0.271282 0.459522 0. 0.484999 0.874515 0.000189414 0.0169007 -0.000897678 0 0 0 
2.5 4.37088 0.495332 0.0787717 0.165 1. 0.282397 0.45325 0. 0.510997 0.859582 0.000146081 0.0169285 -0.000939057 0 0 0 
2.6 4.30932 0.495332 0.0787717 0.165 1. 0.29346 0.446529 0. 0.526593 0.850118 0.000105144 0.0169826 -0.00094414 0 0 0 
2.7 4.247 0.495332 0.0787717 0.165 1. 0.30465 0.43989 0. 0.540763 0.841175 6.77181e-05 0.0170022 -0.000974659 0 0 0 
2.8 4.18074 0.495332 0.0787717 0.165 1. 0.315786 0.432735 0. 0.576578 0.817042 2.80968e-05 0.0170276 -0.000999699 0 0 0 
2.9 4.10586 0.495332 0.0787717 0.165 1. 0.326367 0.424394 0. 0.593182 0.805068 -4.73259e-05 0.0170279 -0.0011006 0 0 0 
3 4.03338 0.495332 0.0787717 0.165 1. 0.337666 0.416772 0. 0.6025 0.798119 -7.10821e-05 0.0170838 -0.00106721 0 0 0 
3.1 3.95488 0.495332 0.0787717 0.165 1. 0.348623 0.408332 0. 0.629064 0.777354 -0.000128625 0.0171103 -0.001106 0 0 0 
3.2 3.87153 0.495332 0.0787717 0.165 1. 0.359482 0.399362 0. 0.650203 0.759761 -0.000196628 0.0171292 -0.00114274 0 0 0 
3.3 3.78372 0.495332 0.0787717 0.165 1. 0.370396 0.389948 0. 0.668643 0.743584 -0.000248528 0.0171577 -0.00116399 0 0 0 
3.4 3.69169 0.495332 0.0787717 0.165 1. 0.381332 0.380203 0. 0.689557 0.724231 -0.000314579 0.017193 -0.00116675 0 0 0 
3.5 3.59329 0.495332 0.0787717 0.165 1. 0.392123 0.369702 0. 0.711056 0.703135 -0.000384108 0.0172201 -0.00119824 0 0 0 
3.6 3.48944 0.495332 0.0787717 0.165 1. 0.402966 0.358695 0. 0.729054 0.684456 -0.000448622 0.0172547 -0.0012142 0 0 0 
3.68147 3.4 0.495332 0.0787717 0.165 1. 0.411796 0.349293 0. 0.749826 0.661636 -0.000512995 0.0172858 -0.00121414 0 0 0 
3.76716 3.3 0.495332 0.0787717 0.165 1. 0.421021 0.338724 0. 0.766478 0.64227 -0.000578944 0.0173092 -0.00121566 0 0 0 
3.84906 3.2 0.495332 0.0787717 0.165 1. 0.429865 0.328245 0. 0.780248 0.62547 -0.000646758 0.0173396 -0.0012115 0 0 0 
3.92748 3.1 0.495332 0.0787717 0.165 1. 0.438309 0.317792 0. 0.794851 0.606804 -0.000708618 0.0173704 -0.00119969 0 0 0 
4.00174 3 0.495332 0.0787717 0.165 1. 0.446273 0.307317 0. 0.811969 0.583701 -0.000773692 0.0174021 -0.00119447 0 0 0 
4.07126 2.9 0.495332 0.0787717 0.165 1. 0.453702 0.29685 0. 0.826953 0.562271 -0.000831502 0.0174109 -0.00118564 0 0 0 
4.13773 2.8 0.495332 0.0787717 0.165 1. 0.460771 0.286425 0. 0.837053 0.547122 -0.000895229 0.0174313 -0.00117706 0 0 0 
4.20198 2.7 0.495332 0.0787717 0.165 1. 0.467536 0.276114 0. 0.851246 0.524767 -0.000971295 0.0174626 -0.00115934 0 0 0 
4.26102 2.6 0.495332 0.0787717 0.165 1. 0.473948 0.265668 0. 0.865236 0.501364 -0.00100858 0.0174782 -0.00112811 0 0 0 
4.31787 2.5 0.495332 0.0787717 0.165 1. 0.479994 0.255262 0. 0.873344 0.487105 -0.0010553 0.0174937 -0.00109109 0 0 0 
4.37257 2.4 0.495332 0.0787717 0.165 1. 0.485774 0.245028 0. 0.883812 0.467843 -0.00112743 0.0175164 -0.00108972 0 0 0 
4.42374 2.3 0.495332 0.0787717 0.165 1. 0.491182 0.234702 0. 0.89761 0.44079 -0.00118526 0.0175344 -0.00105916 0 0 0 
4.47079 2.2 0.495332 0.0787717 0.165 1. 0.496175 0.224302 0. 0.907083 0.420952 -0.00122307 0.0175435 -0.00102194 0 0 0 
4.51656 2.1 0.495332 0.0787717 0.165 1. 0.500986 0.213973 0. 0.912777 0.408457 -0.00126442 0.0175581 -0.000993507 0 0 0 
4.56029 2 0.495332 0.0787717 0.165 1. 0.505598 0.20378 0. 0.919769 0.392461 -0.00132125 0.0175738 -0.000957356 0 0 0 
4.6019 1.9 0.495332 0.0787717 0.165 1. 0.509996 0.193567 0. 0.92998 0.367609 -0.00136679 0.0175842 -0.000924197 0 0 0 
4.63934 1.8 0.495332 0.0787717 0.165 1. 0.513965 0.183281 0. 0.938885 0.344232 -0.0014061 0.0176021 -0.000885698 0 0 0 
4.67523 1.7 0.495332 0.0787717 0.165 1. 0.517729 0.173021 0. 0.944275 0.329157 -0.00144582 0.0176184 -0.000838235 0 0 0 
4.70906 1.6 0.495332 0.0787717 0.165 1. 0.521293 0.162788 0. 0.951506 0.307629 -0.00148274 0.0176302 -0.000796062 0 0 0 
4.73989 1.5 0.495332 0.0787717 0.165 1. 0.524552 0.152571 0. 0.958375 0.285511 -0.00151647 0.0176396 -0.000757 0 0 0 
4.76864 1.4 0.495332 0.0787717 0.165 1. 0.527574 0.142339 0. 0.963603 0.267337 -0.00154342 0.0176472 -0.000705543 0 0 0 
4.79537 1.3 0.495332 0.0787717 0.165 1. 0.530378 0.13211 0. 0.968581 0.248698 -0.00156256 0.0176519 -0.000652608 0 0 0 
4.81999 1.2 0.495332 0.0787717 0.165 1. 0.532959 0.121923 0. 0.972867 0.231365 -0.00159776 0.0176585 -0.000616022 0 0 0 
4.84294 1.1 0.495332 0.0787717 0.165 1. 0.535349 0.111755 0. 0.976519 0.21543 -0.00163503 0.0176678 -0.00057316 0 0 0 
4.86412 1 0.495332 0.0787717 0.165 1. 0.53752 0.101595 0. 0.980183 0.198096 -0.00166698 0.0176746 -0.000522149 0 0 0 
4.88336 0.9 0.495332 0.0787717 0.165 1. 0.539479 0.0914356 0. 0.983778 0.179392 -0.00169113 0.0176764 -0.000468572 0 0 0 
4.90059 0.8 0.495332 0.0787717 0.165 1. 0.541252 0.0812731 0. 0.988161 0.153421 -0.00170779 0.0176746 -0.000417518 0 0 0 
4.91441 0.7 0.495332 0.0787717 0.165 1. 0.542744 0.0710875 0. 0.991742 0.128249 -0.00172535 0.017679 -0.000372235 0 0 0 
4.92645 0.6 0.495332 0.0787717 0.165 1. 0.544023 0.0609077 0. 0.993872 0.110538 -0.00174202 0.0176854 -0.000324001 0 0 0 
4.93665 0.5 0.495332 0.0787717 0.165 1. 0.545093 0.0507403 0. 0.995731 0.0923041 -0.00175672 0.0176918 -0.000272051 0 0 0 
4.94499 0.4 0.495332 0.0787717 0.165 1. 0.545963 0.0405873 0. 0.997282 0.0736764 -0.0017681 0.0176966 -0.000217686 0 0 0 
