OSCAR2008H  viscous     final_hs     
INIT:  Glauber - rho = 0.16 Gev/fm^3, xi = 0.3, sigma = 4.000000b, A = 197.000000, b = 7.360000 fm
EOS:  ideal gas of massless pions
CHARGES: none
HYPER:  hyper T=0.165 MeV isotherm 
GEOM: scaling2d
GRID:  Euler
-1 151 151 4 0 5 3
0.800000 0. 15.000000 0. 15.000000 0. 0.450000
VISCOSITY:  shear viscosity only
COMM:  Reflective symmetry in x,y, and eta assumed
END_OF_HEADER
time: 0.8
4.99381 4.9 0.0202413 0.00442737 0.105 1. 0.460491 0.325684 0. 0.816387 0.577505 -6.81275e-05 0.00281713 -0.000192814 0 0 0 
5.06317 4.8 0.0202413 0.00442737 0.105 1. 0.46365 0.315439 0. 0.826741 0.562583 -7.45665e-05 0.00282323 -0.000188891 0 0 0 
5.1299 4.7 0.0202413 0.00442737 0.105 1. 0.466645 0.305611 0. 0.836563 0.547871 -8.04886e-05 0.0028234 -0.000184603 0 0 0 
5.19415 4.6 0.0202413 0.00442737 0.105 1. 0.469493 0.296164 0. 0.845739 0.533597 -8.59598e-05 0.00281994 -0.000180128 0 0 0 
5.25609 4.5 0.0202413 0.00442737 0.105 1. 0.472229 0.2871 0. 0.854435 0.519558 -9.14269e-05 0.00282644 -0.000176355 0 0 0 
5.31576 4.4 0.0202413 0.00442737 0.105 1. 0.474837 0.278334 0. 0.8627 0.505717 -9.63205e-05 0.00282363 -0.000172027 0 0 0 
5.37333 4.3 0.0202413 0.00442737 0.105 1. 0.477345 0.26987 0. 0.870472 0.492218 -0.000101149 0.00282651 -0.0001681 0 0 0 
5.42885 4.2 0.0202413 0.00442737 0.105 1. 0.479754 0.261664 0. 0.877907 0.478831 -0.00010567 0.0028272 -0.000164076 0 0 0 
5.48241 4.1 0.0202413 0.00442737 0.105 1. 0.482067 0.253689 0. 0.884915 0.465753 -0.000109909 0.0028262 -0.000159987 0 0 0 
5.53412 4 0.0202413 0.00442737 0.105 1. 0.484303 0.245938 0. 0.891611 0.452803 -0.000114099 0.00282901 -0.000156151 0 0 0 
5.58398 3.9 0.0202413 0.00442737 0.105 1. 0.486448 0.238368 0. 0.897967 0.440062 -0.000117905 0.00282691 -0.000152064 0 0 0 
5.63213 3.8 0.0202413 0.00442737 0.105 1. 0.488527 0.230985 0. 0.904016 0.4275 -0.000121747 0.00282979 -0.000148277 0 0 0 
5.67856 3.7 0.0202413 0.00442737 0.105 1. 0.490524 0.223751 0. 0.909815 0.415013 -0.000125266 0.00282891 -0.000144305 0 0 0 
5.72336 3.6 0.0202413 0.00442737 0.105 1. 0.492456 0.216665 0. 0.915292 0.402791 -0.000128691 0.00282935 -0.000140422 0 0 0 
5.76657 3.5 0.0202413 0.00442737 0.105 1. 0.494321 0.20971 0. 0.920613 0.390477 -0.00013205 0.00283143 -0.000136633 0 0 0 
5.80819 3.4 0.0202413 0.00442737 0.105 1. 0.496112 0.202864 0. 0.925579 0.378556 -0.00013495 0.00282669 -0.000132523 0 0 0 
5.84837 3.3 0.0202413 0.00442737 0.105 1. 0.497855 0.196142 0. 0.930378 0.366601 -0.000138247 0.0028329 -0.000128946 0 0 0 
5.887 3.2 0.0202413 0.00442737 0.105 1. 0.49952 0.189502 0. 0.934991 0.354671 -0.000140915 0.00282879 -0.000124892 0 0 0 
5.92424 3.1 0.0202413 0.00442737 0.105 1. 0.501137 0.182961 0. 0.939294 0.343115 -0.000143788 0.00283113 -0.000121139 0 0 0 
5.96006 3 0.0202413 0.00442737 0.105 1. 0.502692 0.176501 0. 0.943578 0.33115 -0.000146554 0.00283356 -0.000117384 0 0 0 
5.99443 2.9 0.0202413 0.00442737 0.105 1. 0.504177 0.170104 0. 0.947526 0.319679 -0.000148759 0.00282741 -0.000113274 0 0 0 
6.02753 2.8 0.0202413 0.00442737 0.105 1. 0.505624 0.163789 0. 0.951251 0.308418 -0.00015145 0.00283243 -0.000109623 0 0 0 
6.05927 2.7 0.0202413 0.00442737 0.105 1. 0.507008 0.157532 0. 0.955003 0.296595 -0.000153875 0.00283434 -0.000105839 0 0 0 
6.08965 2.6 0.0202413 0.00442737 0.105 1. 0.508326 0.151324 0. 0.958456 0.28524 -0.000155824 0.00282944 -0.000101796 0 0 0 
6.11879 2.5 0.0202413 0.00442737 0.105 1. 0.509603 0.145176 0. 0.961669 0.274214 -0.000158055 0.00283139 -9.80077e-05 0 0 0 
6.14668 2.4 0.0202413 0.00442737 0.105 1. 0.510826 0.139077 0. 0.964861 0.262762 -0.000160291 0.00283509 -9.42691e-05 0 0 0 
6.17326 2.3 0.0202413 0.00442737 0.105 1. 0.511987 0.133016 0. 0.967949 0.251148 -0.000162139 0.0028336 -9.03468e-05 0 0 0 
6.19857 2.2 0.0202413 0.00442737 0.105 1. 0.51309 0.126992 0. 0.970708 0.240264 -0.000163604 0.00282717 -8.627e-05 0 0 0 
6.22276 2.1 0.0202413 0.00442737 0.105 1. 0.51416 0.121015 0. 0.973318 0.229462 -0.000165687 0.00283284 -8.25674e-05 0 0 0 
6.24572 2 0.0202413 0.00442737 0.105 1. 0.515171 0.115068 0. 0.975936 0.218058 -0.000167519 0.0028357 -7.87633e-05 0 0 0 
6.26745 1.9 0.0202413 0.00442737 0.105 1. 0.516126 0.10915 0. 0.978404 0.206699 -0.000169052 0.002835 -7.48496e-05 0 0 0 
6.28797 1.8 0.0202413 0.00442737 0.105 1. 0.517025 0.103258 0. 0.980675 0.195643 -0.0001703 0.00283104 -7.0849e-05 0 0 0 
6.30735 1.7 0.0202413 0.00442737 0.105 1. 0.517878 0.0973943 0. 0.982741 0.184985 -0.000171607 0.0028295 -6.6913e-05 0 0 0 
6.32562 1.6 0.0202413 0.00442737 0.105 1. 0.51869 0.0915576 0. 0.984724 0.174122 -0.0001732 0.00283395 -6.31119e-05 0 0 0 
6.34272 1.5 0.0202413 0.00442737 0.105 1. 0.519447 0.085741 0. 0.986635 0.162947 -0.00017457 0.00283613 -5.92439e-05 0 0 0 
6.35865 1.4 0.0202413 0.00442737 0.105 1. 0.520151 0.0799429 0. 0.988406 0.151832 -0.000175733 0.0028363 -5.53244e-05 0 0 0 
6.37344 1.3 0.0202413 0.00442737 0.105 1. 0.520803 0.0741622 0. 0.990042 0.140773 -0.000176707 0.00283475 -5.13675e-05 0 0 0 
6.38709 1.2 0.0202413 0.00442737 0.105 1. 0.521404 0.0683974 0. 0.991545 0.129763 -0.000177507 0.00283179 -4.73859e-05 0 0 0 
6.39961 1.1 0.0202413 0.00442737 0.105 1. 0.521954 0.0626472 0. 0.992874 0.119169 -0.000178153 0.0028277 -4.33906e-05 0 0 0 
6.41109 1 0.0202413 0.00442737 0.105 1. 0.522467 0.0569131 0. 0.994087 0.108587 -0.000179195 0.00283107 -3.95088e-05 0 0 0 
6.42146 0.9 0.0202413 0.00442737 0.105 1. 0.52293 0.0511903 0. 0.995223 0.09763 -0.000180108 0.00283365 -3.56032e-05 0 0 0 
6.43071 0.8 0.0202413 0.00442737 0.105 1. 0.523343 0.0454774 0. 0.996235 0.0866956 -0.000180886 0.00283536 -3.16765e-05 0 0 0 
6.43886 0.7 0.0202413 0.00442737 0.105 1. 0.523705 0.0397734 0. 0.997124 0.0757928 -0.000181541 0.00283637 -2.77346e-05 0 0 0 
6.44591 0.6 0.0202413 0.00442737 0.105 1. 0.524019 0.0340772 0. 0.997891 0.0649165 -0.000182083 0.00283688 -2.37825e-05 0 0 0 
6.45187 0.5 0.0202413 0.00442737 0.105 1. 0.524283 0.0283876 0. 0.998538 0.0540626 -0.000182523 0.00283702 -1.98237e-05 0 0 0 
6.45674 0.4 0.0202413 0.00442737 0.105 1. 0.524499 0.0227035 0. 0.999065 0.0432276 -0.00018287 0.00283694 -1.58612e-05 0 0 0 
6.46053 0.3 0.0202413 0.00442737 0.105 1. 0.524667 0.0170238 0. 0.999475 0.0324078 -0.000183132 0.00283675 -1.18966e-05 0 0 0 
6.46323 0.2 0.0202413 0.00442737 0.105 1. 0.524787 0.0113474 0. 0.999767 0.0215991 -0.000183314 0.00283655 -7.93124e-06 0 0 0 
6.46485 0.1 0.0202413 0.00442737 0.105 1. 0.524858 0.00567313 0. 0.999942 0.0107977 -0.000183422 0.00283641 -3.96563e-06 0 0 0 
6.46539 0 0.0202413 0.00442737 0.105 1. 0.524882 0 0. 1 0 -0.000183457 0.00283635 0 0 0 0 
time: 0.8
0 7.1333 0.0358538 0.00743064 0.115 1. 0 0.840909 0. 0 1 0.000592874 0.00461587 0 0 0 0 
0.1 7.1326 0.0358538 0.00743064 0.115 1. 0.011822 0.840662 0. 0.0140594 0.999901 0.000592452 0.00461554 -1.66663e-05 0 0 0 
0.2 7.13049 0.0358538 0.00743064 0.115 1. 0.0236449 0.839919 0. 0.0281353 0.999604 0.000591175 0.00461449 -3.33113e-05 0 0 0 
0.3 7.12697 0.0358538 0.00743064 0.115 1. 0.0354696 0.838679 0. 0.0422435 0.999107 0.000589013 0.00461247 -4.99105e-05 0 0 0 
0.4 7.12203 0.0358538 0.00743064 0.115 1. 0.0472961 0.83694 0. 0.0563989 0.998408 0.000585915 0.0046091 -6.64332e-05 0 0 0 
0.5 7.11567 0.0358538 0.00743064 0.115 1. 0.0591244 0.834699 0. 0.0706155 0.997504 0.000581818 0.00460388 -8.28396e-05 0 0 0 
0.6 7.10788 0.0358538 0.00743064 0.115 1. 0.0709531 0.831954 0. 0.0849298 0.996387 0.000576645 0.0045962 -9.90788e-05 0 0 0 
0.7 7.09863 0.0358538 0.00743064 0.115 1. 0.0827837 0.828681 0. 0.0995058 0.995037 0.000570795 0.00458935 -0.000115192 0 0 0 
0.8 7.08788 0.0358538 0.00743064 0.115 1. 0.0946376 0.824765 0. 0.114215 0.993456 0.000566794 0.00460476 -0.000131809 0 0 0 
0.9 7.07563 0.0358538 0.00743064 0.115 1. 0.106493 0.820312 0. 0.128919 0.991655 0.000561582 0.00461727 -0.000148308 0 0 0 
1 7.06188 0.0358538 0.00743064 0.115 1. 0.118344 0.815321 0. 0.143744 0.989615 0.000554986 0.00462543 -0.00016458 0 0 0 
1.1 7.04658 0.0358538 0.00743064 0.115 1. 0.130183 0.809789 0. 0.158689 0.987329 0.000546852 0.00462782 -0.000180491 0 0 0 
1.2 7.02973 0.0358538 0.00743064 0.115 1. 0.142002 0.803714 0. 0.17375 0.98479 0.000537054 0.00462314 -0.000195891 0 0 0 
1.3 7.0113 0.0358538 0.00743064 0.115 1. 0.15379 0.797098 0. 0.189296 0.98192 0.0005255 0.00461018 -0.000210618 0 0 0 
1.4 6.99117 0.0358538 0.00743064 0.115 1. 0.165571 0.789803 0. 0.205547 0.978647 0.00051457 0.00461093 -0.000225662 0 0 0 
1.5 6.96929 0.0358538 0.00743064 0.115 1. 0.177351 0.781775 0. 0.221664 0.975123 0.000504678 0.00463066 -0.000241403 0 0 0 
1.6 6.94571 0.0358538 0.00743064 0.115 1. 0.189069 0.773203 0. 0.237401 0.971412 0.000492367 0.0046365 -0.000256107 0 0 0 
1.7 6.92041 0.0358538 0.00743064 0.115 1. 0.200707 0.764095 0. 0.253605 0.967308 0.000477668 0.00462748 -0.000269538 0 0 0 
1.8 6.89327 0.0358538 0.00743064 0.115 1. 0.212273 0.754358 0. 0.271273 0.962503 0.000462177 0.00461907 -0.000282477 0 0 0 
1.9 6.86404 0.0358538 0.00743064 0.115 1. 0.223809 0.743787 0. 0.2887 0.95742 0.000448661 0.00464215 -0.00029689 0 0 0 
2 6.83297 0.0358538 0.00743064 0.115 1. 0.235212 0.732721 0. 0.30486 0.952397 0.000432162 0.00464299 -0.000309334 0 0 0 
2.1 6.80002 0.0358538 0.00743064 0.115 1. 0.24646 0.721175 0. 0.323663 0.946173 0.000412974 0.0046218 -0.000319591 0 0 0 
2.2 6.76455 0.0358538 0.00743064 0.115 1. 0.257646 0.708725 0. 0.342498 0.939518 0.000397067 0.00465076 -0.000332658 0 0 0 
2.3 6.72711 0.0358538 0.00743064 0.115 1. 0.268636 0.695856 0. 0.359779 0.933038 0.0003779 0.00465002 -0.000342878 0 0 0 
2.4 6.68743 0.0358538 0.00743064 0.115 1. 0.279439 0.68246 0. 0.379358 0.92525 0.000357748 0.00464554 -0.000351978 0 0 0 
2.5 6.64511 0.0358538 0.00743064 0.115 1. 0.290076 0.668421 0. 0.397738 0.917499 0.000338373 0.00466235 -0.000361833 0 0 0 
2.6 6.60073 0.0358538 0.00743064 0.115 1. 0.300455 0.654054 0. 0.417715 0.908578 0.000316027 0.00464388 -0.000368008 0 0 0 
2.7 6.55316 0.0358538 0.00743064 0.115 1. 0.310642 0.639074 0. 0.437427 0.899254 0.00029596 0.00466988 -0.000376734 0 0 0 
2.8 6.50344 0.0358538 0.00743064 0.115 1. 0.32054 0.623831 0. 0.457302 0.889312 0.000273007 0.00465541 -0.000381197 0 0 0 
2.9 6.45032 0.0358538 0.00743064 0.115 1. 0.330194 0.608164 0. 0.477422 0.878674 0.000251736 0.00467748 -0.000387614 0 0 0 
3 6.39478 0.0358538 0.00743064 0.115 1. 0.339541 0.592273 0. 0.497545 0.867438 0.000228483 0.00466624 -0.000390219 0 0 0 
3.1 6.3356 0.0358538 0.00743064 0.115 1. 0.348613 0.57613 0. 0.518587 0.855025 0.000206447 0.00468356 -0.000394155 0 0 0 
3.2 6.27347 0.0358538 0.00743064 0.115 1. 0.35737 0.559836 0. 0.537699 0.843137 0.000183661 0.00468544 -0.000395738 0 0 0 
3.3 6.20806 0.0358538 0.00743064 0.115 1. 0.36582 0.543418 0. 0.558905 0.829232 0.000160745 0.00468151 -0.000395779 0 0 0 
3.4 6.13867 0.0358538 0.00743064 0.115 1. 0.373968 0.526974 0. 0.579617 0.814889 0.000138625 0.00469575 -0.000396361 0 0 0 
3.5 6.0658 0.0358538 0.00743064 0.115 1. 0.381803 0.510507 0. 0.598712 0.800964 0.000116371 0.00469894 -0.000395012 0 0 0 
3.6 5.98917 0.0358538 0.00743064 0.115 1. 0.389332 0.494056 0. 0.618743 0.785594 9.431e-05 0.00469582 -0.000392179 0 0 0 
3.7 5.90828 0.0358538 0.00743064 0.115 1. 0.396568 0.477702 0. 0.639307 0.768951 7.28213e-05 0.00469867 -0.000388968 0 0 0 
3.8 5.82289 0.0358538 0.00743064 0.115 1. 0.403521 0.461488 0. 0.658991 0.75215 5.18864e-05 0.00470722 -0.000385399 0 0 0 
3.9 5.73305 0.0358538 0.00743064 0.115 1. 0.410197 0.44541 0. 0.677907 0.735147 3.13948e-05 0.00471261 -0.00038077 0 0 0 
4 5.63847 0.0358538 0.00743064 0.115 1. 0.416612 0.429501 0. 0.696603 0.717457 1.14356e-05 0.0047164 -0.000375275 0 0 0 
4.1 5.53886 0.0358538 0.00743064 0.115 1. 0.422782 0.413783 0. 0.714946 0.69918 -7.94048e-06 0.00471938 -0.00036904 0 0 0 
4.2 5.43396 0.0358538 0.00743064 0.115 1. 0.428724 0.398272 0. 0.726063 0.687628 -2.67059e-05 0.00472168 -0.000362135 0 0 0 
4.23151 5.4 0.0358538 0.00743064 0.115 1. 0.430538 0.393401 0. 0.742793 0.669522 -3.25098e-05 0.00472361 -0.000359902 0 0 0 
4.32074 5.3 0.0358538 0.00743064 0.115 1. 0.435613 0.379808 0. 0.75359 0.657344 -4.85475e-05 0.00472447 -0.000353028 0 0 0 
4.40597 5.2 0.0358538 0.00743064 0.115 1. 0.440325 0.366983 0. 0.768076 0.640359 -6.33697e-05 0.00472263 -0.000345892 0 0 0 
4.48749 5.1 0.0358538 0.00743064 0.115 1. 0.444717 0.354865 0. 0.781596 0.623785 -7.72165e-05 0.00472748 -0.000339232 0 0 0 
4.56559 5 0.0358538 0.00743064 0.115 1. 0.448834 0.343378 0. 0.79418 0.607683 -9.0185e-05 0.00473471 -0.000332745 0 0 0 
4.64052 4.9 0.0358538 0.00743064 0.115 1. 0.452712 0.332449 0. 0.805952 0.59198 -0.000102248 0.00473719 -0.000325943 0 0 0 
4.71249 4.8 0.0358538 0.00743064 0.115 1. 0.456378 0.322019 0. 0.817023 0.576606 -0.000113409 0.00473296 -0.000318724 0 0 0 
4.78167 4.7 0.0358538 0.00743064 0.115 1. 0.45985 0.312053 0. 0.827425 0.561577 -0.000124068 0.00473676 -0.000312107 0 0 0 
4.84823 4.6 0.0358538 0.00743064 0.115 1. 0.463153 0.302499 0. 0.837214 0.546876 -0.000134187 0.0047427 -0.000305679 0 0 0 
4.91231 4.5 0.0358538 0.00743064 0.115 1. 0.466304 0.293299 0. 0.846445 0.532477 -0.000143439 0.00473719 -0.000298558 0 0 0 
4.97404 4.4 0.0358538 0.00743064 0.115 1. 0.469312 0.284438 0. 0.855156 0.518371 -0.000152512 0.00474281 -0.000292199 0 0 0 
5.03354 4.3 0.0358538 0.00743064 0.115 1. 0.472194 0.27587 0. 0.863431 0.504468 -0.000161036 0.00474508 -0.000285671 0 0 0 
5.0909 4.2 0.0358538 0.00743064 0.115 1. 0.474956 0.267558 0. 0.871233 0.490869 -0.000168875 0.00473953 -0.000278712 0 0 0 
5.14623 4.1 0.0358538 0.00743064 0.115 1. 0.477608 0.259497 0. 0.878678 0.477414 -0.000176841 0.0047485 -0.000272653 0 0 0 
5.19956 4 0.0358538 0.00743064 0.115 1. 0.480158 0.251632 0. 0.885711 0.464236 -0.000183702 0.00473712 -0.000265444 0 0 0 
5.25106 3.9 0.0358538 0.00743064 0.115 1. 0.48261 0.243979 0. 0.89243 0.451186 -0.000191177 0.00475036 -0.000259657 0 0 0 
5.30068 3.8 0.0358538 0.00743064 0.115 1. 0.484971 0.23648 0. 0.89881 0.438338 -0.000197352 0.00473858 -0.000252503 0 0 0 
5.34859 3.7 0.0358538 0.00743064 0.115 1. 0.487243 0.229155 0. 0.904898 0.425629 -0.000204273 0.00475182 -0.000246714 0 0 0 
5.39475 3.6 0.0358538 0.00743064 0.115 1. 0.489433 0.221955 0. 0.910709 0.413048 -0.000209951 0.00474211 -0.000239724 0 0 0 
5.4393 3.5 0.0358538 0.00743064 0.115 1. 0.491542 0.214895 0. 0.916231 0.400651 -0.000216252 0.00475239 -0.000233764 0 0 0 
5.48221 3.4 0.0358538 0.00743064 0.115 1. 0.493573 0.20794 0. 0.921555 0.388248 -0.000221675 0.00474842 -0.000227087 0 0 0 
5.52356 3.3 0.0358538 0.00743064 0.115 1. 0.495531 0.201094 0. 0.926573 0.376115 -0.000227133 0.00475023 -0.000220694 0 0 0 
5.56339 3.2 0.0358538 0.00743064 0.115 1. 0.497415 0.194343 0. 0.931467 0.363827 -0.000232468 0.00475394 -0.000214378 0 0 0 
5.60168 3.1 0.0358538 0.00743064 0.115 1. 0.499229 0.18767 0. 0.936029 0.351922 -0.000236841 0.00474241 -0.000207372 0 0 0 
5.63858 3 0.0358538 0.00743064 0.115 1. 0.500975 0.181088 0. 0.940392 0.340093 -0.000242201 0.00475478 -0.000201414 0 0 0 
5.67401 2.9 0.0358538 0.00743064 0.115 1. 0.502651 0.174569 0. 0.944688 0.327972 -0.000246662 0.00475313 -0.000194829 0 0 0 
5.70802 2.8 0.0358538 0.00743064 0.115 1. 0.504264 0.168114 0. 0.948644 0.316345 -0.000250667 0.00474644 -0.000188037 0 0 0 
5.74071 2.7 0.0358538 0.00743064 0.115 1. 0.505811 0.161725 0. 0.952457 0.304672 -0.000255354 0.00475619 -0.000181885 0 0 0 
5.772 2.6 0.0358538 0.00743064 0.115 1. 0.507294 0.155385 0. 0.956206 0.292693 -0.000259266 0.00475467 -0.000175271 0 0 0 
5.80192 2.5 0.0358538 0.00743064 0.115 1. 0.508715 0.149091 0. 0.959624 0.281287 -0.00026251 0.00474428 -0.000168328 0 0 0 
5.83062 2.4 0.0358538 0.00743064 0.115 1. 0.510075 0.142851 0. 0.962884 0.269915 -0.000266769 0.00475536 -0.00016214 0 0 0 
5.85799 2.3 0.0358538 0.00743064 0.115 1. 0.511373 0.136649 0. 0.966118 0.258101 -0.000270385 0.00475778 -0.000155617 0 0 0 
5.88405 2.2 0.0358538 0.00743064 0.115 1. 0.512611 0.130483 0. 0.969133 0.246537 -0.000273362 0.00475188 -0.000148808 0 0 0 
5.90887 2.1 0.0358538 0.00743064 0.115 1. 0.513791 0.124352 0. 0.971911 0.235351 -0.000276317 0.00474853 -0.000142076 0 0 0 
5.93248 2 0.0358538 0.00743064 0.115 1. 0.514912 0.118257 0. 0.974582 0.224031 -0.000279788 0.00475673 -0.000135671 0 0 0 
5.95484 1.9 0.0358538 0.00743064 0.115 1. 0.515975 0.112189 0. 0.977174 0.212441 -0.000282753 0.00475891 -0.00012906 0 0 0 
5.97596 1.8 0.0358538 0.00743064 0.115 1. 0.516979 0.106147 0. 0.97961 0.200908 -0.000285231 0.00475552 -0.000122283 0 0 0 
5.99586 1.7 0.0358538 0.00743064 0.115 1. 0.517927 0.100128 0. 0.981829 0.189765 -0.000287249 0.00474709 -0.000115377 0 0 0 
6.01462 1.6 0.0358538 0.00743064 0.115 1. 0.51882 0.0941352 0. 0.983894 0.178751 -0.000289911 0.00475185 -0.000108785 0 0 0 
6.03219 1.5 0.0358538 0.00743064 0.115 1. 0.519657 0.0881626 0. 0.985885 0.167426 -0.000292485 0.00475756 -0.000102185 0 0 0 
6.04858 1.4 0.0358538 0.00743064 0.115 1. 0.520437 0.0822079 0. 0.987749 0.156051 -0.0002947 0.00475979 -9.54838e-05 0 0 0 
6.06379 1.3 0.0358538 0.00743064 0.115 1. 0.521161 0.0762697 0. 0.989473 0.144719 -0.000296583 0.00475904 -8.8707e-05 0 0 0 
6.07783 1.2 0.0358538 0.00743064 0.115 1. 0.521831 0.0703466 0. 0.991059 0.133427 -0.000298161 0.00475577 -8.18764e-05 0 0 0 
6.09072 1.1 0.0358538 0.00743064 0.115 1. 0.522446 0.0644373 0. 0.992501 0.122235 -0.000299464 0.0047505 -7.50115e-05 0 0 0 
6.10247 1 0.0358538 0.00743064 0.115 1. 0.523007 0.058541 0. 0.993788 0.111288 -0.000300711 0.00474666 -6.81721e-05 0 0 0 
6.11311 0.9 0.0358538 0.00743064 0.115 1. 0.523515 0.052657 0. 0.994959 0.100283 -0.000302391 0.00475194 -6.14529e-05 0 0 0 
6.12262 0.8 0.0358538 0.00743064 0.115 1. 0.523968 0.0467825 0. 0.996026 0.0890682 -0.000303831 0.00475565 -5.46911e-05 0 0 0 
6.131 0.7 0.0358538 0.00743064 0.115 1. 0.524367 0.0409164 0. 0.996963 0.0778794 -0.000305049 0.0047581 -4.78977e-05 0 0 0 
6.13825 0.6 0.0358538 0.00743064 0.115 1. 0.524713 0.0350577 0. 0.997772 0.066713 -0.000306064 0.00475959 -4.10815e-05 0 0 0 
6.14437 0.5 0.0358538 0.00743064 0.115 1. 0.525005 0.0292052 0. 0.998455 0.0555651 -0.000306891 0.00476038 -3.42498e-05 0 0 0 
6.14938 0.4 0.0358538 0.00743064 0.115 1. 0.525244 0.023358 0. 0.999012 0.0444329 -0.000307546 0.00476069 -2.74078e-05 0 0 0 
6.15327 0.3 0.0358538 0.00743064 0.115 1. 0.525429 0.0175149 0. 0.999445 0.0333134 -0.000308042 0.00476073 -2.05597e-05 0 0 0 
6.15604 0.2 0.0358538 0.00743064 0.115 1. 0.525562 0.0116749 0. 0.999753 0.0222036 -0.000308389 0.00476064 -1.37079e-05 0 0 0 
6.15771 0.1 0.0358538 0.00743064 0.115 1. 0.525641 0.00583692 0. 0.999938 0.0111002 -0.000308594 0.00476054 -6.85434e-06 0 0 0 
6.15826 0 0.0358538 0.00743064 0.115 1. 0.525668 0 0. 1 0 -0.000308662 0.0047605 0 0 0 0 
time: 0.8
0 6.94252 0.0626219 0.0122233 0.125 1. 0 0.823348 0. 0 1 0.000951585 0.00760962 0 0 0 0 
0.1 6.94175 0.0626219 0.0122233 0.125 1. 0.0126341 0.823035 0. 0.0153461 0.999882 0.000950792 0.00760941 -2.91973e-05 0 0 0 
0.2 6.93945 0.0626219 0.0122233 0.125 1. 0.0252683 0.822097 0. 0.0307123 0.999528 0.000948393 0.00760862 -5.83556e-05 0 0 0 
0.3 6.93561 0.0626219 0.0122233 0.125 1. 0.0379026 0.820533 0. 0.046118 0.998936 0.000944329 0.00760681 -8.74287e-05 0 0 0 
0.4 6.93022 0.0626219 0.0122233 0.125 1. 0.0505363 0.818343 0. 0.0615815 0.998102 0.000938508 0.00760322 -0.000116358 0 0 0 
0.5 6.92327 0.0626219 0.0122233 0.125 1. 0.0631676 0.815526 0. 0.0771176 0.997022 0.000930812 0.00759687 -0.000145065 0 0 0 
0.6 6.91475 0.0626219 0.0122233 0.125 1. 0.0757941 0.812083 0. 0.0927387 0.99569 0.0009211 0.00758658 -0.000173449 0 0 0 
0.7 6.90464 0.0626219 0.0122233 0.125 1. 0.0884117 0.808013 0. 0.108731 0.994071 0.000909227 0.00757099 -0.000201384 0 0 0 
0.8 6.89287 0.0626219 0.0122233 0.125 1. 0.101034 0.803181 0. 0.12512 0.992142 0.000898538 0.00757988 -0.000229694 0 0 0 
0.9 6.87942 0.0626219 0.0122233 0.125 1. 0.113658 0.797611 0. 0.141475 0.989942 0.000887928 0.00760458 -0.000258301 0 0 0 
1 6.86429 0.0626219 0.0122233 0.125 1. 0.126262 0.791396 0. 0.157794 0.987472 0.000874694 0.00762122 -0.000286394 0 0 0 
1.1 6.84746 0.0626219 0.0122233 0.125 1. 0.138837 0.784542 0. 0.174233 0.984704 0.000858594 0.00762724 -0.000313707 0 0 0 
1.2 6.8289 0.0626219 0.0122233 0.125 1. 0.151368 0.77706 0. 0.190777 0.981633 0.00083945 0.00762028 -0.000339942 0 0 0 
1.3 6.80859 0.0626219 0.0122233 0.125 1. 0.163843 0.768958 0. 0.208272 0.978071 0.000817156 0.00759827 -0.000364785 0 0 0 
1.4 6.78631 0.0626219 0.0122233 0.125 1. 0.176289 0.760005 0. 0.226589 0.97399 0.000796834 0.00761248 -0.000390683 0 0 0 
1.5 6.76206 0.0626219 0.0122233 0.125 1. 0.18868 0.750293 0. 0.244326 0.969693 0.00077595 0.00763964 -0.00041661 0 0 0 
1.6 6.73592 0.0626219 0.0122233 0.125 1. 0.200968 0.740004 0. 0.261549 0.96519 0.000750952 0.00764176 -0.000440362 0 0 0 
1.7 6.70786 0.0626219 0.0122233 0.125 1. 0.213133 0.729159 0. 0.280546 0.959841 0.000722019 0.0076175 -0.000461525 0 0 0 
1.8 6.67746 0.0626219 0.0122233 0.125 1. 0.225211 0.717448 0. 0.300347 0.95383 0.000695872 0.00764304 -0.000484631 0 0 0 
1.9 6.64489 0.0626219 0.0122233 0.125 1. 0.237147 0.705123 0. 0.318512 0.947919 0.000667325 0.00766016 -0.000506117 0 0 0 
2 6.61026 0.0626219 0.0122233 0.125 1. 0.248897 0.692337 0. 0.33831 0.941035 0.000634328 0.0076394 -0.000523779 0 0 0 
2.1 6.57298 0.0626219 0.0122233 0.125 1. 0.260484 0.678819 0. 0.359023 0.933329 0.000603488 0.00766398 -0.000543129 0 0 0 
2.2 6.53333 0.0626219 0.0122233 0.125 1. 0.271862 0.664808 0. 0.378133 0.925751 0.000570144 0.00767294 -0.000559939 0 0 0 
2.3 6.49129 0.0626219 0.0122233 0.125 1. 0.283001 0.650386 0. 0.399384 0.916784 0.000534199 0.00765893 -0.000573468 0 0 0 
2.4 6.4462 0.0626219 0.0122233 0.125 1. 0.293907 0.635406 0. 0.41968 0.907672 0.000500174 0.00768949 -0.000588656 0 0 0 
2.5 6.39882 0.0626219 0.0122233 0.125 1. 0.304535 0.620166 0. 0.441077 0.897469 0.000461969 0.00766416 -0.00059787 0 0 0 
2.6 6.3479 0.0626219 0.0122233 0.125 1. 0.314886 0.604504 0. 0.462398 0.886673 0.000426803 0.00770222 -0.000610217 0 0 0 
