3.97668 2.80283 2.80348 4.44262e-05 -2.8868e-05 -2.34731e-05 0.436325 0.267498 0.495332 0. 0.165 0. 0. 0.0787717 -0.0343411 0.00499135 0.00752502 0.0063851 0.015884 0.00222227 0.0202449
4.16896 2.99047 2.08331 0.000716027 -0.000432427 -0.000246932 0.461407 0.198181 0.495332 0. 0.165 0. 0. 0.0787717 -0.0290939 0.00413202 0.00707387 0.00438027 0.0146579 0.00156739 0.0184531
4.15692 2.97069 2.15 0.00586195 -0.00355992 -0.00214323 0.458966 0.204738 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294295 0.00418342 0.00708336 0.00455412 0.0147041 0.00163457 0.0185794
4.13918 2.94227 2.24361 0.00989755 -0.00608719 -0.00379948 0.455378 0.213939 0.495332 0. 0.165 0. 0. 0.0787717 -0.0299268 0.00426532 0.00710838 0.00480658 0.0147918 0.00174126 0.0187607
4.0924 2.95 2.35 0.01 -0.0063263 -0.00408472 0.455518 0.223265 0.495332 0. 0.165 0. 0. 0.0787717 -0.0314288 0.00447439 0.00732441 0.00509704 0.015219 0.00175523 0.0192484
4.05009 2.95 2.45 0.01 -0.00654922 -0.0043773 0.454861 0.232117 0.495332 0. 0.165 0. 0. 0.0787717 -0.0327076 0.00465782 0.00749776 0.00537393 0.0155757 0.00177915 0.0196654
4.00441 2.95194 2.54828 0.0088193 -0.00597988 -0.0041084 0.454453 0.240673 0.495332 0. 0.165 0. 0. 0.0787717 -0.0340164 0.00484201 0.00766611 0.00564302 0.0159292 0.00177431 0.0200965
3.98855 2.9199 2.62793 0.00250075 -0.00172408 -0.0012283 0.450456 0.248573 0.495332 0. 0.165 0. 0. 0.0787717 -0.0343658 0.00491592 0.00767401 0.00586998 0.0160017 0.00187459 0.0202177
4.16984 3.09252 1.88442 0.00052427 -0.000342214 -0.000164344 0.473076 0.177724 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293432 0.00412924 0.00725947 0.00391028 0.0148535 0.00130883 0.018518
4.15908 3.07609 1.95 0.00478115 -0.00312845 -0.00158918 0.471061 0.184066 0.495332 0. 0.165 0. 0. 0.0787717 -0.0296503 0.00417318 0.00726763 0.00407289 0.0148949 0.00136484 0.0186345
4.14497 3.04536 2.04998 0.00933062 -0.00614093 -0.00328726 0.467358 0.193854 0.495332 0. 0.165 0. 0. 0.0787717 -0.0300273 0.00423317 0.00726763 0.00431555 0.0149493 0.00144933 0.0187677
4.10559 3.05 2.15 0.01 -0.00670533 -0.00374361 0.46728 0.202753 0.495332 0. 0.165 0. 0. 0.0787717 -0.0312946 0.00440455 0.00744116 0.00457425 0.0152889 0.0014646 0.0191853
4.0668 3.05 2.25 0.01 -0.00688765 -0.00401462 0.466694 0.211674 0.495332 0. 0.165 0. 0. 0.0787717 -0.0324834 0.00456917 0.00759703 0.00483611 0.0156055 0.00148352 0.0195762
4.0166 3.05792 2.35656 0.00991083 -0.007064 -0.00427613 0.466918 0.220874 0.495332 0. 0.165 0. 0. 0.0787717 -0.0339661 0.00476796 0.00779053 0.00511795 0.0159916 0.00146576 0.0200728
3.99609 3.02914 2.45 0.00582768 -0.00425074 -0.00264388 0.463303 0.229838 0.495332 0. 0.165 0. 0. 0.0787717 -0.0344573 0.00485548 0.00781557 0.00537118 0.0160986 0.00155339 0.0202381
3.9815 3.00898 2.5138 0.000557625 -0.000414254 -0.000269357 0.4607 0.235934 0.495332 0. 0.165 0. 0. 0.0787717 -0.0348076 0.00492293 0.00784265 0.00555164 0.0161898 0.00162748 0.0203525
4.16729 3.18928 1.67346 0.00128066 -0.00088732 -0.000358517 0.483793 0.156613 0.495332 0. 0.165 0. 0. 0.0787717 -0.0296645 0.00413232 0.00742979 0.00343418 0.0150125 0.00106523 0.0186372
4.15604 3.17309 1.75 0.00538294 -0.00373617 -0.00162059 0.481879 0.163889 0.495332 0. 0.165 0. 0. 0.0787717 -0.0299914 0.00417725 0.00744147 0.00360831 0.0150651 0.0011099 0.0187534
4.14432 3.1449 1.85065 0.00934711 -0.00652588 -0.00299964 0.478623 0.173591 0.495332 0. 0.165 0. 0. 0.0787717 -0.0303037 0.00422671 0.00743922 0.00383732 0.0151155 0.00117863 0.0188559
4.10783 3.15 1.95 0.01 -0.00712111 -0.00342051 0.478654 0.182461 0.495332 0. 0.165 0. 0. 0.0787717 -0.0314801 0.00438054 0.00759541 0.00408285 0.0154141 0.00119147 0.0192509
4.07234 3.15 2.05 0.01 -0.00733013 -0.0036783 0.478144 0.191423 0.495332 0. 0.165 0. 0. 0.0787717 -0.0325728 0.00452751 0.00773405 0.00433346 0.0156908 0.0012099 0.019616
4.0341 3.15 2.15 0.01 -0.00759291 -0.00396826 0.477637 0.200311 0.495332 0. 0.165 0. 0. 0.0787717 -0.0337023 0.00467903 0.00787241 0.00458727 0.0159713 0.00121774 0.019997
3.99799 3.14933 2.24033 0.00737751 -0.00575225 -0.00308074 0.477142 0.20831 0.495332 0. 0.165 0. 0. 0.0787717 -0.0347088 0.00481179 0.00798335 0.00481297 0.0162051 0.00120604 0.0203423
3.98715 3.11556 2.3276 0.00193232 -0.00152921 -0.000861803 0.473133 0.216815 0.495332 0. 0.165 0. 0. 0.0787717 -0.0349243 0.00486491 0.00797276 0.00503993 0.0162547 0.00130117 0.0204059
4.1693 3.29261 1.37648 0.000781854 -0.000573502 -0.000180156 0.495187 0.12781 0.495332 0. 0.165 0. 0. 0.0787717 -0.0298355 0.00411765 0.00759693 0.00278342 0.0151369 0.000792928 0.0187056
4.16032 3.28045 1.45 0.00391003 -0.00287908 -0.000977697 0.493796 0.1347 0.495332 0. 0.165 0. 0. 0.0787717 -0.0301025 0.00415079 0.00760399 0.00293965 0.0151744 0.000823643 0.0188042
4.14725 3.26295 1.55 0.00741076 -0.00549353 -0.00200137 0.491756 0.144094 0.495332 0. 0.165 0. 0. 0.0787717 -0.0304876 0.00420151 0.00761912 0.00315602 0.0152393 0.000868386 0.018939
4.13693 3.24156 1.64408 0.00992029 -0.00744542 -0.00286066 0.489263 0.153016 0.495332 0. 0.165 0. 0. 0.0787717 -0.0307731 0.00424606 0.00762508 0.00336823 0.0152933 0.000932266 0.0190314
4.09898 3.25 1.75 0.01 -0.00767519 -0.00310776 0.489683 0.162439 0.495332 0. 0.165 0. 0. 0.0787717 -0.031992 0.00440142 0.00778799 0.00361837 0.0155926 0.000938998 0.0194445
4.06663 3.25 1.85 0.01 -0.00788123 -0.00336211 0.489257 0.171418 0.495332 0. 0.165 0. 0. 0.0787717 -0.0329804 0.00453142 0.00791039 0.00385734 0.0158337 0.000954756 0.0197775
4.02079 3.25938 1.95861 0.00998924 -0.00810978 -0.00363109 0.489762 0.180902 0.495332 0. 0.165 0. 0. 0.0787717 -0.0343388 0.0047026 0.00808096 0.00411743 0.0161564 0.000929714 0.0202434
4.00526 3.23673 2.05 0.00734608 -0.00608489 -0.00282025 0.487064 0.189488 0.495332 0. 0.165 0. 0. 0.0787717 -0.0347173 0.00476203 0.00809157 0.00433229 0.016235 0.000971631 0.0203656
3.98549 3.21272 2.15 0.0025433 -0.00213021 -0.00104696 0.484149 0.198841 0.495332 0. 0.165 0. 0. 0.0787717 -0.035204 0.00483742 0.0081161 0.00456657 0.0163505 0.00100585 0.0205169
3.97508 3.20028 2.20055 7.02997e-07 -6.00498e-07 -3.08974e-07 0.482598 0.203548 0.495332 0. 0.165 0. 0. 0.0787717 -0.0354609 0.00488083 0.00813546 0.00469018 0.0164221 0.0010327 0.0205937
4.17088 3.3951 0.975961 0.000529892 -0.000415671 -8.47032e-05 0.506345 0.0899795 0.495332 0. 0.165 0. 0. 0.0787717 -0.0300019 0.00410708 0.00776455 0.00195086 0.015243 0.000514898 0.0187837
4.16448 3.38691 1.05 0.00261791 -0.00204822 -0.000469628 0.505422 0.0968208 0.495332 0. 0.165 0. 0. 0.0787717 -0.0301943 0.00412874 0.00776652 0.00210044 0.0152624 0.000542841 0.0188603
4.155 3.37477 1.15 0.00504518 -0.00394295 -0.00100843 0.504039 0.106083 0.495332 0. 0.165 0. 0. 0.0787717 -0.0304745 0.00416228 0.00777296 0.00230387 0.0152994 0.000579555 0.0189638
4.14447 3.3614 1.25 0.00771954 -0.0060505 -0.00169984 0.502487 0.115371 0.495332 0. 0.165 0. 0. 0.0787717 -0.0307851 0.00420285 0.00778721 0.00251256 0.0153545 0.000621964 0.0190693
4.13795 3.34177 1.34589 0.0098697 -0.00780603 -0.00235041 0.500265 0.124362 0.495332 0. 0.165 0. 0. 0.0787717 -0.0309558 0.00423214 0.00778382 0.00271924 0.0153896 0.000683024 0.019118
4.10563 3.35 1.45 0.01 -0.0080589 -0.00259104 0.500756 0.133687 0.495332 0. 0.165 0. 0. 0.0787717 -0.0319995 0.00436077 0.00792087 0.00294973 0.0156334 0.000690618 0.0194775
4.07857 3.35 1.55 0.01 -0.00824321 -0.00282218 0.500417 0.142706 0.495332 0. 0.165 0. 0. 0.0787717 -0.0328353 0.00446705 0.00802161 0.00317365 0.0158284 0.00070636 0.0197621
4.04909 3.35 1.65 0.01 -0.00845989 -0.00307291 0.500066 0.151676 0.495332 0. 0.165 0. 0. 0.0787717 -0.0337173 0.00457795 0.00812361 0.00339943 0.0160292 0.000711909 0.0200653
4.01235 3.3559 1.74926 0.00944972 -0.00820638 -0.0031159 0.500312 0.160431 0.495332 0. 0.165 0. 0. 0.0787717 -0.0347788 0.00470463 0.00824143 0.00362365 0.0162521 0.000687664 0.0204424
4.00103 3.32967 1.85 0.00593453 -0.00523905 -0.00208727 0.497346 0.169861 0.495332 0. 0.165 0. 0. 0.0787717 -0.0350347 0.00474907 0.00823374 0.00385055 0.0163045 0.000734489 0.0205183
3.98651 3.31306 1.93101 0.00182301 -0.00162903 -0.000686062 0.495351 0.177359 0.495332 0. 0.165 0. 0. 0.0787717 -0.0353941 0.00480609 0.00825558 0.00404091 0.0163901 0.000770879 0.0206308
4.1712 3.49563 0.05 0.000874735 -0.000703014 -7.45848e-06 0.517031 0.00460321 0.495332 0. 0.165 0. 0. 0.0787717 -0.0301486 0.0040834 0.00789692 9.77474e-05 0.0152734 2.09654e-05 0.0188798
4.17035 3.49457 0.15 0.00108596 -0.000873828 -2.7742e-05 0.516917 0.0138014 0.495332 0. 0.165 0. 0. 0.0787717 -0.0301783 0.004089 0.00790252 0.000293245 0.0152861 6.30258e-05 0.0188868
4.16864 3.49246 0.25 0.00150794 -0.00121547 -6.42537e-05 0.516688 0.0229788 0.495332 0. 0.165 0. 0. 0.0787717 -0.030237 0.00409906 0.00791159 0.000489034 0.0153074 0.000105794 0.0189031
4.16607 3.48929 0.35 0.00214188 -0.001729 -0.000128266 0.516342 0.032131 0.495332 0. 0.165 0. 0. 0.0787717 -0.0303233 0.00411211 0.00792128 0.000685407 0.0153319 0.000149383 0.0189311
4.16263 3.48504 0.45 0.00299189 -0.00241713 -0.000232099 0.515874 0.041266 0.495332 0. 0.165 0. 0. 0.0787717 -0.0304353 0.00412712 0.00792965 0.000882611 0.0153558 0.000193346 0.0189713
4.15829 3.47968 0.55 0.00406338 -0.00328523 -0.000389413 0.51528 0.0504014 0.495332 0. 0.165 0. 0. 0.0787717 -0.0305717 0.0041441 0.00793671 0.0010807 0.0153796 0.000236733 0.0190216
4.15301 3.47321 0.65 0.00535723 -0.0043413 -0.000613454 0.514559 0.0595542 0.495332 0. 0.165 0. 0. 0.0787717 -0.0307324 0.00416389 0.00794404 0.00127979 0.0154062 0.000278981 0.0190791
4.14676 3.46569 0.75 0.00686234 -0.00559275 -0.00091253 0.51371 0.0687321 0.495332 0. 0.165 0. 0. 0.0787717 -0.0309195 0.0041876 0.00795355 0.00148079 0.0154396 0.000321331 0.0191427
4.13949 3.45721 0.85 0.00855799 -0.00704598 -0.00129469 0.512735 0.0779274 0.495332 0. 0.165 0. 0. 0.0787717 -0.0311365 0.00421608 0.00796667 0.00168477 0.015482 0.000365556 0.0192145
4.13759 3.4411 0.945577 0.00992341 -0.00828913 -0.00167221 0.510987 0.0867874 0.495332 0. 0.165 0. 0. 0.0787717 -0.031169 0.00422621 0.00795072 0.00188388 0.0154877 0.000422815 0.0192174
4.11162 3.45 1.05 0.01 -0.0085232 -0.00188114 0.511629 0.09619 0.495332 0. 0.165 0. 0. 0.0787717 -0.0320117 0.00432489 0.0080583 0.00210038 0.0156683 0.00043593 0.0195171
4.09176 3.45 1.15 0.01 -0.00870521 -0.00209033 0.511389 0.105246 0.495332 0. 0.165 0. 0. 0.0787717 -0.0326301 0.00439992 0.00812831 0.00231069 0.0158005 0.000457183 0.0197337
4.06977 3.45 1.25 0.01 -0.0088886 -0.00230817 0.511129 0.11427 0.495332 0. 0.165 0. 0. 0.0787717 -0.0332998 0.00448081 0.0082024 0.00252321 0.015942 0.00047219 0.0199691
4.04555 3.45 1.35 0.01 -0.00907427 -0.00253556 0.510857 0.123259 0.495332 0. 0.165 0. 0. 0.0787717 -0.0340171 0.00456621 0.00827777 0.00273782 0.016088 0.000479561 0.0202244
4.01348 3.45657 1.4485 0.00950677 -0.00879131 -0.00260891 0.51123 0.131984 0.495332 0. 0.165 0. 0. 0.0787717 -0.0349412 0.00467057 0.00837415 0.00295075 0.0162609 0.000462771 0.0205643
4.00609 3.43342 1.55 0.0066848 -0.00625163 -0.00197711 0.508673 0.141395 0.495332 0. 0.165 0. 0. 0.0787717 -0.0350937 0.00469904 0.00835689 0.0031692 0.0162891 0.000502691 0.0206054
3.99081 3.41689 1.65 0.00337804 -0.00319574 -0.00108409 0.506695 0.150575 0.495332 0. 0.165 0. 0. 0.0787717 -0.0354761 0.00475657 0.0083795 0.00339178 0.0163785 0.000535308 0.0207242
3.98017 3.40557 1.71543 0.000386965 -0.000370629 -0.0001338 0.5053 0.156569 0.495332 0. 0.165 0. 0. 0.0787717 -0.035746 0.00479992 0.00840108 0.00354378 0.0164505 0.000566099 0.0208069
4.12285 3.55 0.05 0.01 -0.00896846 -8.78188e-05 0.522362 0.00455782 0.495332 0. 0.165 0. 0. 0.0787717 -0.0318256 0.00426312 0.00816037 9.99958e-05 0.0156219 2.12117e-05 0.0195084
4.12109 3.55 0.15 0.01 -0.0089788 -0.000264149 0.522341 0.0136717 0.495332 0. 0.165 0. 0. 0.0787717 -0.0318814 0.00427007 0.00816703 0.000299739 0.0156338 6.27173e-05 0.0195279
4.11755 3.55 0.25 0.01 -0.00900206 -0.000442397 0.5223 0.0227801 0.495332 0. 0.165 0. 0. 0.0787717 -0.0319932 0.00428384 0.00818013 0.000498892 0.0156573 0.00010176 0.0195672
4.11222 3.55 0.35 0.01 -0.00904149 -0.000624102 0.522238 0.0318798 0.495332 0. 0.165 0. 0. 0.0787717 -0.0321613 0.00430423 0.00819932 0.000697387 0.015692 0.000137274 0.0196268
4.10505 3.55 0.45 0.01 -0.00909967 -0.000810331 0.522156 0.0409682 0.495332 0. 0.165 0. 0. 0.0787717 -0.0323862 0.00433108 0.00822434 0.00089555 0.0157375 0.000168892 0.019707
4.09599 3.55 0.55 0.01 -0.00917505 -0.00100126 0.522052 0.0500432 0.495332 0. 0.165 0. 0. 0.0787717 -0.0326681 0.00436429 0.00825503 0.00109385 0.0157938 0.000196524 0.0198081
4.085 3.55 0.65 0.01 -0.00926098 -0.00119679 0.521928 0.0591036 0.495332 0. 0.165 0. 0. 0.0787717 -0.0330067 0.00440387 0.0082913 0.00129289 0.015861 0.00022029 0.0199297
4.07204 3.55 0.75 0.01 -0.00935046 -0.0013956 0.521785 0.0681479 0.495332 0. 0.165 0. 0. 0.0787717 -0.0334008 0.00444971 0.00833285 0.00149311 0.0159385 0.000240126 0.0200713
4.05707 3.55 0.85 0.01 -0.00943794 -0.00159833 0.521626 0.0771742 0.495332 0. 0.165 0. 0. 0.0787717 -0.0338482 0.00450146 0.00837892 0.0016949 0.0160252 0.000255849 0.0202328
4.04004 3.55 0.95 0.01 -0.00952626 -0.00180763 0.521454 0.0861803 0.495332 0. 0.165 0. 0. 0.0787717 -0.0343466 0.00455858 0.00842828 0.00189866 0.0161189 0.000267265 0.0204142
4.01416 3.55751 1.048 0.00962668 -0.0092508 -0.00192565 0.522004 0.0949153 0.495332 0. 0.165 0. 0. 0.0787717 -0.035091 0.00463912 0.008505 0.00210164 0.0162452 0.000262935 0.0206962
4.01154 3.53801 1.15 0.00760152 -0.00734021 -0.00167638 0.519918 0.104259 0.495332 0. 0.165 0. 0. 0.0787717 -0.0351272 0.00465243 0.00848536 0.00230905 0.016262 0.000292083 0.0206906
4.00008 3.52592 1.25 0.00518407 -0.00504926 -0.00126002 0.518509 0.113359 0.495332 0. 0.165 0. 0. 0.0787717 -0.035419 0.00469363 0.00850163 0.00251819 0.0163278 0.000313408 0.0207809
3.98751 3.51285 1.35 0.0025697 -0.00253456 -0.000680247 0.516953 0.122451 0.495332 0. 0.165 0. 0. 0.0787717 -0.035742 0.00474069 0.00852284 0.00273394 0.0164056 0.000342314 0.0208816
3.9789 3.50406 1.41416 0.000258877 -0.000259079 -7.43345e-05 0.515885 0.128266 0.495332 0. 0.165 0. 0. 0.0787717 -0.035966 0.00477339 0.00853763 0.00287654 0.0164586 0.000365687 0.0209556
4.02793 3.65 0.05 0.01 -0.0100146 -9.76685e-05 0.531861 0.00450311 0.495332 0. 0.165 0. 0. 0.0787717 -0.0348679 0.00458784 0.00862519 9.68219e-05 0.016217 7.12584e-06 0.0206595
4.01588 3.65988 0.15589 0.00999366 -0.0100365 -0.000291807 0.532779 0.0140356 0.495332 0. 0.165 0. 0. 0.0787717 -0.0352204 0.00462005 0.00866369 0.000300801 0.0162609 1.6479e-05 0.0208058
4.02369 3.64846 0.25 0.00969101 -0.00977084 -0.000463344 0.531668 0.0225136 0.495332 0. 0.165 0. 0. 0.0787717 -0.0349844 0.00459991 0.00863127 0.000486303 0.0162327 3.7945e-05 0.0207043
4.02093 3.64551 0.35 0.0091029 -0.00921787 -0.000609264 0.53134 0.0315207 0.495332 0. 0.165 0. 0. 0.0787717 -0.0350555 0.00460766 0.0086312 0.000683798 0.0162408 5.70917e-05 0.0207312
4.01719 3.64164 0.45 0.00832884 -0.00847157 -0.000718594 0.530906 0.0405342 0.495332 0. 0.165 0. 0. 0.0787717 -0.0351505 0.00461808 0.00863106 0.000883228 0.0162513 7.80694e-05 0.0207672
4.01248 3.63684 0.55 0.00736847 -0.00752808 -0.000781003 0.530363 0.0495597 0.495332 0. 0.165 0. 0. 0.0787717 -0.035269 0.00463164 0.00863163 0.00108431 0.0162656 9.98116e-05 0.0208108
4.00677 3.63109 0.65 0.00621781 -0.0063861 -0.000784077 0.529707 0.0585991 0.495332 0. 0.165 0. 0. 0.0787717 -0.0354112 0.00464881 0.00863384 0.00128681 0.0162858 0.000121561 0.0208607
4.00006 3.62438 0.75 0.00487696 -0.00504516 -0.000713199 0.528932 0.0676473 0.495332 0. 0.165 0. 0. 0.0787717 -0.035578 0.00466991 0.00863828 0.00149081 0.0163132 0.000143338 0.0209173
3.99236 3.61677 0.85 0.00335456 -0.00350445 -0.00055734 0.52804 0.0766917 0.495332 0. 0.165 0. 0. 0.0787717 -0.0357719 0.00469508 0.00864508 0.00169679 0.0163479 0.000165805 0.0209832
3.98362 3.60832 0.95 0.0016634 -0.00175731 -0.000309867 0.527038 0.0857161 0.495332 0. 0.165 0. 0. 0.0787717 -0.0359958 0.00472407 0.00865366 0.00190474 0.0163888 0.000188521 0.0210623
3.9776 3.60259 1.01334 0.000155486 -0.000166147 -3.22809e-05 0.52635 0.0914144 0.495332 0. 0.165 0. 0. 0.0787717 -0.0361521 0.00474442 0.00865991 0.00203774 0.0164174 0.000203455 0.0211197
3.97635 3.70135 0.05 0.000270377 -0.000302321 -2.8433e-06 0.536643 0.00449932 0.495332 0. 0.165 0. 0. 0.0787717 -0.0363437 0.00471434 0.00878407 9.48708e-05 0.0163686 -1.77453e-06 0.0212973
3.97567 3.70074 0.126484 8.87346e-05 -9.92019e-05 -2.789e-06 0.536577 0.0113801 0.495332 0. 0.165 0. 0. 0.0787717 -0.0363612 0.00471844 0.00878851 0.000240115 0.0163789 -4.21973e-06 0.0212984
4.35287 0.05 3.15337 0.00932579 -3.02395e-05 -0.00435403 0.00940596 0.382868 0.495332 0. 0.165 0. 0. 0.0787717 -0.0174584 0.00277082 8.28901e-05 0.00723499 0.00110089 0.000189452 0.0188922
4.30849 0.05 3.25 0.01 -3.40732e-05 -0.00452248 0.00936604 0.39171 0.495332 0. 0.165 0. 0. 0.0787717 -0.0186024 0.00296276 8.87768e-05 0.00756153 0.00158044 0.00018885 0.0192994
4.25957 0.05 3.35 0.01 -3.69299e-05 -0.00526198 0.00932591 0.400607 0.495332 0. 0.165 0. 0. 0.0787717 -0.0198298 0.00317715 9.54249e-05 0.00792862 0.00205369 0.000190392 0.0197871
4.20746 0.05 3.45 0.01 -3.90892e-05 -0.00515891 0.0092828 0.409232 0.495332 0. 0.165 0. 0. 0.0787717 -0.0210483 0.00339193 0.000101633 0.00828622 0.00253908 0.000190755 0.0202439
4.17819 0.05 3.50607 0.00121304 -4.87333e-06 -0.000694801 0.00926349 0.41424 0.495332 0. 0.165 0. 0. 0.0787717 -0.0217192 0.00353 0.000106276 0.00851926 0.00276431 0.000194739 0.0205616
4.35254 0.15 3.15268 0.00946332 -9.26111e-05 -0.00442009 0.0282003 0.382465 0.495332 0. 0.165 0. 0. 0.0787717 -0.0175026 0.00277398 0.00024928 0.00723453 0.00116273 0.000566041 0.0188738
4.3078 0.15 3.25 0.01 -0.000103015 -0.00452745 0.0280804 0.391367 0.495332 0. 0.165 0. 0. 0.0787717 -0.0186555 0.00296751 0.000267044 0.00756325 0.00164481 0.000564323 0.0192847
4.25883 0.15 3.35 0.01 -0.000111255 -0.00526811 0.0279596 0.40026 0.495332 0. 0.165 0. 0. 0.0787717 -0.0198835 0.00318205 0.00028691 0.00792993 0.00211793 0.000568864 0.0197722
4.20668 0.15 3.45 0.01 -0.000118109 -0.0051618 0.0278316 0.408887 0.495332 0. 0.165 0. 0. 0.0787717 -0.0211026 0.00339734 0.00030561 0.00828795 0.00260189 0.000570316 0.0202307
4.17779 0.15 3.50536 0.00107224 -1.29287e-05 -0.000614756 0.0277774 0.413839 0.495332 0. 0.165 0. 0. 0.0787717 -0.0217652 0.00353423 0.000319457 0.00851867 0.00282387 0.000582393 0.0205454
4.35188 0.25 3.15129 0.00974197 -0.00016106 -0.00455308 0.0469431 0.38166 0.495332 0. 0.165 0. 0. 0.0787717 -0.0175907 0.00278034 0.000417472 0.00723352 0.00128563 0.000935703 0.0188377
4.30642 0.25 3.25 0.01 -0.000173935 -0.00453843 0.0467415 0.390684 0.495332 0. 0.165 0. 0. 0.0787717 -0.0187618 0.00297706 0.00044744 0.0075666 0.00177301 0.00093315 0.0192559
4.25733 0.25 3.35 0.01 -0.000187605 -0.00527904 0.0465399 0.399568 0.495332 0. 0.165 0. 0. 0.0787717 -0.0199909 0.00319194 0.000480329 0.00793252 0.00224566 0.000940554 0.0197432
4.20509 0.25 3.45 0.01 -0.000199133 -0.00516925 0.0463295 0.4082 0.495332 0. 0.165 0. 0. 0.0787717 -0.0212113 0.00340823 0.000511665 0.00829132 0.00272711 0.000943946 0.0202048
4.17698 0.25 3.50394 0.000787715 -1.6154e-05 -0.00045241 0.0462435 0.413037 0.495332 0. 0.165 0. 0. 0.0787717 -0.0218571 0.00354272 0.000534397 0.00851741 0.00294239 0.000964394 0.0205135
4.37401 0.372192 3.09851 0.000186549 -4.20498e-06 -7.84392e-05 0.0699051 0.375672 0.495332 0. 0.165 0. 0. 0.0787717 -0.0171506 0.00270747 0.000611178 0.00709328 0.00122284 0.00139935 0.0186212
4.35524 0.343315 3.14016 0.00999319 -0.000232786 -0.00467749 0.0643872 0.379739 0.495332 0. 0.165 0. 0. 0.0787717 -0.0176027 0.0027737 0.00057435 0.00720684 0.00140074 0.00127498 0.0187622
4.30431 0.35 3.25 0.01 -0.000248117 -0.00455479 0.0653142 0.389665 0.495332 0. 0.165 0. 0. 0.0787717 -0.0189215 0.00299156 0.000631353 0.00757145 0.00196378 0.00129109 0.0192143
4.25506 0.35 3.35 0.01 -0.000267275 -0.00529551 0.0650315 0.398538 0.495332 0. 0.165 0. 0. 0.0787717 -0.0201521 0.00320694 0.000676923 0.00793631 0.00243555 0.0013011 0.0197013
4.20268 0.35 3.45 0.01 -0.000283559 -0.00518059 0.0647433 0.407176 0.495332 0. 0.165 0. 0. 0.0787717 -0.0213748 0.00342471 0.000721176 0.0082962 0.00291382 0.00130785 0.020167
4.17575 0.35 3.50179 0.000357007 -1.03375e-05 -0.000205392 0.0646342 0.411838 0.495332 0. 0.165 0. 0. 0.0787717 -0.021995 0.00355559 0.000752387 0.00851538 0.00311896 0.00133741 0.0204666
4.37295 0.45 3.09599 0.000801955 -2.40765e-05 -0.000338529 0.0843476 0.374349 0.495332 0. 0.165 0. 0. 0.0787717 -0.0172891 0.00271586 0.00074366 0.00708731 0.00142255 0.00166602 0.018557
4.34779 0.45 3.15 0.01 -0.000306618 -0.00469325 0.0841227 0.379189 0.495332 0. 0.165 0. 0. 0.0787717 -0.0179416 0.00280926 0.000765365 0.00723881 0.00172967 0.0016347 0.0187276
4.30143 0.45 3.25 0.01 -0.00032748 -0.00457867 0.0837636 0.388316 0.495332 0. 0.165 0. 0. 0.0787717 -0.0191348 0.00301118 0.000820027 0.00757756 0.00221531 0.00163389 0.0191614
4.25196 0.45 3.35 0.01 -0.000351217 -0.00531452 0.0834011 0.397176 0.495332 0. 0.165 0. 0. 0.0787717 -0.0203675 0.00322729 0.000878035 0.00794122 0.00268571 0.00164674 0.0196484
4.19511 0.443158 3.45879 0.00974503 -0.000358204 -0.00506244 0.0817695 0.406719 0.495332 0. 0.165 0. 0. 0.0787717 -0.021682 0.00346741 0.000927077 0.00833892 0.00317686 0.0016407 0.020173
4.17492 0.405263 3.50035 8.30357e-06 -3.19279e-07 -4.79277e-06 0.0747638 0.411031 0.495332 0. 0.165 0. 0. 0.0787717 -0.0220867 0.00356526 0.000874913 0.00851481 0.0032361 0.00153996 0.0204356
4.37125 0.55 3.09201 0.00159799 -6.00641e-05 -0.000677721 0.102774 0.372304 0.495332 0. 0.165 0. 0. 0.0787717 -0.0175034 0.00272945 0.000918225 0.00707778 0.00172729 0.00198952 0.0184615
4.34432 0.55 3.15 0.01 -0.000387525 -0.00470901 0.102488 0.37753 0.495332 0. 0.165 0. 0. 0.0787717 -0.018204 0.00283215 0.000947794 0.00724448 0.00204511 0.00195533 0.0186583
4.29773 0.55 3.25 0.01 -0.000411885 -0.00460814 0.102057 0.386649 0.495332 0. 0.165 0. 0. 0.0787717 -0.0194025 0.00303621 0.00101486 0.00758474 0.00252546 0.00195816 0.0190997
4.248 0.55 3.35 0.01 -0.000441553 -0.00533846 0.101615 0.395492 0.495332 0. 0.165 0. 0. 0.0787717 -0.0206373 0.00325325 0.00108476 0.00794712 0.00299341 0.00197371 0.0195871
4.19801 0.55 3.44475 0.00895046 -0.000411356 -0.00465888 0.1012 0.403671 0.495332 0. 0.165 0. 0. 0.0787717 -0.0218004 0.00346158 0.00115045 0.00828684 0.0034433 0.00198673 0.0200306
4.36914 0.65 3.08711 0.00257895 -0.000119807 -0.00110067 0.121014 0.369866 0.495332 0. 0.165 0. 0. 0.0787717 -0.0177601 0.00274602 0.00109788 0.00706516 0.0020845 0.00228629 0.0183539
4.34001 0.65 3.15 0.01 -0.000473824 -0.00472446 0.120663 0.375569 0.495332 0. 0.165 0. 0. 0.0787717 -0.0185205 0.00286046 0.00113767 0.00725084 0.00241665 0.00225276 0.0185825
