377 392 393 1.72275 -0.868862 -0.976262 165 0.999999 0.0127878 0.000336837 0 0.0184806 0 -0.0312684 
377 378 393 1.8221 -0.796179 -1.12178 165 0.999999 0.013011 0.000608664 0 0.0187341 0 -0.0317451 
378 393 394 1.88303 -0.700031 -1.1049 165 0.999999 0.0120051 0.00114179 0 0.0180684 0 -0.0300735 
378 379 394 1.97859 -0.605185 -1.23625 165 0.999999 0.0119767 0.00140795 0 0.0184387 0 -0.0304154 
379 394 395 1.99698 -0.522183 -1.19639 165 0.999999 0.0107143 0.00173971 0 0.0179009 0 -0.0286153 
379 380 395 2.08756 -0.414002 -1.30937 165 0.999999 0.0104874 0.00185171 0 0.0183919 0 -0.0288794 
380 395 396 2.04143 -0.359308 -1.24721 165 0.999999 0.00911662 0.00196171 0 0.0179535 0 -0.0270701 
380 381 396 2.1325 -0.264898 -1.33873 165 0.999999 0.00886534 0.0018529 0 0.0185365 0 -0.0274018 
381 396 397 2.06501 -0.222949 -1.26686 165 0.999999 0.00755916 0.00176921 0 0.0181623 0 -0.0257214 
381 382 397 2.16485 -0.141952 -1.34761 165 0.999999 0.00748476 0.00141248 0 0.018779 0 -0.0262637 
382 397 398 2.05205 -0.125087 -1.26762 165 0.999999 0.00636215 0.00117716 0 0.0184122 0 -0.0247743 
382 383 398 2.16699 -0.0458864 -1.34768 165 0.999999 0.00662227 0.000630355 0 0.0189957 0 -0.025618 
383 398 399 2.04392 -0.0389664 -1.26592 165 0.999999 0.00575217 0.000310594 0 0.0185718 0 -0.024324 
384 385 400 1.33136 -1.25257 -0.0525417 165 0.999999 0.0114935 -0.000161446 0 0.0204564 0 -0.0319499 
385 400 401 1.2725 -1.20038 -0.048606 165 0.999999 0.0113562 -0.000184221 0 0.0196247 0 -0.030981 
385 386 401 1.33576 -1.25063 -0.140809 165 0.999999 0.0115742 -0.000371991 0 0.0203867 0 -0.031961 
386 401 402 1.29146 -1.19723 -0.141015 165 0.999999 0.0114179 -0.000353501 0 0.0195329 0 -0.0309508 
386 387 402 1.36524 -1.24822 -0.230938 165 0.999999 0.0116508 -0.000579459 0 0.0202264 0 -0.0318772 
387 402 403 1.33002 -1.19181 -0.232784 165 0.999999 0.0114853 -0.000500706 0 0.0193578 0 -0.0308431 
387 388 403 1.4149 -1.23835 -0.338471 165 0.999999 0.0117719 -0.00073706 0 0.0199722 0 -0.0317441 
388 403 404 1.3844 -1.17815 -0.338968 165 0.999999 0.0115869 -0.000586863 0 0.0190851 0 -0.030672 
388 389 404 1.48058 -1.22151 -0.448954 165 0.999999 0.0119357 -0.000804768 0 0.0196022 0 -0.0315379 
389 404 405 1.4632 -1.1541 -0.451495 165 0.999999 0.0116974 -0.000574146 0 0.0187117 0 -0.030409 
389 390 405 1.57136 -1.18772 -0.574396 165 0.999999 0.0120908 -0.000733207 0 0.0191374 0 -0.0312283 
390 405 406 1.56785 -1.1106 -0.57754 165 0.999999 0.0117581 -0.000410369 0 0.0182619 0 -0.03002 
390 391 406 1.6873 -1.1295 -0.711991 165 0.999999 0.0121753 -0.000464215 0 0.0185986 0 -0.0307738 
391 406 407 1.70075 -1.03941 -0.714576 165 0.999999 0.011706 -6.60635e-05 0 0.017753 0 -0.029459 
391 392 407 1.82942 -1.03512 -0.860741 165 0.999999 0.0120958 4.35651e-06 0 0.0180247 0 -0.0301206 
392 407 408 1.85433 -0.93212 -0.857452 165 0.999999 0.0114202 0.000441448 0 0.0172455 0 -0.0286657 
392 393 408 1.98794 -0.898708 -1.0098 165 0.999999 0.0116955 0.000632661 0 0.0175069 0 -0.0292024 
393 408 409 2.00596 -0.789742 -0.991635 165 0.999999 0.0107726 0.00104571 0 0.0168255 0 -0.0275981 
393 394 409 2.1386 -0.724078 -1.14285 165 0.999999 0.010859 0.00128301 0 0.0171335 0 -0.0279926 
394 409 410 2.1159 -0.626569 -1.09937 165 0.999999 0.00970101 0.0016072 0 0.0165696 0 -0.0262706 
394 395 410 2.24363 -0.54012 -1.23749 165 0.999999 0.00958468 0.00179775 0 0.0169668 0 -0.0265515 
395 410 411 2.17503 -0.462542 -1.17079 165 0.999999 0.00828864 0.00200025 0 0.0165165 0 -0.0248052 
395 396 411 2.29952 -0.37165 -1.29005 165 0.999999 0.00804747 0.00205222 0 0.0170122 0 -0.0250597 
396 411 412 2.20109 -0.311286 -1.20814 165 0.999999 0.0067263 0.00209428 0 0.0166526 0 -0.0233789 
396 397 412 2.32889 -0.230607 -1.31037 165 0.999999 0.00648926 0.00192009 0 0.0172196 0 -0.0237089 
397 412 413 2.17944 -0.200525 -1.21516 165 0.999999 0.00525497 0.00181057 0 0.0169285 0 -0.0221834 
397 398 413 2.31957 -0.129384 -1.31116 165 0.999999 0.00520226 0.00142437 0 0.0175043 0 -0.0227066 
398 413 414 2.1601 -0.110832 -1.21271 165 0.999999 0.00414628 0.00119663 0 0.0172226 0 -0.0213689 
398 399 414 2.31761 -0.0403049 -1.30941 165 0.999999 0.00443607 0.000629655 0 0.0177065 0 -0.0221426 
399 414 415 2.15256 -0.0305928 -1.20926 165 0.999999 0.00360746 0.000319061 0 0.0173777 0 -0.0209852 
400 401 416 1.61898 -1.23957 -0.0501928 165 0.999999 0.0108283 -7.63344e-05 0 0.0181278 0 -0.028956 
401 416 417 1.51878 -1.16507 -0.0455939 165 0.999999 0.0105169 -8.26823e-05 0 0.0174265 0 -0.0279433 
401 402 417 1.62492 -1.23631 -0.145619 165 0.999999 0.0108885 -0.000172078 0 0.0180696 0 -0.0289581 
402 417 418 1.53886 -1.16058 -0.143575 165 0.999999 0.0105437 -0.000138102 0 0.0173446 0 -0.0278884 
402 403 418 1.65606 -1.23072 -0.240383 165 0.999999 0.0109076 -0.00024077 0 0.0179394 0 -0.028847 
403 418 419 1.57678 -1.15218 -0.23768 165 0.999999 0.0105361 -0.000165247 0 0.0172055 0 -0.0277416 
403 404 419 1.70624 -1.21661 -0.350035 165 0.999999 0.0109288 -0.000274986 0 0.0177368 0 -0.0286657 
404 419 420 1.64947 -1.12996 -0.354388 165 0.999999 0.0105215 -0.000143954 0 0.0169881 0 -0.0275096 
404 405 420 1.79244 -1.19178 -0.466235 165 0.999999 0.0109413 -0.00022521 0 0.0174458 0 -0.0283871 
405 420 421 1.73868 -1.09766 -0.467132 165 0.999999 0.0104622 -2.74125e-05 0 0.0167001 0 -0.0271623 
405 406 421 1.89614 -1.14686 -0.596395 165 0.999999 0.0108856 -5.35108e-05 0 0.0170903 0 -0.027976 
406 421 422 1.85694 -1.04025 -0.597465 165 0.999999 0.0102991 0.000205534 0 0.0163592 0 -0.0266583 
406 407 422 2.02714 -1.07335 -0.737904 165 0.999999 0.0107024 0.000246827 0 0.0166851 0 -0.0273875 
407 422 423 1.98592 -0.95754 -0.729346 165 0.999999 0.00997987 0.000552556 0 0.0159844 0 -0.0259643 
407 408 423 2.165 -0.96255 -0.885445 165 0.999999 0.0103078 0.000676757 0 0.0162731 0 -0.0265809 
408 423 424 2.11785 -0.839811 -0.863118 165 0.999999 0.00940667 0.000998965 0 0.0156336 0 -0.0250403 
408 409 424 2.29968 -0.815524 -1.02401 165 0.999999 0.00959621 0.0011767 0 0.0159246 0 -0.0255208 
409 424 425 2.22879 -0.695644 -0.979894 165 0.999999 0.00851548 0.00147923 0 0.0153721 0 -0.0238876 
409 410 425 2.40892 -0.647025 -1.13526 165 0.999999 0.00853386 0.00167243 0 0.0157091 0 -0.024243 
410 425 426 2.30305 -0.53988 -1.06664 165 0.999999 0.00730728 0.001914 0 0.0152628 0 -0.0225701 
410 411 426 2.48089 -0.477643 -1.20901 165 0.999999 0.00717839 0.00205128 0 0.015673 0 -0.0228514 
411 426 427 2.34053 -0.388226 -1.11911 165 0.999999 0.00588042 0.00218765 0 0.0153326 0 -0.021213 
411 412 427 2.5194 -0.321449 -1.24758 165 0.999999 0.00566949 0.00217868 0 0.0158165 0 -0.021486 
412 427 428 2.33614 -0.258786 -1.13907 165 0.999999 0.00438452 0.00216728 0 0.0155605 0 -0.019945 
412 413 428 2.52515 -0.207071 -1.25484 165 0.999999 0.00420703 0.00197336 0 0.0161053 0 -0.0203124 
413 428 429 2.31661 -0.163748 -1.13665 165 0.999999 0.00303521 0.00183329 0 0.0158999 0 -0.0189351 
413 414 429 2.52461 -0.114451 -1.2523 165 0.999999 0.00302718 0.00144276 0 0.0164413 0 -0.0194684 
414 429 430 2.29473 -0.0892672 -1.12847 165 0.999999 0.00203931 0.00118248 0 0.016213 0 -0.0182523 
414 415 430 2.52506 -0.0315916 -1.24873 165 0.999999 0.00232981 0.000625765 0 0.0166655 0 -0.0189953 
415 430 431 2.27522 -0.024904 -1.12237 165 0.999999 0.00156053 0.000306703 0 0.0163728 0 -0.0179333 
416 417 432 1.91974 -1.2013 -0.0470116 165 0.999999 0.00964625 -2.0138e-05 0 0.0161485 0 -0.0257947 
417 432 433 1.75048 -1.0991 -0.0394997 165 0.999999 0.00914865 1.20409e-05 0 0.0155529 0 -0.0247016 
417 418 433 1.92339 -1.19667 -0.148039 165 0.999999 0.00967449 -1.65269e-05 0 0.0161059 0 -0.0257804 
418 433 434 1.78862 -1.09093 -0.153961 165 0.999999 0.00913604 4.19829e-05 0 0.0154959 0 -0.024632 
418 419 434 1.97396 -1.188 -0.24507 165 0.999999 0.00963381 -4.06853e-06 0 0.0160008 0 -0.0256346 
419 434 435 1.85073 -1.07529 -0.253669 165 0.999999 0.00906497 9.51742e-05 0 0.0153788 0 -0.0244438 
419 420 435 2.05234 -1.1651 -0.365408 165 0.999999 0.00955998 6.50274e-05 0 0.0158348 0 -0.0253948 
420 435 436 1.91295 -1.04921 -0.359042 165 0.999999 0.00894249 0.000211331 0 0.0152069 0 -0.0241494 
420 421 436 2.12999 -1.13179 -0.481657 165 0.999999 0.00942497 0.000200147 0 0.0156144 0 -0.0250394 
421 436 437 2.01468 -1.00167 -0.48267 165 0.999999 0.00872922 0.000389352 0 0.0149883 0 -0.0237175 
421 422 437 2.24746 -1.0726 -0.616043 165 0.999999 0.00918 0.000420837 0 0.0153427 0 -0.0245227 
422 437 438 2.12197 -0.934592 -0.604452 165 0.999999 0.00838261 0.000651028 0 0.0147353 0 -0.0231179 
422 423 438 2.36902 -0.987314 -0.752025 165 0.999999 0.00877923 0.000741453 0 0.0150511 0 -0.0238303 
423 438 439 2.24494 -0.836982 -0.731708 165 0.999999 0.00785457 0.00100637 0 0.014484 0 -0.0223386 
423 424 439 2.50222 -0.865925 -0.889956 165 0.999999 0.00815409 0.00113968 0 0.0147779 0 -0.0229319 
424 439 440 2.35103 -0.715543 -0.845633 165 0.999999 0.00708894 0.00141028 0 0.0142725 0 -0.0213615 
424 425 440 2.61343 -0.717275 -1.01036 165 0.999999 0.00726079 0.00157209 0 0.0145758 0 -0.0218366 
425 440 441 2.43233 -0.573139 -0.940287 165 0.999999 0.0060673 0.00182175 0 0.0141578 0 -0.0202251 
425 426 441 2.69687 -0.556667 -1.09981 165 0.999999 0.00609541 0.00197046 0 0.0145078 0 -0.0206032 
426 441 442 2.47771 -0.428188 -1.00249 165 0.999999 0.00480879 0.00214748 0 0.0141929 0 -0.0190017 
426 427 442 2.746 -0.400298 -1.15391 165 0.999999 0.00472269 0.00222739 0 0.0146075 0 -0.0193302 
427 442 443 2.481 -0.298084 -1.03057 165 0.999999 0.00341594 0.00228775 0 0.0143814 0 -0.0177973 
427 428 443 2.75828 -0.266833 -1.17449 165 0.999999 0.0032887 0.00223661 0 0.0148504 0 -0.0181391 
428 443 444 2.45691 -0.191028 -1.03307 165 0.999999 0.0020498 0.00215369 0 0.0146726 0 -0.0167225 
428 429 444 2.75239 -0.168839 -1.17199 165 0.999999 0.0019738 0.00194429 0 0.0151773 0 -0.0171511 
429 444 445 2.42486 -0.114716 -1.01989 165 0.999999 0.000879812 0.00174036 0 0.0149999 0 -0.0158797 
429 430 445 2.74727 -0.0920429 -1.16356 165 0.999999 0.000953363 0.00136908 0 0.0154942 0 -0.0164476 
430 445 446 2.39529 -0.0593496 -1.00472 165 0.999999 4.88546e-05 0.00108264 0 0.0152686 0 -0.0153174 
430 431 446 2.74833 -0.0256784 -1.15727 165 0.999999 0.000365527 0.000576977 0 0.0156947 0 -0.0160602 
431 446 447 2.3694 -0.0176102 -0.995109 165 0.999999 -0.000341679 0.000270274 0 0.0154011 0 -0.0150594 
432 433 448 2.34158 -1.13166 -0.0406697 165 0.999999 0.00794071 5.48999e-05 0 0.0144351 0 -0.0223758 
433 448 449 2.04201 -0.98443 -0.0387065 165 0.999999 0.00727071 9.8788e-05 0 0.0139093 0 -0.02118 
433 434 449 2.35479 -1.12325 -0.158522 165 0.999999 0.0079402 0.000114439 0 0.0144172 0 -0.0223574 
434 449 450 2.08047 -0.972017 -0.161866 165 0.999999 0.00721331 0.000181407 0 0.0138794 0 -0.0210927 
434 435 450 2.40344 -1.10714 -0.261183 165 0.999999 0.00784031 0.000208194 0 0.0143362 0 -0.0221765 
435 450 451 2.13562 -0.9487 -0.263236 165 0.999999 0.00707294 0.000325986 0 0.0137857 0 -0.0208586 
435 436 451 2.47875 -1.08029 -0.369677 165 0.999999 0.00768011 0.00035927 0 0.0142004 0 -0.0218805 
436 451 452 2.21539 -0.910566 -0.370891 165 0.999999 0.00684333 0.000515725 0 0.0136646 0 -0.0205079 
436 437 452 2.57973 -1.03134 -0.496968 165 0.999999 0.00740996 0.000556991 0 0.0140449 0 -0.0214549 
437 452 453 2.31251 -0.848747 -0.49115 165 0.999999 0.00648566 0.000755476 0 0.0135182 0 -0.0200039 
437 438 453 2.69908 -0.962277 -0.622358 165 0.999999 0.00700752 0.000818027 0 0.0138542 0 -0.0208617 
438 453 454 2.41594 -0.767416 -0.602746 165 0.999999 0.00597011 0.00105671 0 0.0133727 0 -0.0193428 
438 439 454 2.82444 -0.861775 -0.753383 165 0.999999 0.00642054 0.00115463 0 0.0136868 0 -0.0201073 
439 454 455 2.5154 -0.658688 -0.712079 165 0.999999 0.00526428 0.0014032 0 0.0132579 0 -0.0185222 
439 440 455 2.94279 -0.736739 -0.870682 165 0.999999 0.00563317 0.00152554 0 0.0135498 0 -0.019183 
440 455 456 2.59945 -0.530506 -0.802618 165 0.999999 0.00436067 0.00174829 0 0.0131966 0 -0.0175572 
440 441 456 3.0445 -0.590117 -0.968141 165 0.999999 0.00462295 0.00188268 0 0.0135012 0 -0.0181242 
441 456 457 2.64039 -0.400313 -0.860305 165 0.999999 0.00325784 0.00203525 0 0.0132406 0 -0.0164985 
441 442 457 3.10222 -0.440872 -1.03218 165 0.999999 0.00341557 0.00215134 0 0.0135824 0 -0.0169979 
442 457 458 2.63491 -0.280312 -0.885698 165 0.999999 0.00202215 0.00219373 0 0.0134037 0 -0.0154258 
442 443 458 3.11473 -0.306914 -1.0611 165 0.999999 0.00210863 0.00225024 0 0.013788 0 -0.0158967 
443 458 459 2.59026 -0.18357 -0.882981 165 0.999999 0.000773598 0.00216336 0 0.0136545 0 -0.0144281 
443 444 459 3.0911 -0.196687 -1.06367 165 0.999999 0.000842019 0.00211796 0 0.0140701 0 -0.0149121 
444 459 460 2.52317 -0.111548 -0.8643 165 0.999999 -0.000359433 0.0019138 0 0.0139398 0 -0.0135803 
444 445 460 3.04974 -0.118114 -1.0501 165 0.999999 -0.000245636 0.00174561 0 0.0143649 0 -0.0141193 
445 460 461 2.45659 -0.0625233 -0.840312 165 0.999999 -0.00126903 0.00146946 0 0.0142035 0 -0.0129344 
445 446 461 3.01454 -0.0611076 -1.03449 165 0.999999 -0.00104809 0.00117777 0 0.0146128 0 -0.0135647 
446 461 462 2.40247 -0.030961 -0.819759 165 0.999999 -0.00188532 0.000881228 0 0.0143999 0 -0.0125146 
446 447 462 2.99645 -0.0181319 -1.02459 165 0.999999 -0.00149558 0.000479397 0 0.0147622 0 -0.0132666 
447 462 463 2.36991 -0.00866212 -0.808283 165 0.999999 -0.00216629 0.000209123 0 0.0144925 0 -0.0123262 
448 449 464 3.31125 -1.01241 -0.0398065 165 0.999999 0.00542302 0.000113271 0 0.012959 0 -0.018382 
449 464 465 2.47338 -0.758046 -0.0252597 165 0.999999 0.00427256 0.000169346 0 0.0125368 0 -0.0168094 
449 450 465 3.30717 -0.999641 -0.166467 165 0.999999 0.00539336 0.000221831 0 0.0129494 0 -0.0183427 
450 465 466 2.52431 -0.738141 -0.173317 165 0.999999 0.00416167 0.000322911 0 0.0125181 0 -0.0166798 
450 451 466 3.36541 -0.975662 -0.270718 165 0.999999 0.00521425 0.000400279 0 0.0128976 0 -0.0181119 
451 466 467 2.59622 -0.695309 -0.294276 165 0.999999 0.00391427 0.000536305 0 0.012476 0 -0.0163903 
451 452 467 3.4807 -0.936444 -0.381432 165 0.999999 0.00493617 0.000618467 0 0.0128283 0 -0.0177645 
452 467 468 2.66379 -0.639207 -0.386868 165 0.999999 0.00353105 0.000787876 0 0.0124445 0 -0.0159755 
452 453 468 3.60366 -0.872868 -0.505108 165 0.999999 0.0045139 0.000883619 0 0.012754 0 -0.0172679 
453 468 469 2.76715 -0.539187 -0.521043 165 0.999999 0.00297916 0.00103129 0 0.012413 0 -0.0153921 
453 454 469 3.77879 -0.789225 -0.619876 165 0.999999 0.00391351 0.00114183 0 0.0126957 0 -0.0166092 
454 469 470 2.8153 -0.449153 -0.580359 165 0.999999 0.00226052 0.00127275 0 0.012427 0 -0.0146875 
454 455 470 3.91018 -0.677408 -0.732316 165 0.999999 0.00316087 0.0014362 0 0.0126751 0 -0.015836 
455 470 471 2.83983 -0.334218 -0.643798 165 0.999999 0.00142208 0.00150036 0 0.0124746 0 -0.0138966 
455 456 471 4.00481 -0.545583 -0.825428 165 0.999999 0.00225299 0.00169011 0 0.0127041 0 -0.0149571 
456 471 472 2.80539 -0.226955 -0.6687 165 0.999999 0.000472524 0.00165027 0 0.0125793 0 -0.0130518 
456 457 472 4.03413 -0.411689 -0.884755 165 0.999999 0.00121509 0.00186102 0 0.0128112 0 -0.0140263 
457 472 473 2.71672 -0.1394 -0.660271 165 0.999999 -0.00052093 0.00169525 0 0.0127401 0 -0.0122191 
457 458 473 3.99657 -0.288279 -0.910869 165 0.999999 0.000128396 0.00191187 0 0.0129908 0 -0.0131192 
458 473 474 2.5851 -0.0830654 -0.626334 165 0.999999 -0.00146901 0.00163011 0 0.0129327 0 -0.0114637 
458 459 474 3.89925 -0.188787 -0.908075 165 0.999999 -0.000910288 0.00182508 0 0.013212 0 -0.0123017 
459 474 475 2.44345 -0.0467107 -0.587317 165 0.999999 -0.00230069 0.00145966 0 0.0131277 0 -0.010827 
459 460 475 3.77675 -0.114718 -0.888864 165 0.999999 -0.00181825 0.00159377 0 0.0134399 0 -0.0116216 
460 475 476 2.31395 -0.0231167 -0.551853 165 0.999999 -0.00297578 0.00119597 0 0.0133033 0 -0.0103275 
460 461 476 3.66139 -0.0643002 -0.864193 165 0.999999 -0.00254036 0.00123985 0 0.0136417 0 -0.0111013 
461 476 477 2.20647 -0.0134456 -0.52216 165 0.999999 -0.00347352 0.000864604 0 0.0134417 0 -0.00996818 
461 462 477 3.57153 -0.031841 -0.843057 165 0.999999 -0.00303942 0.000797673 0 0.0137906 0 -0.0107512 
462 477 478 2.13413 -0.00418556 -0.503077 165 0.999999 -0.00378767 0.000489963 0 0.0135323 0 -0.00974459 
462 463 478 3.52719 -0.0089083 -0.831254 165 0.999999 -0.00330428 0.000303244 0 0.0138719 0 -0.0105676 
463 478 479 2.096 0.00155088 -0.492954 165 0.999999 -0.00392274 9.41207e-05 0 0.0135711 0 -0.00964832 
464 465 480 7.08308 0 0 165 0.999999 0.00310952 0.000156849 0 0.0121116 0 -0.0152212 
465 466 481 7.04264 0 0 165 0.999999 0.00304871 0.000308078 0 0.012101 0 -0.0151497 
466 467 482 6.88704 0 0 165 0.999999 0.00278521 0.000534861 0 0.0120951 0 -0.0148803 
467 468 483 6.6605 0 0 165 0.999999 0.0023986 0.000780649 0 0.0120891 0 -0.0144877 
468 469 484 6.32986 0 0 165 0.999999 0.00183079 0.00103147 0 0.0121035 0 -0.0139343 
469 470 485 5.90948 0 0 165 0.999999 0.0010894 0.00122119 0 0.0121584 0 -0.0132478 
470 471 486 5.44229 0 0 165 0.999999 0.00025389 0.00140868 0 0.012253 0 -0.0125069 
471 472 487 4.93705 0 0 165 0.999999 -0.000658206 0.00150448 0 0.0123912 0 -0.011733 
472 473 488 4.44358 0 0 165 0.999999 -0.00157596 0.00149239 0 0.0125635 0 -0.0109876 
473 474 489 4.00674 0 0 165 0.999999 -0.00241116 0.00138561 0 0.0127435 0 -0.0103324 
474 475 490 3.65017 0 0 165 0.999999 -0.00310896 0.00121364 0 0.0129052 0 -0.00979626 
475 476 491 3.37425 0 0 165 0.999999 -0.00365691 0.000991953 0 0.0130391 0 -0.00938221 
476 477 492 3.17618 0 0 165 0.999999 -0.0040595 0.000738829 0 0.0131411 0 -0.00908164 
477 478 493 3.04882 0 0 165 0.999999 -0.00432324 0.000467559 0 0.0132096 0 -0.0088864 
478 479 494 2.98388 0 0 165 0.999999 -0.00446693 0.000188241 0 0.0132474 0 -0.00878044 
