6.20209 0.55 1.05 0.01 0.000355419 -0.000512279 0.115632 0.1931 0.495332 0. 0.165 0. 0. 0.0787717 0.00341907 0.000113343 -0.000599874 0.000946183 -0.00727477 0.00124973 0.00415159
6.19658 0.55 1.15 0.01 0.00035131 -0.000590283 0.115245 0.210091 0.495332 0. 0.165 0. 0. 0.0787717 0.00315186 0.000168191 -0.00055974 0.00110761 -0.00733643 0.0013601 0.00452594
6.19036 0.55 1.25 0.01 0.00034465 -0.000654308 0.114828 0.226751 0.495332 0. 0.165 0. 0. 0.0787717 0.00286725 0.000232043 -0.00051678 0.00128504 -0.00739697 0.0014668 0.0049244
6.18335 0.55 1.35 0.01 0.000340093 -0.000746623 0.114393 0.243066 0.495332 0. 0.165 0. 0. 0.0787717 0.00256642 0.000305799 -0.000470652 0.00147959 -0.00745672 0.001573 0.00534691
6.17705 0.55 1.43126 0.00625149 0.000209593 -0.000513012 0.11402 0.256059 0.495332 0. 0.165 0. 0. 0.0787717 0.00231233 0.000373073 -0.000431194 0.00164899 -0.00750155 0.00165639 0.00570229
6.23234 0.65 0.05 0.01 0.000789574 -2.0321e-05 0.138705 0.00947774 0.495332 0. 0.165 0. 0. 0.0787717 0.00464826 -0.000128438 -0.000928051 3.02843e-05 -0.0066958 7.29867e-05 0.00212716
6.23193 0.65 0.15 0.01 0.000787228 -6.13301e-05 0.138658 0.028414 0.495332 0. 0.165 0. 0. 0.0787717 0.00462045 -0.000125427 -0.000923405 9.18863e-05 -0.00670443 0.000218844 0.0021659
6.23111 0.65 0.25 0.01 0.000782367 -0.000103132 0.138564 0.0472924 0.495332 0. 0.165 0. 0. 0.0787717 0.00456508 -0.000119263 -0.000914135 0.000156548 -0.0067215 0.000364211 0.0022431
6.22986 0.65 0.35 0.01 0.000775423 -0.000146366 0.138424 0.0660756 0.495332 0. 0.165 0. 0. 0.0787717 0.00448258 -0.000109669 -0.000900268 0.000226255 -0.00674659 0.000508866 0.00235815
6.22817 0.65 0.45 0.01 0.000765966 -0.000191473 0.138239 0.0847275 0.495332 0. 0.165 0. 0. 0.0787717 0.00437361 -9.6246e-05 -0.000881871 0.000302886 -0.00677922 0.000652445 0.00251032
6.22602 0.65 0.55 0.01 0.000754614 -0.00023925 0.138009 0.103213 0.495332 0. 0.165 0. 0. 0.0787717 0.00423907 -7.84829e-05 -0.000858993 0.000388188 -0.00681853 0.00079475 0.00269835
6.22337 0.65 0.65 0.01 0.000741058 -0.000289251 0.137737 0.121502 0.495332 0. 0.165 0. 0. 0.0787717 0.00407985 -5.57837e-05 -0.000831751 0.000483773 -0.00686383 0.000935403 0.00292121
6.22021 0.65 0.75 0.01 0.000725572 -0.000344117 0.137424 0.139562 0.495332 0. 0.165 0. 0. 0.0787717 0.00389729 -2.74831e-05 -0.000800194 0.000591012 -0.00691381 0.0010743 0.00317692
6.21649 0.65 0.85 0.01 0.00070872 -0.000399559 0.137072 0.157371 0.495332 0. 0.165 0. 0. 0.0787717 0.00369223 7.13075e-06 -0.000764529 0.000711225 -0.00696788 0.00121096 0.00346467
6.21217 0.65 0.95 0.01 0.000689414 -0.000464947 0.136683 0.174899 0.495332 0. 0.165 0. 0. 0.0787717 0.00346652 4.87838e-05 -0.000724754 0.000845317 -0.0070243 0.00134562 0.00378157
6.20722 0.65 1.05 0.01 0.000670098 -0.000524763 0.136257 0.192133 0.495332 0. 0.165 0. 0. 0.0787717 0.00322071 9.82089e-05 -0.00068123 0.000994266 -0.00708261 0.00147725 0.00412724
6.20157 0.65 1.15 0.01 0.000647293 -0.000604714 0.135802 0.209048 0.495332 0. 0.165 0. 0. 0.0787717 0.00295697 0.000156138 -0.000633785 0.00115862 -0.00714094 0.00160714 0.00449831
6.19521 0.65 1.25 0.01 0.000626149 -0.000667681 0.135312 0.225637 0.495332 0. 0.165 0. 0. 0.0787717 0.00267583 0.00022316 -0.000583104 0.0013387 -0.00719853 0.00173262 0.00489395
6.18805 0.65 1.35 0.01 0.000600414 -0.000763543 0.1348 0.241885 0.495332 0. 0.165 0. 0. 0.0787717 0.00237862 0.000300162 -0.000528619 0.00153552 -0.00725476 0.0018576 0.00531293
6.17924 0.645125 1.45651 0.00977648 0.000563766 -0.00081628 0.133218 0.258866 0.495332 0. 0.165 0. 0. 0.0787717 0.00205835 0.000393176 -0.000466368 0.00175885 -0.00732357 0.00196729 0.00578202
6.17591 0.675208 1.51499 0.00167219 9.58423e-05 -0.000158525 0.139012 0.267592 0.495332 0. 0.165 0. 0. 0.0787717 0.0018005 0.000449604 -0.000439725 0.00190862 -0.00726649 0.00213161 0.00602521
6.23837 0.75 0.05 0.01 0.000416363 -2.10079e-05 0.159302 0.00941808 0.495332 0. 0.165 0. 0. 0.0787717 0.00441287 -0.000165331 -0.00103982 3.34832e-05 -0.00653232 8.35412e-05 0.00214215
6.23795 0.75 0.15 0.01 0.00041587 -6.34816e-05 0.159249 0.0282351 0.495332 0. 0.165 0. 0. 0.0787717 0.00438552 -0.000161875 -0.00103448 0.000101441 -0.00654041 0.000250408 0.00218039
6.2371 0.75 0.25 0.01 0.000415197 -0.000106516 0.159142 0.0469956 0.495332 0. 0.165 0. 0. 0.0787717 0.00433104 -0.00015483 -0.00102381 0.000172387 -0.00655637 0.000416836 0.0022566
6.23581 0.75 0.35 0.01 0.000413751 -0.000151371 0.158984 0.0656624 0.495332 0. 0.165 0. 0. 0.0787717 0.00424988 -0.000143933 -0.00100785 0.000248227 -0.00657986 0.000582415 0.0023702
6.23406 0.75 0.45 0.01 0.000412302 -0.000197373 0.158774 0.0842003 0.495332 0. 0.165 0. 0. 0.0787717 0.00414264 -0.000128802 -0.000986659 0.000330808 -0.00661032 0.000746898 0.00252042
6.23184 0.75 0.55 0.01 0.000410075 -0.000246928 0.158515 0.102575 0.495332 0. 0.165 0. 0. 0.0787717 0.0040102 -0.000108956 -0.000960316 0.000421823 -0.00664705 0.000909947 0.00270615
6.22912 0.75 0.65 0.01 0.000407677 -0.000297527 0.158207 0.120756 0.495332 0. 0.165 0. 0. 0.0787717 0.00385341 -8.38268e-05 -0.000928933 0.000522844 -0.00668929 0.00107123 0.0029263
6.22586 0.75 0.75 0.01 0.000404849 -0.000354154 0.157853 0.138713 0.495332 0. 0.165 0. 0. 0.0787717 0.00367355 -5.27839e-05 -0.000892585 0.000635219 -0.0067359 0.00123055 0.00317903
6.22204 0.75 0.85 0.01 0.000401247 -0.000409976 0.157454 0.156421 0.495332 0. 0.165 0. 0. 0.0787717 0.00347144 -1.51568e-05 -0.000851483 0.000760205 -0.00678614 0.00138741 0.00346342
6.2176 0.75 0.95 0.01 0.000398057 -0.000477026 0.157014 0.173855 0.495332 0. 0.165 0. 0. 0.0787717 0.00324886 2.97465e-05 -0.000805662 0.000898719 -0.0068385 0.00154196 0.00377678
6.21253 0.75 1.05 0.01 0.000393134 -0.000536922 0.156532 0.190998 0.495332 0. 0.165 0. 0. 0.0787717 0.00300629 8.26124e-05 -0.000755502 0.0010517 -0.00689246 0.00169317 0.00411872
6.20676 0.75 1.15 0.01 0.000389589 -0.000618905 0.156017 0.207826 0.495332 0. 0.165 0. 0. 0.0787717 0.00274598 0.000144128 -0.000700868 0.00121965 -0.00694613 0.00184215 0.0044857
6.20026 0.75 1.25 0.01 0.000383631 -0.000680593 0.155463 0.224334 0.495332 0. 0.165 0. 0. 0.0787717 0.00246812 0.000214859 -0.000642473 0.00140299 -0.00699904 0.0019864 0.00487747
6.19295 0.75 1.35 0.01 0.000379273 -0.000780724 0.154884 0.240503 0.495332 0. 0.165 0. 0. 0.0787717 0.00217454 0.000295607 -0.00057979 0.0016025 -0.00705005 0.00212949 0.00529173
6.18481 0.75 1.45 0.01 0.000373285 -0.000846766 0.154266 0.256326 0.495332 0. 0.165 0. 0. 0.0787717 0.00186696 0.000386348 -0.000514118 0.00181667 -0.00709659 0.00226526 0.00572403
6.17753 0.75 1.53205 0.00641002 0.000233889 -0.000609292 0.153743 0.269061 0.495332 0. 0.165 0. 0. 0.0787717 0.00160246 0.000469333 -0.000457503 0.00200576 -0.00713385 0.00237596 0.00609704
6.24581 0.85 0.05 0.01 0.00107254 -2.19832e-05 0.179762 0.00935374 0.495332 0. 0.165 0. 0. 0.0787717 0.00413381 -0.000203321 -0.00113299 3.70796e-05 -0.00630764 9.5064e-05 0.00213718
6.24537 0.85 0.15 0.01 0.0010698 -6.57355e-05 0.179703 0.0280427 0.495332 0. 0.165 0. 0. 0.0787717 0.00410689 -0.00019935 -0.00112684 0.000112216 -0.00631506 0.000285051 0.00217495
6.24449 0.85 0.25 0.01 0.00106393 -0.000110802 0.179585 0.0466756 0.495332 0. 0.165 0. 0. 0.0787717 0.00405325 -0.000191285 -0.00111459 0.000190213 -0.00632975 0.000474333 0.00225021
6.24315 0.85 0.35 0.01 0.00105576 -0.000156703 0.179409 0.0652162 0.495332 0. 0.165 0. 0. 0.0787717 0.00397333 -0.00017888 -0.00109627 0.000272942 -0.00635128 0.00066261 0.00236235
6.24135 0.85 0.45 0.01 0.00104437 -0.000204879 0.179176 0.0836297 0.495332 0. 0.165 0. 0. 0.0787717 0.00386772 -0.000161785 -0.00107197 0.000362156 -0.00637922 0.000849382 0.00251068
6.23905 0.85 0.55 0.01 0.00103077 -0.000255255 0.178888 0.101882 0.495332 0. 0.165 0. 0. 0.0787717 0.00373729 -0.000139549 -0.00104179 0.000459496 -0.00641276 0.00103433 0.00269395
6.23623 0.85 0.65 0.01 0.00101439 -0.000307973 0.178546 0.119944 0.495332 0. 0.165 0. 0. 0.0787717 0.00358281 -0.00011165 -0.00100588 0.000566488 -0.00645134 0.00121704 0.00291129
6.23286 0.85 0.75 0.01 0.000995334 -0.000365593 0.178152 0.137784 0.495332 0. 0.165 0. 0. 0.0787717 0.00340566 -7.75018e-05 -0.000964361 0.000684414 -0.00649377 0.00139726 0.00316067
6.22892 0.85 0.85 0.01 0.000974481 -0.000422992 0.177709 0.15538 0.495332 0. 0.165 0. 0. 0.0787717 0.00320649 -3.64842e-05 -0.00091748 0.000814519 -0.00653946 0.00157445 0.00344139
6.22435 0.85 0.95 0.01 0.000950111 -0.000491572 0.177219 0.172705 0.495332 0. 0.165 0. 0. 0.0787717 0.00298723 1.20488e-05 -0.000865286 0.00095767 -0.00658685 0.00174883 0.00375058
6.21913 0.85 1.05 0.01 0.000925266 -0.000552143 0.176683 0.189745 0.495332 0. 0.165 0. 0. 0.0787717 0.00274813 6.87219e-05 -0.000808262 0.00111481 -0.0066357 0.0019192 0.0040882
6.21318 0.85 1.15 0.01 0.000896005 -0.000636491 0.176109 0.206474 0.495332 0. 0.165 0. 0. 0.0787717 0.00249161 0.000134204 -0.000746194 0.00128644 -0.00668398 0.00208702 0.00445042
6.20651 0.85 1.25 0.01 0.00086749 -0.000697479 0.175491 0.222889 0.495332 0. 0.165 0. 0. 0.0787717 0.0022176 0.000208972 -0.000680002 0.00147296 -0.00673164 0.00224928 0.00483755
6.19902 0.85 1.35 0.01 0.00083414 -0.000801546 0.174844 0.238969 0.495332 0. 0.165 0. 0. 0.0787717 0.00192818 0.000293851 -0.000608969 0.00167522 -0.00677718 0.00241028 0.00524672
6.19069 0.85 1.45 0.01 0.000801962 -0.000864109 0.174154 0.254709 0.495332 0. 0.165 0. 0. 0.0787717 0.00162454 0.000388732 -0.000534662 0.00189174 -0.00681874 0.0025631 0.00567458
6.18039 0.844406 1.55665 0.00981531 0.000750412 -0.000963658 0.172278 0.271222 0.495332 0. 0.165 0. 0. 0.0787717 0.00130078 0.000502304 -0.00045146 0.00213877 -0.00688556 0.00270912 0.00616486
6.17641 0.874011 1.61799 0.00210386 0.000155452 -0.000224586 0.177756 0.279945 0.495332 0. 0.165 0. 0. 0.0787717 0.00101208 0.000577316 -0.000390772 0.00231037 -0.00677905 0.00290858 0.00640609
6.25346 0.95 0.05 0.01 0.000456199 -2.26645e-05 0.199847 0.0092782 0.495332 0. 0.165 0. 0. 0.0787717 0.00381921 -0.000241402 -0.00120983 4.08748e-05 -0.00605866 0.000105151 0.00214057
6.253 0.95 0.15 0.01 0.000454736 -6.92533e-05 0.199782 0.0278161 0.495332 0. 0.165 0. 0. 0.0787717 0.00379302 -0.000236906 -0.00120303 0.000123538 -0.00606558 0.000315158 0.00217769
6.25207 0.95 0.25 0.01 0.000452282 -0.000115606 0.199651 0.0462996 0.495332 0. 0.165 0. 0. 0.0787717 0.00374086 -0.000227799 -0.00118945 0.000208981 -0.00607927 0.000524562 0.00225166
6.25067 0.95 0.35 0.01 0.000448029 -0.000164325 0.199457 0.064693 0.495332 0. 0.165 0. 0. 0.0787717 0.00366311 -0.000213856 -0.00116916 0.000298973 -0.00609941 0.000732834 0.002362
6.24878 0.95 0.45 0.01 0.000443032 -0.000213644 0.1992 0.0829623 0.495332 0. 0.165 0. 0. 0.0787717 0.00356036 -0.000194748 -0.00114226 0.000395227 -0.00612554 0.000939567 0.00250795
6.24638 0.95 0.55 0.01 0.000436539 -0.000266588 0.198881 0.101075 0.495332 0. 0.165 0. 0. 0.0787717 0.00343335 -0.000170057 -0.00110884 0.000499332 -0.00615698 0.00114438 0.00268847
6.24345 0.95 0.65 0.01 0.000429165 -0.000320389 0.198502 0.119 0.495332 0. 0.165 0. 0. 0.0787717 0.00328289 -0.000139301 -0.0010691 0.000612749 -0.00619318 0.00134676 0.00290264
6.23994 0.95 0.75 0.01 0.000421358 -0.000380042 0.198067 0.136709 0.495332 0. 0.165 0. 0. 0.0787717 0.00311015 -0.000101927 -0.00102313 0.000736761 -0.00623301 0.0015465 0.00314865
6.23585 0.95 0.85 0.01 0.000412187 -0.000438567 0.197577 0.15418 0.495332 0. 0.165 0. 0. 0.0787717 0.00291581 -5.73676e-05 -0.000971267 0.000872567 -0.00627603 0.00174296 0.00342586
6.23112 0.95 0.95 0.01 0.000403948 -0.000508607 0.197036 0.171384 0.495332 0. 0.165 0. 0. 0.0787717 0.00270163 -5.01251e-06 -0.000913506 0.00102099 -0.00632042 0.00193625 0.00373124
6.22572 0.95 1.05 0.01 0.000393882 -0.000570019 0.196444 0.18831 0.495332 0. 0.165 0. 0. 0.0787717 0.00246776 5.57182e-05 -0.00085041 0.00118303 -0.00636635 0.00212532 0.00406523
6.21959 0.95 1.15 0.01 0.000385737 -0.000656022 0.195809 0.20493 0.495332 0. 0.165 0. 0. 0.0787717 0.00221665 0.000125434 -0.000781728 0.00135902 -0.0064112 0.00231125 0.00442326
6.21273 0.95 1.25 0.01 0.000375763 -0.000716436 0.195128 0.221243 0.495332 0. 0.165 0. 0. 0.0787717 0.00194794 0.000204595 -0.000708484 0.0015496 -0.0064557 0.00249139 0.00480677
6.20503 0.95 1.35 0.01 0.000367718 -0.000823985 0.194415 0.237226 0.495332 0. 0.165 0. 0. 0.0787717 0.00166397 0.000293945 -0.00062983 0.00175526 -0.00649715 0.00266967 0.00521123
6.19649 0.95 1.45 0.01 0.000358783 -0.000882782 0.193655 0.252878 0.495332 0. 0.165 0. 0. 0.0787717 0.0013655 0.000393346 -0.000547669 0.00197489 -0.00653538 0.00283908 0.00563548
6.18704 0.95 1.55 0.01 0.000351183 -0.00100709 0.192879 0.268196 0.495332 0. 0.165 0. 0. 0.0787717 0.00105148 0.00050448 -0.000460069 0.00221188 -0.00657085 0.00301016 0.00608245
6.17825 0.95 1.63477 0.00695433 0.000239622 -0.000752189 0.19219 0.280894 0.495332 0. 0.165 0. 0. 0.0787717 0.000778667 0.000606468 -0.000383173 0.00242123 -0.00659333 0.00314708 0.00646648
6.26191 1.05 0.05 0.01 0.00123487 -2.40873e-05 0.219578 0.00919951 0.495332 0. 0.165 0. 0. 0.0787717 0.00349636 -0.000279206 -0.00127345 4.52667e-05 -0.00580443 0.000116092 0.00214962
6.26144 1.05 0.15 0.01 0.00123315 -7.10171e-05 0.219508 0.0275808 0.495332 0. 0.165 0. 0. 0.0787717 0.00347056 -0.000274093 -0.00126585 0.000136696 -0.00581047 0.000348051 0.00218617
6.26048 1.05 0.25 0.01 0.00122937 -0.000120073 0.219369 0.0459084 0.495332 0. 0.165 0. 0. 0.0787717 0.00341909 -0.000263764 -0.00125067 0.000230757 -0.0058224 0.000579148 0.00225907
6.25903 1.05 0.35 0.01 0.00122415 -0.000169332 0.219161 0.0641477 0.495332 0. 0.165 0. 0. 0.0787717 0.00334244 -0.000248012 -0.00122798 0.00032916 -0.00583986 0.000808907 0.00236764
6.25708 1.05 0.45 0.01 0.00121689 -0.0002209 0.218887 0.0822653 0.495332 0. 0.165 0. 0. 0.0787717 0.00324101 -0.00022654 -0.0011979 0.000433542 -0.00586238 0.00103683 0.0025113
6.2546 1.05 0.55 0.01 0.00120779 -0.000274925 0.218547 0.100229 0.495332 0. 0.165 0. 0. 0.0787717 0.00311575 -0.000198973 -0.00116056 0.000545385 -0.00588927 0.0012624 0.00268875
6.25158 1.05 0.65 0.01 0.00119701 -0.000330201 0.218144 0.11801 0.495332 0. 0.165 0. 0. 0.0787717 0.0029672 -0.000164866 -0.00111612 0.000666126 -0.00591991 0.00148524 0.00289916
6.24797 1.05 0.75 0.01 0.00118332 -0.000391726 0.21768 0.135578 0.495332 0. 0.165 0. 0. 0.0787717 0.00279673 -0.000123732 -0.00106477 0.000796943 -0.00595335 0.00170495 0.00314069
6.24375 1.05 0.85 0.01 0.00116841 -0.00045096 0.217158 0.152913 0.495332 0. 0.165 0. 0. 0.0787717 0.00260483 -7.50558e-05 -0.00100683 0.000938997 -0.00598905 0.00192098 0.00341268
6.23888 1.05 0.95 0.01 0.00114924 -0.000523629 0.216581 0.169986 0.495332 0. 0.165 0. 0. 0.0787717 0.00239339 -1.82876e-05 -0.000942367 0.0010931 -0.00602556 0.00213343 0.00371229
6.23334 1.05 1.05 0.01 0.00112933 -0.000584968 0.215949 0.186787 0.495332 0. 0.165 0. 0. 0.0787717 0.00216244 4.70685e-05 -0.000872007 0.00126014 -0.00606295 0.00234106 0.00403986
6.22704 1.05 1.15 0.01 0.00110402 -0.000674528 0.215271 0.203287 0.495332 0. 0.165 0. 0. 0.0787717 0.00191455 0.000121592 -0.000795519 0.00144055 -0.00609894 0.00254519 0.00439104
6.22 1.05 1.25 0.01 0.00107863 -0.000733295 0.214541 0.219487 0.495332 0. 0.165 0. 0. 0.0787717 0.00164905 0.000205647 -0.000714044 0.0016349 -0.00613443 0.00274296 0.00476758
6.2121 1.05 1.35 0.01 0.00104678 -0.000847021 0.213776 0.23536 0.495332 0. 0.165 0. 0. 0.0787717 0.00136884 0.000299931 -0.000626727 0.0018436 -0.00616661 0.00293826 0.00516431
6.20337 1.05 1.45 0.01 0.00101623 -0.000899228 0.212961 0.250914 0.495332 0. 0.165 0. 0. 0.0787717 0.0010736 0.000404342 -0.000535535 0.00206601 -0.0061962 0.00312463 0.00558195
6.19368 1.05 1.55 0.01 0.000976711 -0.00103777 0.212125 0.266133 0.495332 0. 0.165 0. 0. 0.0787717 0.000763887 0.000520286 -0.000438653 0.00230462 -0.00622235 0.00331135 0.0060203
6.18164 1.04351 1.65702 0.00986947 0.000929442 -0.00108099 0.209894 0.282176 0.495332 0. 0.165 0. 0. 0.0787717 0.000445038 0.00065296 -0.000338567 0.00256585 -0.00627798 0.00346998 0.00651197
6.17707 1.07251 1.72039 0.00252248 0.000237304 -0.000319813 0.214973 0.290819 0.495332 0. 0.165 0. 0. 0.0787717 0.000127565 0.000750173 -0.000245017 0.00276063 -0.00613278 0.00369084 0.00676435
6.27129 1.15 0.05 0.01 0.000639907 -2.4642e-05 0.239114 0.00911174 0.495332 0. 0.165 0. 0. 0.0787717 0.00309852 -0.000310351 -0.00129981 4.95908e-05 -0.00544075 0.000126336 0.00212715
6.27078 1.15 0.15 0.01 0.000636079 -7.60142e-05 0.239039 0.0273177 0.495332 0. 0.165 0. 0. 0.0787717 0.00307361 -0.000304634 -0.00129151 0.000149616 -0.00544623 0.000378725 0.00216291
6.26977 1.15 0.25 0.01 0.000628455 -0.000126476 0.238888 0.0454715 0.495332 0. 0.165 0. 0. 0.0787717 0.00302404 -0.000293111 -0.00127497 0.000252136 -0.00545709 0.000630193 0.00223416
6.26824 1.15 0.35 0.01 0.000617154 -0.000179451 0.238663 0.0635392 0.495332 0. 0.165 0. 0. 0.0787717 0.00295005 -0.000275599 -0.00125028 0.000358793 -0.00547305 0.000880227 0.00234054
6.26618 1.15 0.45 0.01 0.000602009 -0.000233191 0.238364 0.0814879 0.495332 0. 0.165 0. 0. 0.0787717 0.00285227 -0.000251845 -0.00121761 0.000471102 -0.00549385 0.00112812 0.00248134
6.26356 1.15 0.55 0.01 0.000584052 -0.000289692 0.237995 0.0992862 0.495332 0. 0.165 0. 0. 0.0787717 0.0027313 -0.00022151 -0.0011771 0.000590541 -0.00551886 0.00137344 0.00265565
6.26037 1.15 0.65 0.01 0.000562266 -0.000347996 0.237556 0.116906 0.495332 0. 0.165 0. 0. 0.0787717 0.00258791 -0.000184221 -0.00112904 0.000718431 -0.00554775 0.00161549 0.00286267
6.25658 1.15 0.75 0.01 0.000539211 -0.000410677 0.23705 0.134318 0.495332 0. 0.165 0. 0. 0.0787717 0.00242317 -0.000139523 -0.00107357 0.000855935 -0.00557937 0.00185395 0.00310052
6.25216 1.15 0.85 0.01 0.000512819 -0.000473307 0.23648 0.151502 0.495332 0. 0.165 0. 0. 0.0787717 0.0022376 -8.69768e-05 -0.00101115 0.00100422 -0.00561364 0.00208818 0.00336897
6.24706 1.15 0.95 0.01 0.000486866 -0.000546412 0.235851 0.16843 0.495332 0. 0.165 0. 0. 0.0787717 0.00203299 -2.60746e-05 -0.000941799 0.00116398 -0.00564867 0.00231813 0.00366471
6.24128 1.15 1.05 0.01 0.000458345 -0.000610612 0.235162 0.185093 0.495332 0. 0.165 0. 0. 0.0787717 0.00180915 4.36339e-05 -0.000866228 0.00133629 -0.00568501 0.00254288 0.0039888
6.23472 1.15 1.15 0.01 0.000431825 -0.000700714 0.234422 0.201462 0.495332 0. 0.165 0. 0. 0.0787717 0.00156874 0.00012268 -0.00078413 0.00152137 -0.00571982 0.00276341 0.00433611
6.22741 1.15 1.25 0.01 0.000403185 -0.000761141 0.233627 0.21754 0.495332 0. 0.165 0. 0. 0.0787717 0.00131077 0.000211387 -0.000696762 0.00172001 -0.00575455 0.00297719 0.00470928
6.21923 1.15 1.35 0.01 0.000378236 -0.000875975 0.232794 0.233296 0.495332 0. 0.165 0. 0. 0.0787717 0.0010382 0.000310452 -0.000603105 0.00193253 -0.00578573 0.00318813 0.00510233
6.2102 1.15 1.45 0.01 0.000350595 -0.000928462 0.231907 0.248741 0.495332 0. 0.165 0. 0. 0.0787717 0.000750518 0.000419641 -0.000505403 0.00215825 -0.00581469 0.00338932 0.00551676
6.20022 1.15 1.55 0.01 0.000329587 -0.00106906 0.230998 0.263859 0.495332 0. 0.165 0. 0. 0.0787717 0.000448352 0.000540494 -0.000401485 0.00239991 -0.0058399 0.00359101 0.00595164
6.18925 1.15 1.65 0.01 0.000302959 -0.00112461 0.230033 0.278637 0.495332 0. 0.165 0. 0. 0.0787717 0.000135926 0.000670975 -0.000294867 0.00265149 -0.00585788 0.00377781 0.00639711
6.17906 1.15 1.73639 0.00727869 0.000206447 -0.000913689 0.229184 0.291167 0.495332 0. 0.165 0. 0. 0.0787717 -0.000148544 0.000794301 -0.000199073 0.00288469 -0.00587423 0.00394003 0.00680604
6.28019 1.25 0.05 0.01 0.00114035 -2.63802e-05 0.258003 0.00901656 0.495332 0. 0.165 0. 0. 0.0787717 0.00273213 -0.000342265 -0.00132849 5.43477e-05 -0.00515386 0.000135404 0.00215305
6.27967 1.25 0.15 0.01 0.00114063 -7.78219e-05 0.257924 0.0270325 0.495332 0. 0.165 0. 0. 0.0787717 0.00270779 -0.000335918 -0.00131956 0.000163814 -0.00515861 0.000405784 0.00218819
6.27862 1.25 0.25 0.01 0.00114172 -0.000131201 0.257766 0.0449984 0.495332 0. 0.165 0. 0. 0.0787717 0.00265921 -0.000323137 -0.00130173 0.000275687 -0.00516795 0.00067529 0.00225831
6.27704 1.25 0.35 0.01 0.00114253 -0.00018522 0.25753 0.0628807 0.495332 0. 0.165 0. 0. 0.0787717 0.00258687 -0.000303762 -0.0012751 0.000391449 -0.00518156 0.000943115 0.00236272
6.27491 1.25 0.45 0.01 0.00114459 -0.000240507 0.257217 0.0806485 0.495332 0. 0.165 0. 0. 0.0787717 0.00249107 -0.000277553 -0.00123979 0.000512633 -0.00519905 0.00120885 0.00250091
6.27221 1.25 0.55 0.01 0.00114562 -0.000299296 0.256831 0.0982708 0.495332 0. 0.165 0. 0. 0.0787717 0.00237263 -0.000244211 -0.00119596 0.000640572 -0.00521981 0.00147186 0.00267173
6.26892 1.25 0.65 0.01 0.00114795 -0.000357851 0.256372 0.11572 0.495332 0. 0.165 0. 0. 0.0787717 0.00223206 -0.000203385 -0.00114385 0.000776577 -0.00524332 0.00173166 0.00287442
6.26502 1.25 0.75 0.01 0.00114836 -0.000423468 0.255843 0.132969 0.495332 0. 0.165 0. 0. 0.0787717 0.00207042 -0.000154668 -0.00108361 0.000921767 -0.00526863 0.00198793 0.00310725
6.26047 1.25 0.85 0.01 0.00114956 -0.000485712 0.255248 0.149996 0.495332 0. 0.165 0. 0. 0.0787717 0.00188817 -9.76756e-05 -0.00101568 0.00107719 -0.00529547 0.00223992 0.0033698
6.25524 1.25 0.95 0.01 0.00114775 -0.000561769 0.254591 0.166775 0.495332 0. 0.165 0. 0. 0.0787717 0.0016869 -3.19336e-05 -0.000940081 0.00124361 -0.00532216 0.00248775 0.00365912
6.2493 1.25 1.05 0.01 0.00114619 -0.000625334 0.253872 0.183295 0.495332 0. 0.165 0. 0. 0.0787717 0.00146648 4.29068e-05 -0.000857616 0.00142192 -0.00534931 0.00273016 0.00397616
6.24258 1.25 1.15 0.01 0.00113985 -0.000718849 0.253101 0.199527 0.495332 0. 0.165 0. 0. 0.0787717 0.00122949 0.000127345 -0.00076791 0.00161233 -0.00537389 0.00296816 0.00431564
6.2351 1.25 1.25 0.01 0.00113438 -0.000777114 0.252272 0.215476 0.495332 0. 0.165 0. 0. 0.0787717 0.000974716 0.000221611 -0.000672436 0.00181573 -0.00539812 0.00319923 0.00468105
6.22672 1.25 1.35 0.01 0.00112087 -0.000898463 0.251403 0.231108 0.495332 0. 0.165 0. 0. 0.0787717 0.000705634 0.000326302 -0.000569977 0.00203194 -0.00541725 0.0034267 0.00506453
6.21751 1.25 1.45 0.01 0.00111124 -0.000943241 0.250478 0.246441 0.495332 0. 0.165 0. 0. 0.0787717 0.000420784 0.000441217 -0.000463184 0.00226113 -0.00543498 0.00364452 0.0054709
6.2073 1.25 1.55 0.01 0.00108746 -0.00109907 0.249529 0.261445 0.495332 0. 0.165 0. 0. 0.0787717 0.000122098 0.000567657 -0.000349363 0.00250467 -0.00544638 0.00386188 0.00589424
6.19613 1.25 1.65 0.01 0.00107415 -0.00113453 0.248521 0.276128 0.495332 0. 0.165 0. 0. 0.0787717 -0.000187758 0.000703802 -0.000232954 0.00275849 -0.00545326 0.0040644 0.00633186
6.18244 1.24404 1.75688 0.00984216 0.00101888 -0.00128521 0.246319 0.291627 0.495332 0. 0.165 0. 0. 0.0787717 -0.000515059 0.000861251 -0.000108536 0.00304493 -0.00549233 0.00426684 0.00683727
6.1771 1.27341 1.81955 0.00233983 0.000229465 -0.000312072 0.251199 0.299668 0.495332 0. 0.165 0. 0. 0.0787717 -0.000834465 0.000978816 1.91777e-05 0.00325026 -0.00530231 0.00450871 0.00706676
6.29094 1.35 0.05 0.01 0.00100992 -2.71907e-05 0.276827 0.00892079 0.495332 0. 0.165 0. 0. 0.0787717 0.00227984 -0.000359326 -0.00129993 5.93171e-05 -0.00470051 0.000146148 0.00211409
