3.8 4.11917 0.495332 0.0787717 0.165 1. 0.766952 0.569117 0. 0.680147 0.733076 -0.000832671 0.0215184 0.00346742 0 0 0 
3.9 4.02321 0.495332 0.0787717 0.165 1. 0.785071 0.553316 0. 0.705712 0.708499 -0.000767936 0.0216632 0.00300439 0 0 0 
4 3.91995 0.495332 0.0787717 0.165 1. 0.802881 0.536665 0. 0.730986 0.682393 -0.000758932 0.0217983 0.00250848 0 0 0 
4.1 3.80897 0.495332 0.0787717 0.165 1. 0.820665 0.519167 0. 0.744373 0.667764 -0.000826215 0.0219141 0.00204017 0 0 0 
4.10761 3.8 0.495332 0.0787717 0.165 1. 0.822031 0.517764 0. 0.76775 0.64075 -0.000835803 0.0219234 0.00200847 0 0 0 
4.19094 3.7 0.495332 0.0787717 0.165 1. 0.836632 0.502134 0. 0.77978 0.626053 -0.000888835 0.022025 0.00161756 0 0 0 
4.26818 3.6 0.495332 0.0787717 0.165 1. 0.85032 0.486832 0. 0.797728 0.603017 -0.00100312 0.0221242 0.00128065 0 0 0 
4.34213 3.5 0.495332 0.0787717 0.165 1. 0.863179 0.471784 0. 0.809975 0.586464 -0.00110196 0.0222305 0.000967016 0 0 0 
4.41299 3.4 0.495332 0.0787717 0.165 1. 0.875385 0.456846 0. 0.827679 0.561202 -0.00126257 0.0223266 0.000671524 0 0 0 
4.47773 3.3 0.495332 0.0787717 0.165 1. 0.886721 0.442155 0. 0.845102 0.534605 -0.00139094 0.0224158 0.00041908 0 0 0 
4.53951 3.2 0.495332 0.0787717 0.165 1. 0.89712 0.427501 0. 0.855879 0.517177 -0.00152383 0.022503 0.000212126 0 0 0 
4.59859 3.1 0.495332 0.0787717 0.165 1. 0.907175 0.412843 0. 0.869307 0.494272 -0.00169662 0.0225251 5.27957e-06 0 0 0 
4.65323 3 0.495332 0.0787717 0.165 1. 0.916249 0.398697 0. 0.879908 0.475143 -0.00181539 0.0226406 -0.000168638 0 0 0 
4.70659 2.9 0.495332 0.0787717 0.165 1. 0.925287 0.384429 0. 0.890396 0.455187 -0.00202691 0.0226577 -0.000330828 0 0 0 
4.75547 2.8 0.495332 0.0787717 0.165 1. 0.933128 0.370388 0. 0.899866 0.436167 -0.0021118 0.0227659 -0.000454913 0 0 0 
4.80353 2.7 0.495332 0.0787717 0.165 1. 0.941282 0.356502 0. 0.90855 0.417776 -0.00233793 0.0227735 -0.00060725 0 0 0 
4.84744 2.6 0.495332 0.0787717 0.165 1. 0.948364 0.342575 0. 0.918329 0.395817 -0.0024133 0.0228798 -0.000633005 0 0 0 
4.88973 2.5 0.495332 0.0787717 0.165 1. 0.955393 0.328868 0. 0.923952 0.382507 -0.00257242 0.0228919 -0.000752343 0 0 0 
4.93023 2.4 0.495332 0.0787717 0.165 1. 0.961805 0.315117 0. 0.93203 0.36238 -0.00267047 0.0229922 -0.000768241 0 0 0 
4.96749 2.3 0.495332 0.0787717 0.165 1. 0.967969 0.301606 0. 0.938148 0.346235 -0.00279208 0.0230246 -0.000830517 0 0 0 
5.00405 2.2 0.495332 0.0787717 0.165 1. 0.973917 0.288027 0. 0.943405 0.331644 -0.00292817 0.0230305 -0.000878804 0 0 0 
5.0378 2.1 0.495332 0.0787717 0.165 1. 0.97904 0.274512 0. 0.950969 0.309286 -0.00298111 0.023141 -0.000861584 0 0 0 
5.06909 2 0.495332 0.0787717 0.165 1. 0.984204 0.26125 0. 0.955363 0.295436 -0.00311377 0.0231601 -0.000915042 0 0 0 
5.09965 1.9 0.495332 0.0787717 0.165 1. 0.989309 0.247981 0. 0.959345 0.282236 -0.00326944 0.0231415 -0.000962274 0 0 0 
5.12793 1.8 0.495332 0.0787717 0.165 1. 0.993342 0.23449 0. 0.965283 0.261206 -0.00328394 0.0232465 -0.000883107 0 0 0 
5.15377 1.7 0.495332 0.0787717 0.165 1. 0.997385 0.221256 0. 0.969722 0.244211 -0.00336678 0.0232821 -0.000869097 0 0 0 
5.1783 1.6 0.495332 0.0787717 0.165 1. 1.00147 0.208181 0. 0.972205 0.23413 -0.00349312 0.0232768 -0.000879351 0 0 0 
5.20193 1.5 0.495332 0.0787717 0.165 1. 1.00528 0.195031 0. 0.975452 0.220213 -0.00361276 0.0232603 -0.000883188 0 0 0 
5.22345 1.4 0.495332 0.0787717 0.165 1. 1.00823 0.181754 0. 0.979712 0.200413 -0.00360445 0.0233505 -0.000800385 0 0 0 
5.24284 1.3 0.495332 0.0787717 0.165 1. 1.01117 0.168653 0. 0.983273 0.182137 -0.00365602 0.0233921 -0.000748523 0 0 0 
5.2605 1.2 0.495332 0.0787717 0.165 1. 1.01396 0.155598 0. 0.985897 0.167351 -0.00372757 0.0233951 -0.000722182 0 0 0 
5.27679 1.1 0.495332 0.0787717 0.165 1. 1.01665 0.14257 0. 0.987689 0.156428 -0.00381729 0.023378 -0.000687131 0 0 0 
5.29217 1 0.495332 0.0787717 0.165 1. 1.01915 0.129563 0. 0.989264 0.146139 -0.00391313 0.0233559 -0.000652067 0 0 0 
5.30634 0.9 0.495332 0.0787717 0.165 1. 1.02121 0.116505 0. 0.991308 0.131563 -0.00395007 0.023376 -0.000585142 0 0 0 
5.31872 0.8 0.495332 0.0787717 0.165 1. 1.02285 0.103477 0. 0.993439 0.114366 -0.00394024 0.0234316 -0.00051109 0 0 0 
5.32936 0.7 0.495332 0.0787717 0.165 1. 1.02436 0.0904988 0. 0.995172 0.0981457 -0.00395089 0.023466 -0.000448398 0 0 0 
5.33844 0.6 0.495332 0.0787717 0.165 1. 1.0257 0.0775432 0. 0.996533 0.0831935 -0.00397142 0.0234853 -0.000392174 0 0 0 
5.34606 0.5 0.495332 0.0787717 0.165 1. 1.02686 0.0646021 0. 0.997617 0.0689982 -0.00399822 0.0234953 -0.000336096 0 0 0 
5.35227 0.4 0.495332 0.0787717 0.165 1. 1.02782 0.0516685 0. 0.99848 0.0551164 -0.00402504 0.0234996 -0.000277784 0 0 0 
5.3571 0.3 0.495332 0.0787717 0.165 1. 1.02858 0.0387409 0. 0.999144 0.0413568 -0.00404725 0.0235008 -0.000214873 0 0 0 
5.36055 0.2 0.495332 0.0787717 0.165 1. 1.02912 0.0258216 0. 0.999619 0.0275962 -0.00406355 0.0235009 -0.000146819 0 0 0 
5.36262 0.1 0.495332 0.0787717 0.165 1. 1.02945 0.0129086 0. 0.999905 0.0137974 -0.00407301 0.0235004 -7.46448e-05 0 0 0 
5.36331 0 0.495332 0.0787717 0.165 1. 1.02956 0 0. 1 0 -0.00407607 0.0235002 0 0 0 0 
time: 5.17452
0 4.87282 0.495332 0.0787717 0.165 1. 0 0.785941 0. 0 1 -0.0109577 0.0125545 0 0 0 0 
0.1 4.87243 0.495332 0.0787717 0.165 1. 0.0220172 0.785769 0. 0.0068052 0.999977 -0.0109432 0.0125614 0.000466174 0 0 0 
0.2 4.87146 0.495332 0.0787717 0.165 1. 0.0440179 0.78527 0. 0.0132772 0.999912 -0.010901 0.0125854 0.000930578 0 0 0 
0.3 4.86978 0.495332 0.0787717 0.165 1. 0.0659882 0.784451 0. 0.0199117 0.999802 -0.0108291 0.0126248 0.00139211 0 0 0 
0.4 4.86747 0.495332 0.0787717 0.165 1. 0.0879109 0.783316 0. 0.0258236 0.999667 -0.0107336 0.01268 0.00184838 0 0 0 
0.5 4.86461 0.495332 0.0787717 0.165 1. 0.109788 0.781895 0. 0.0321056 0.999484 -0.0106141 0.012753 0.00229491 0 0 0 
0.6 4.86105 0.495332 0.0787717 0.165 1. 0.131604 0.780173 0. 0.0384661 0.99926 -0.010472 0.0128406 0.00273371 0 0 0 
0.7 4.85691 0.495332 0.0787717 0.165 1. 0.15335 0.778147 0. 0.0455349 0.998963 -0.0103144 0.0129441 0.00315853 0 0 0 
0.8 4.85193 0.495332 0.0787717 0.165 1. 0.175044 0.775808 0. 0.0527521 0.998608 -0.0101276 0.0130623 0.00357719 0 0 0 
0.9 4.84635 0.495332 0.0787717 0.165 1. 0.196637 0.773154 0. 0.0604823 0.998169 -0.00993029 0.0131966 0.00398762 0 0 0 
1 4.83981 0.495332 0.0787717 0.165 1. 0.218143 0.770154 0. 0.0672045 0.997739 -0.00969346 0.0133401 0.00438574 0 0 0 
1.1 4.83287 0.495332 0.0787717 0.165 1. 0.239532 0.766874 0. 0.075393 0.997154 -0.00944777 0.0135084 0.00477445 0 0 0 
1.2 4.82469 0.495332 0.0787717 0.165 1. 0.260784 0.763266 0. 0.0836204 0.996498 -0.00916578 0.0136818 0.00514117 0 0 0 
1.3 4.81609 0.495332 0.0787717 0.165 1. 0.281951 0.759398 0. 0.0897884 0.995961 -0.00886496 0.0138755 0.00548065 0 0 0 
1.4 4.80666 0.495332 0.0787717 0.165 1. 0.302944 0.755285 0. 0.102724 0.99471 -0.00858336 0.0140832 0.00580598 0 0 0 
1.5 4.79544 0.495332 0.0787717 0.165 1. 0.323837 0.750629 0. 0.113591 0.993528 -0.00824816 0.0142879 0.00611052 0 0 0 
1.6 4.7838 0.495332 0.0787717 0.165 1. 0.344502 0.745689 0. 0.123928 0.992291 -0.00790849 0.0145121 0.00639155 0 0 0 
1.7 4.77046 0.495332 0.0787717 0.165 1. 0.365028 0.740322 0. 0.141302 0.989967 -0.00754525 0.0147439 0.00664468 0 0 0 
1.8 4.75525 0.495332 0.0787717 0.165 1. 0.38536 0.734594 0. 0.156118 0.987738 -0.00717897 0.0149799 0.00684814 0 0 0 
1.9 4.73885 0.495332 0.0787717 0.165 1. 0.405565 0.728617 0. 0.168529 0.985697 -0.00680938 0.0152256 0.00702735 0 0 0 
2 4.72105 0.495332 0.0787717 0.165 1. 0.425599 0.722352 0. 0.185278 0.982686 -0.00642829 0.0154836 0.00721146 0 0 0 
2.1 4.70114 0.495332 0.0787717 0.165 1. 0.445418 0.715735 0. 0.204909 0.978781 -0.00603302 0.0157502 0.00734718 0 0 0 
2.2 4.67918 0.495332 0.0787717 0.165 1. 0.465162 0.708752 0. 0.217099 0.97615 -0.00562726 0.0160112 0.00744917 0 0 0 
2.3 4.65666 0.495332 0.0787717 0.165 1. 0.48473 0.701635 0. 0.230564 0.973057 -0.00522013 0.016291 0.00754239 0 0 0 
2.4 4.63179 0.495332 0.0787717 0.165 1. 0.504079 0.694029 0. 0.25154 0.967847 -0.00480884 0.0165688 0.00759069 0 0 0 
2.5 4.60468 0.495332 0.0787717 0.165 1. 0.523284 0.686069 0. 0.285039 0.958516 -0.00440268 0.016849 0.0075867 0 0 0 
2.6 4.57232 0.495332 0.0787717 0.165 1. 0.542209 0.677486 0. 0.320449 0.947266 -0.00401139 0.0171305 0.00759071 0 0 0 
2.7 4.53702 0.495332 0.0787717 0.165 1. 0.56095 0.668473 0. 0.337303 0.941396 -0.00363032 0.0173943 0.00753928 0 0 0 
2.8 4.50066 0.495332 0.0787717 0.165 1. 0.579485 0.659299 0. 0.355137 0.934814 -0.00323474 0.0176549 0.00748321 0 0 0 
2.9 4.46104 0.495332 0.0787717 0.165 1. 0.598171 0.649798 0. 0.385306 0.922789 -0.00286319 0.0179503 0.00733868 0 0 0 
3 4.41715 0.495332 0.0787717 0.165 1. 0.616505 0.639451 0. 0.415372 0.909652 -0.00249159 0.0182263 0.00715496 0 0 0 
3.1 4.36972 0.495332 0.0787717 0.165 1. 0.634705 0.629008 0. 0.439286 0.898347 -0.00215336 0.0184698 0.00694594 0 0 0 
3.2 4.31935 0.495332 0.0787717 0.165 1. 0.652934 0.618385 0. 0.474209 0.880412 -0.00184322 0.0187262 0.00675837 0 0 0 
3.3 4.26199 0.495332 0.0787717 0.165 1. 0.670983 0.606692 0. 0.512342 0.858781 -0.00153726 0.0189836 0.00648508 0 0 0 
3.4 4.20003 0.495332 0.0787717 0.165 1. 0.688784 0.594432 0. 0.535698 0.84441 -0.0012796 0.0192189 0.00622311 0 0 0 
3.5 4.13511 0.495332 0.0787717 0.165 1. 0.706896 0.582122 0. 0.564516 0.825422 -0.000983152 0.0194252 0.00585561 0 0 0 
3.6 4.06325 0.495332 0.0787717 0.165 1. 0.724634 0.56891 0. 0.604273 0.796777 -0.000769355 0.0196444 0.0054593 0 0 0 
3.7 3.98343 0.495332 0.0787717 0.165 1. 0.74245 0.554685 0. 0.632847 0.774277 -0.000622739 0.0198312 0.00511542 0 0 0 
3.8 3.89978 0.495332 0.0787717 0.165 1. 0.759844 0.540089 0. 0.660764 0.750594 -0.000407887 0.020034 0.00466417 0 0 0 
3.9 3.80737 0.495332 0.0787717 0.165 1. 0.777551 0.524665 0. 0.692094 0.721807 -0.000352206 0.0201918 0.00422684 0 0 0 
4 3.70802 0.495332 0.0787717 0.165 1. 0.795145 0.50838 0. 0.71946 0.694533 -0.000297339 0.0203638 0.00379341 0 0 0 
4.1 3.60019 0.495332 0.0787717 0.165 1. 0.812545 0.491038 0. 0.733261 0.679947 -0.00023494 0.0205313 0.00331782 0 0 0 
4.10016 3.6 0.495332 0.0787717 0.165 1. 0.812574 0.491009 0. 0.767678 0.640836 -0.000235095 0.0205315 0.00331708 0 0 0 
4.18363 3.5 0.495332 0.0787717 0.165 1. 0.827338 0.475523 0. 0.776812 0.629733 -0.000296215 0.0206387 0.00291245 0 0 0 
4.26229 3.4 0.495332 0.0787717 0.165 1. 0.840889 0.460174 0. 0.794256 0.607583 -0.000323067 0.0207618 0.00254318 0 0 0 
4.33663 3.3 0.495332 0.0787717 0.165 1. 0.853684 0.44501 0. 0.808837 0.588032 -0.000402219 0.0208609 0.00221958 0 0 0 
4.4077 3.2 0.495332 0.0787717 0.165 1. 0.865649 0.429957 0. 0.827962 0.560784 -0.000432375 0.0209594 0.00188942 0 0 0 
4.47209 3.1 0.495332 0.0787717 0.165 1. 0.876845 0.415357 0. 0.845864 0.533398 -0.00058546 0.0210374 0.00162131 0 0 0 
4.53382 3 0.495332 0.0787717 0.165 1. 0.887172 0.400728 0. 0.856082 0.51684 -0.000653402 0.0211276 0.00135434 0 0 0 
4.59284 2.9 0.495332 0.0787717 0.165 1. 0.897227 0.386374 0. 0.871098 0.491109 -0.000819569 0.0212058 0.0011284 0 0 0 
4.64657 2.8 0.495332 0.0787717 0.165 1. 0.906353 0.372144 0. 0.882297 0.470694 -0.00089498 0.0212869 0.00092913 0 0 0 
4.69953 2.7 0.495332 0.0787717 0.165 1. 0.915065 0.357828 0. 0.894895 0.446277 -0.0010175 0.0213543 0.000761594 0 0 0 
4.74631 2.6 0.495332 0.0787717 0.165 1. 0.923014 0.343949 0. 0.90481 0.425816 -0.00113976 0.021414 0.000591594 0 0 0 
4.79366 2.5 0.495332 0.0787717 0.165 1. 0.930714 0.329912 0. 0.913239 0.407424 -0.00125479 0.0214668 0.000441014 0 0 0 
4.83554 2.4 0.495332 0.0787717 0.165 1. 0.937606 0.316139 0. 0.924459 0.381283 -0.00136317 0.0215261 0.000331344 0 0 0 
4.87614 2.3 0.495332 0.0787717 0.165 1. 0.944305 0.302454 0. 0.928807 0.370564 -0.00150887 0.0215643 0.000199452 0 0 0 
4.91533 2.2 0.495332 0.0787717 0.165 1. 0.950524 0.288752 0. 0.937768 0.347263 -0.00161462 0.0216178 0.000114262 0 0 0 
4.9502 2.1 0.495332 0.0787717 0.165 1. 0.956234 0.275217 0. 0.945004 0.327059 -0.00170367 0.0216559 4.57984e-05 0 0 0 
4.98455 2 0.495332 0.0787717 0.165 1. 0.961781 0.26167 0. 0.948621 0.316413 -0.00183068 0.0216765 -1.96319e-05 0 0 0 
5.01691 1.9 0.495332 0.0787717 0.165 1. 0.966835 0.248214 0. 0.955979 0.293436 -0.00191738 0.0217266 -6.96704e-05 0 0 0 
5.04594 1.8 0.495332 0.0787717 0.165 1. 0.971571 0.234938 0. 0.961864 0.273527 -0.00199425 0.0217661 -0.000118487 0 0 0 
5.07379 1.7 0.495332 0.0787717 0.165 1. 0.976085 0.221606 0. 0.964055 0.265703 -0.0020874 0.0217794 -0.000155872 0 0 0 
5.10106 1.6 0.495332 0.0787717 0.165 1. 0.980264 0.208218 0. 0.968846 0.247664 -0.00218898 0.0217919 -0.000179274 0 0 0 
5.12491 1.5 0.495332 0.0787717 0.165 1. 0.984025 0.195071 0. 0.974705 0.223494 -0.00222683 0.0218567 -0.000185176 0 0 0 
5.14692 1.4 0.495332 0.0787717 0.165 1. 0.987583 0.181961 0. 0.978015 0.208534 -0.00229085 0.0218824 -0.000205063 0 0 0 
5.16756 1.3 0.495332 0.0787717 0.165 1. 0.990909 0.168832 0. 0.980119 0.19841 -0.00236536 0.0218932 -0.000221543 0 0 0 
5.18741 1.2 0.495332 0.0787717 0.165 1. 0.994045 0.155721 0. 0.982351 0.187044 -0.00244833 0.0219049 -0.000221503 0 0 0 
5.20564 1.1 0.495332 0.0787717 0.165 1. 0.996813 0.14261 0. 0.986094 0.166187 -0.00250316 0.0219283 -0.000208875 0 0 0 
5.22111 1 0.495332 0.0787717 0.165 1. 0.999173 0.129559 0. 0.989439 0.144952 -0.00250916 0.0219679 -0.000197209 0 0 0 
5.23494 0.9 0.495332 0.0787717 0.165 1. 1.00138 0.116558 0. 0.991508 0.130043 -0.00254009 0.0219897 -0.000183341 0 0 0 
5.24734 0.8 0.495332 0.0787717 0.165 1. 1.00337 0.103568 0. 0.993201 0.116408 -0.00257508 0.0220017 -0.000171412 0 0 0 
5.25838 0.7 0.495332 0.0787717 0.165 1. 1.00515 0.0905879 0. 0.99466 0.103201 -0.00261378 0.0220084 -0.000152869 0 0 0 
5.26809 0.6 0.495332 0.0787717 0.165 1. 1.00671 0.0776203 0. 0.995952 0.0898843 -0.00265022 0.0220133 -0.000130348 0 0 0 
5.27643 0.5 0.495332 0.0787717 0.165 1. 1.00803 0.0646634 0. 0.997103 0.0760576 -0.00268189 0.0220169 -0.000104672 0 0 0 
5.28335 0.4 0.495332 0.0787717 0.165 1. 1.00911 0.0517175 0. 0.998091 0.0617672 -0.00270777 0.02202 -7.80131e-05 0 0 0 
5.28881 0.3 0.495332 0.0787717 0.165 1. 1.00994 0.0387827 0. 0.998898 0.0469386 -0.00272889 0.0220228 -5.32301e-05 0 0 0 
5.29275 0.2 0.495332 0.0787717 0.165 1. 1.01054 0.0258525 0. 0.999501 0.0315971 -0.00274426 0.022025 -3.23178e-05 0 0 0 
5.29513 0.1 0.495332 0.0787717 0.165 1. 1.01089 0.0129259 0. 0.999874 0.0159037 -0.00275401 0.0220264 -1.48489e-05 0 0 0 
5.29593 0 0.495332 0.0787717 0.165 1. 1.01101 0 0. 1 0 -0.00275743 0.0220269 0 0 0 0 
time: 5.3745
0 4.50685 0.495332 0.0787717 0.165 1. 0 0.738485 0. 0 1 -0.0107772 0.0100991 0 0 0 0 
0.1 4.50665 0.495332 0.0787717 0.165 1. 0.0219422 0.738354 0. 0.00529373 0.999986 -0.010763 0.0101083 0.000460824 0 0 0 
0.2 4.50579 0.495332 0.0787717 0.165 1. 0.0438599 0.737903 0. 0.010264 0.999947 -0.0107255 0.0101297 0.000920027 0 0 0 
0.3 4.5046 0.495332 0.0787717 0.165 1. 0.0657693 0.737154 0. 0.0158899 0.999874 -0.0106627 0.0101702 0.00136909 0 0 0 
0.4 4.50261 0.495332 0.0787717 0.165 1. 0.0876387 0.736135 0. 0.0211123 0.999777 -0.0105678 0.010221 0.00183232 0 0 0 
0.5 4.50037 0.495332 0.0787717 0.165 1. 0.109461 0.734762 0. 0.0283648 0.999598 -0.0104552 0.010292 0.00226524 0 0 0 
0.6 4.49694 0.495332 0.0787717 0.165 1. 0.131219 0.733133 0. 0.0352784 0.999378 -0.0103072 0.0103716 0.00271047 0 0 0 
0.7 4.49331 0.495332 0.0787717 0.165 1. 0.152947 0.73124 0. 0.0395875 0.999216 -0.0101345 0.0104732 0.00313443 0 0 0 
0.8 4.48901 0.495332 0.0787717 0.165 1. 0.174543 0.729035 0. 0.0454332 0.998967 -0.00995379 0.0105879 0.00354332 0 0 0 
0.9 4.48422 0.495332 0.0787717 0.165 1. 0.196136 0.726659 0. 0.0506683 0.998716 -0.00972403 0.0107176 0.00395714 0 0 0 
1 4.47887 0.495332 0.0787717 0.165 1. 0.217584 0.723892 0. 0.0579468 0.99832 -0.0095049 0.0108713 0.00433566 0 0 0 
1.1 4.47261 0.495332 0.0787717 0.165 1. 0.238948 0.72086 0. 0.0633267 0.997993 -0.00924618 0.0110284 0.00471633 0 0 0 
1.2 4.46618 0.495332 0.0787717 0.165 1. 0.260237 0.717636 0. 0.0707363 0.997495 -0.00897536 0.0112151 0.00508111 0 0 0 
1.3 4.45843 0.495332 0.0787717 0.165 1. 0.281346 0.713967 0. 0.0803419 0.996767 -0.00868501 0.0114041 0.00542202 0 0 0 
1.4 4.45006 0.495332 0.0787717 0.165 1. 0.302357 0.71007 0. 0.0863384 0.996266 -0.00836978 0.0116107 0.00574421 0 0 0 
1.5 4.44109 0.495332 0.0787717 0.165 1. 0.323218 0.705925 0. 0.097821 0.995204 -0.00804049 0.0118362 0.00605281 0 0 0 
1.6 4.4304 0.495332 0.0787717 0.165 1. 0.343939 0.701326 0. 0.107694 0.994184 -0.00768388 0.012063 0.00633048 0 0 0 
1.7 4.41943 0.495332 0.0787717 0.165 1. 0.36445 0.696532 0. 0.117532 0.993069 -0.00732945 0.0123069 0.00658709 0 0 0 
1.8 4.40673 0.495332 0.0787717 0.165 1. 0.384902 0.691383 0. 0.130801 0.991409 -0.00694373 0.0125632 0.00682767 0 0 0 
1.9 4.39304 0.495332 0.0787717 0.165 1. 0.405059 0.685822 0. 0.146301 0.98924 -0.00656068 0.0128269 0.00702214 0 0 0 
2 4.37715 0.495332 0.0787717 0.165 1. 0.425077 0.679884 0. 0.166579 0.986028 -0.00618906 0.0130964 0.00719518 0 0 0 
2.1 4.35926 0.495332 0.0787717 0.165 1. 0.444904 0.673554 0. 0.186522 0.982451 -0.00581003 0.0133805 0.00732515 0 0 0 
2.2 4.33918 0.495332 0.0787717 0.165 1. 0.464551 0.666844 0. 0.21169 0.977337 -0.00542107 0.0136681 0.00743613 0 0 0 
2.3 4.31594 0.495332 0.0787717 0.165 1. 0.483948 0.659586 0. 0.226474 0.974017 -0.0050232 0.013956 0.00751602 0 0 0 
2.4 4.29267 0.495332 0.0787717 0.165 1. 0.503215 0.652291 0. 0.224373 0.974503 -0.00462757 0.0142549 0.00757213 0 0 0 
2.5 4.26989 0.495332 0.0787717 0.165 1. 0.522379 0.645064 0. 0.241933 0.970293 -0.00422291 0.0145665 0.00762526 0 0 0 
2.6 4.24281 0.495332 0.0787717 0.165 1. 0.541392 0.637098 0. 0.266441 0.963851 -0.0038235 0.0148887 0.0076315 0 0 0 
2.7 4.2146 0.495332 0.0787717 0.165 1. 0.560086 0.628929 0. 0.295967 0.955198 -0.003434 0.0152069 0.00758976 0 0 0 
2.8 4.18084 0.495332 0.0787717 0.165 1. 0.578635 0.620022 0. 0.34065 0.94019 -0.00303224 0.0155149 0.00752621 0 0 0 
2.9 4.14214 0.495332 0.0787717 0.165 1. 0.59691 0.610597 0. 0.360715 0.932676 -0.00271306 0.0158263 0.0074895 0 0 0 
3 4.10349 0.495332 0.0787717 0.165 1. 0.614815 0.601121 0. 0.380255 0.924882 -0.00237082 0.016128 0.00735602 0 0 0 
3.1 4.05991 0.495332 0.0787717 0.165 1. 0.633221 0.59091 0. 0.417227 0.908802 -0.00196979 0.016439 0.00726637 0 0 0 
3.2 4.01167 0.495332 0.0787717 0.165 1. 0.650703 0.580151 0. 0.452185 0.891924 -0.0016513 0.0167842 0.00702671 0 0 0 
3.3 3.95851 0.495332 0.0787717 0.165 1. 0.668635 0.568683 0. 0.464202 0.88573 -0.00130067 0.0170429 0.00686505 0 0 0 
3.4 3.90685 0.495332 0.0787717 0.165 1. 0.686234 0.557913 0. 0.50786 0.86144 -0.00100619 0.0173362 0.00662487 0 0 0 
3.5 3.8406 0.495332 0.0787717 0.165 1. 0.703251 0.544793 0. 0.561955 0.827168 -0.000713222 0.0176267 0.00629658 0 0 0 
3.6 3.77097 0.495332 0.0787717 0.165 1. 0.721011 0.531631 0. 0.571535 0.820577 -0.000532823 0.0178738 0.00609572 0 0 0 
3.7 3.7013 0.495332 0.0787717 0.165 1. 0.737736 0.518569 0. 0.60691 0.79477 -0.000191431 0.0181716 0.00568565 0 0 0 
3.8 3.61825 0.495332 0.0787717 0.165 1. 0.755278 0.503939 0. 0.648974 0.76081 -0.00010072 0.0183822 0.00538201 0 0 0 
3.9 3.5307 0.495332 0.0787717 0.165 1. 0.772354 0.4888 0. 0.679971 0.733239 0.000106733 0.0186404 0.0050041 0 0 0 
4 3.43278 0.495332 0.0787717 0.165 1. 0.789222 0.472411 0. 0.715067 0.699056 0.000247374 0.0188595 0.00455769 0 0 0 
4.1 3.32612 0.495332 0.0787717 0.165 1. 0.806284 0.455148 0. 0.734403 0.678713 0.000289279 0.0190529 0.00416253 0 0 0 
4.12271 3.3 0.495332 0.0787717 0.165 1. 0.810151 0.451003 0. 0.756892 0.65354 0.00030075 0.0190903 0.00405329 0 0 0 
4.2089 3.2 0.495332 0.0787717 0.165 1. 0.824632 0.435205 0. 0.771597 0.636111 0.000336419 0.0192648 0.00368448 0 0 0 
4.28759 3.1 0.495332 0.0787717 0.165 1. 0.837891 0.419746 0. 0.800535 0.599286 0.000355328 0.0194187 0.00332612 0 0 0 
4.35862 3 0.495332 0.0787717 0.165 1. 0.850108 0.404763 0. 0.820761 0.571272 0.000293756 0.0195356 0.0030056 0 0 0 
4.4268 2.9 0.495332 0.0787717 0.165 1. 0.861426 0.389802 0. 0.836294 0.548281 0.000263102 0.0196611 0.0027056 0 0 0 
4.48974 2.8 0.495332 0.0787717 0.165 1. 0.871989 0.375051 0. 0.855449 0.517887 0.000209311 0.0197615 0.00242894 0 0 0 
4.54788 2.7 0.495332 0.0787717 0.165 1. 0.881693 0.360618 0. 0.868017 0.496534 0.00013657 0.0198489 0.00217374 0 0 0 
4.60415 2.6 0.495332 0.0787717 0.165 1. 0.890824 0.346143 0. 0.882742 0.469857 8.03627e-05 0.0199263 0.00192997 0 0 0 
4.65433 2.5 0.495332 0.0787717 0.165 1. 0.89924 0.332074 0. 0.894451 0.447167 -2.50136e-05 0.0200031 0.00171208 0 0 0 
4.70414 2.4 0.495332 0.0787717 0.165 1. 0.90732 0.317986 0. 0.905234 0.424913 -0.00010993 0.0200698 0.00151237 0 0 0 
4.74821 2.3 0.495332 0.0787717 0.165 1. 0.914712 0.304086 0. 0.915501 0.402316 -0.000198147 0.0201337 0.00135062 0 0 0 
4.79203 2.2 0.495332 0.0787717 0.165 1. 0.921736 0.290229 0. 0.923829 0.382806 -0.000265653 0.0201971 0.00118858 0 0 0 
4.83108 2.1 0.495332 0.0787717 0.165 1. 0.928249 0.276551 0. 0.933999 0.357277 -0.000359231 0.0202531 0.00104773 0 0 0 
4.86853 2 0.495332 0.0787717 0.165 1. 0.93437 0.262919 0. 0.938259 0.345934 -0.000447971 0.0203048 0.000919974 0 0 0 
4.90482 1.9 0.495332 0.0787717 0.165 1. 0.940116 0.249337 0. 0.947349 0.320203 -0.000504718 0.020355 0.000803093 0 0 0 
4.93613 1.8 0.495332 0.0787717 0.165 1. 0.94532 0.235886 0. 0.955382 0.295372 -0.000594131 0.0203955 0.000703661 0 0 0 
4.96666 1.7 0.495332 0.0787717 0.165 1. 0.950266 0.222472 0. 0.957342 0.288957 -0.000680927 0.0204357 0.000613295 0 0 0 
4.9965 1.6 0.495332 0.0787717 0.165 1. 0.954948 0.209124 0. 0.964199 0.265178 -0.000742436 0.0204754 0.00052244 0 0 0 
5.02166 1.5 0.495332 0.0787717 0.165 1. 0.959009 0.19581 0. 0.971472 0.237154 -0.000792595 0.0205033 0.000452578 0 0 0 
