497 498 513 1.491 -2.35837 -0.304373 165 0.999999 0.0109572 0.000213133 0 0.0123669 0 -0.0233241 
498 513 514 1.53637 -2.32481 -0.324042 165 0.999999 0.0111871 0.000427159 0 0.0115851 0 -0.0227721 
498 499 514 1.5666 -2.32954 -0.523395 165 0.999999 0.0111161 0.000499423 0 0.0120924 0 -0.0232085 
499 514 515 1.67421 -2.28397 -0.562315 165 0.999999 0.0113336 0.000843023 0 0.011278 0 -0.0226115 
499 500 515 1.71127 -2.27249 -0.765691 165 0.999999 0.0113226 0.000973491 0 0.0116724 0 -0.0229951 
500 515 516 1.85623 -2.21167 -0.812587 165 0.999999 0.0114995 0.00148223 0 0.010831 0 -0.0223306 
500 501 516 1.8998 -2.17902 -1.02158 165 0.999999 0.0115228 0.00173802 0 0.011133 0 -0.0226558 
501 516 517 2.17356 -2.08197 -1.10298 165 0.999999 0.0115659 0.00241815 0 0.0103218 0 -0.0218877 
501 502 517 2.2222 -2.02676 -1.30398 165 0.999999 0.0115454 0.00284897 0 0.0105977 0 -0.0221431 
502 517 518 2.61229 -1.8827 -1.40776 165 0.999999 0.0113176 0.00366882 0 0.0099015 0 -0.0212191 
502 503 518 2.66071 -1.78973 -1.60984 165 0.999999 0.0111196 0.00427193 0 0.0102648 0 -0.0213844 
503 518 519 3.18555 -1.58262 -1.73094 165 0.999999 0.0104639 0.00510129 0 0.00975176 0 -0.0202157 
503 504 519 3.22365 -1.46843 -1.89948 165 0.999999 0.00994275 0.00572993 0 0.0102956 0 -0.0202384 
504 519 520 3.74412 -1.224 -1.98989 165 0.999999 0.00879071 0.00637584 0 0.0100024 0 -0.0187931 
504 505 520 3.76582 -1.09277 -2.12597 165 0.999999 0.00788289 0.00688474 0 0.0108012 0 -0.0186841 
505 520 521 4.09807 -0.869583 -2.13837 165 0.999999 0.00638091 0.00725847 0 0.0106572 0 -0.0170381 
505 506 521 4.10917 -0.730722 -2.24675 165 0.999999 0.005237 0.00749603 0 0.011633 0 -0.01687 
506 521 522 4.3153 -0.526366 -2.20293 165 0.999999 0.00356852 0.0075121 0 0.0115857 0 -0.0151542 
506 507 522 4.34122 -0.469674 -2.25072 165 0.999999 0.00232983 0.00738177 0 0.0127065 0 -0.0150364 
507 522 523 4.32096 -0.329279 -2.14294 165 0.999999 0.000707769 0.0071038 0 0.0126961 0 -0.0134039 
507 508 523 4.39454 -0.266928 -2.20968 165 0.999999 -0.000399306 0.00659003 0 0.013836 0 -0.0134367 
508 523 524 4.28108 -0.157505 -2.07328 165 0.999999 -0.00183027 0.00604093 0 0.0137728 0 -0.0119426 
508 509 524 4.41725 -0.153909 -2.14202 165 0.999999 -0.00266898 0.00516802 0 0.0148304 0 -0.0121614 
509 524 525 4.20171 -0.0819628 -1.98442 165 0.999999 -0.00379585 0.0044783 0 0.0146445 0 -0.0108487 
509 510 525 4.41897 -0.0849217 -2.0873 165 0.999999 -0.00425667 0.00337276 0 0.0155621 0 -0.0113054 
510 525 526 4.13934 -0.0388654 -1.91908 165 0.999999 -0.00507878 0.00263866 0 0.015246 0 -0.0101672 
510 511 526 4.43803 -0.0246339 -2.05935 165 0.999999 -0.00511379 0.00136763 0 0.0159731 0 -0.0108593 
511 526 527 4.0865 -0.0114631 -1.88522 165 0.999999 -0.00565485 0.000651362 0 0.01552 0 -0.0098652 
512 513 528 2.04945 -2.39794 -0.0947977 165 0.999999 0.0113408 0.000162234 0 0.0104026 0 -0.0217433 
513 528 529 2.00945 -2.34436 -0.0948603 165 0.999999 0.0114761 0.000319733 0 0.0096983 0 -0.0211744 
513 514 529 2.06196 -2.38097 -0.33187 165 0.999999 0.0114337 0.000524806 0 0.0102767 0 -0.0217105 
514 529 530 2.12656 -2.31881 -0.366621 165 0.999999 0.0115307 0.000795479 0 0.00954083 0 -0.0210715 
514 515 530 2.18407 -2.33914 -0.575899 165 0.999999 0.0115015 0.00104143 0 0.0100347 0 -0.0215362 
515 530 531 2.32929 -2.25864 -0.635342 165 0.999999 0.0115378 0.0014298 0 0.0092796 0 -0.0208174 
515 516 531 2.39584 -2.26509 -0.832216 165 0.999999 0.0115467 0.00174014 0 0.00968147 0 -0.0212282 
516 531 532 2.65309 -2.15136 -0.924462 165 0.999999 0.0114685 0.00226261 0 0.00892587 0 -0.0203943 
516 517 532 2.72787 -2.13226 -1.12962 165 0.999999 0.0114644 0.00268484 0 0.00926422 0 -0.0207286 
517 532 533 3.09487 -1.97231 -1.24734 165 0.999999 0.0111438 0.00331703 0 0.00857074 0 -0.0197146 
517 518 533 3.17317 -1.92818 -1.44176 165 0.999999 0.0110175 0.00387019 0 0.00893213 0 -0.0199497 
518 533 534 3.67728 -1.70221 -1.58563 165 0.999999 0.0103425 0.00454405 0 0.00836652 0 -0.018709 
518 519 534 3.74761 -1.62085 -1.77275 165 0.999999 0.00998681 0.00517204 0 0.00882287 0 -0.0188097 
519 534 535 4.21324 -1.35916 -1.87844 165 0.999999 0.00888125 0.00577164 0 0.00842969 0 -0.0173109 
519 520 535 4.26576 -1.25356 -2.03796 165 0.999999 0.00820635 0.00634679 0 0.00906531 0 -0.0172717 
520 535 536 4.66806 -0.966496 -2.09514 165 0.999999 0.00671102 0.00674363 0 0.00885317 0 -0.0155642 
520 521 536 4.70983 -0.890588 -2.19002 165 0.999999 0.0057934 0.00714641 0 0.00964622 0 -0.0154396 
521 536 537 4.92897 -0.621122 -2.1694 165 0.999999 0.00408819 0.00732263 0 0.00957365 0 -0.0136618 
521 522 537 4.98002 -0.539081 -2.25615 165 0.999999 0.00300722 0.00745077 0 0.0105373 0 -0.0135445 
522 537 538 5.09121 -0.277404 -2.18133 165 0.999999 0.00123471 0.00728367 0 0.0105294 0 -0.0117641 
522 523 538 5.19539 -0.337233 -2.1947 165 0.999999 0.000173947 0.00706704 0 0.0115675 0 -0.0117414 
523 538 539 5.03105 -0.149654 -2.0436 165 0.999999 -0.00142178 0.0066337 0 0.0115176 0 -0.0100958 
523 524 539 5.23359 -0.16131 -2.12336 165 0.999999 -0.00231892 0.00612137 0 0.0125832 0 -0.0102643 
524 539 540 4.86544 -0.049618 -1.92344 165 0.999999 -0.00365037 0.00548142 0 0.0124289 0 -0.00877852 
524 525 540 5.16664 -0.0839427 -2.03236 165 0.999999 -0.00428859 0.00471126 0 0.0134327 0 -0.00914411 
525 540 541 4.72418 -0.00146509 -1.81673 165 0.999999 -0.0052992 0.00400157 0 0.0131385 0 -0.00783927 
525 526 541 5.13199 -0.0398042 -1.96543 165 0.999999 -0.00562857 0.00303451 0 0.0140342 0 -0.00840559 
526 541 542 4.61681 0.0115828 -1.739 165 0.999999 -0.00634539 0.00232662 0 0.013598 0 -0.0072526 
526 527 542 5.13277 -0.01174 -1.93076 165 0.999999 -0.00633665 0.0012145 0 0.0143568 0 -0.0080201 
527 542 543 4.54821 0.00721792 -1.69859 165 0.999999 -0.00680544 0.000563133 0 0.0137996 0 -0.00699417 
528 529 544 2.97235 -2.39924 -0.097081 165 0.999999 0.011426 0.000258935 0 0.00843942 0 -0.0198655 
529 544 545 2.86854 -2.30346 -0.0989915 165 0.999999 0.0113169 0.000461911 0 0.0078069 0 -0.0191238 
529 530 545 2.99086 -2.37309 -0.375204 165 0.999999 0.011464 0.000793383 0 0.00832989 0 -0.0197939 
530 545 546 3.04385 -2.26364 -0.429422 165 0.999999 0.0112709 0.0011093 0 0.00767881 0 -0.0189497 
530 531 546 3.16639 -2.31151 -0.650216 165 0.999999 0.0113739 0.00149976 0 0.00813465 0 -0.0195085 
531 546 547 3.33296 -2.1736 -0.740783 165 0.999999 0.0110761 0.00190955 0 0.00747003 0 -0.0185461 
531 532 547 3.46388 -2.20172 -0.946104 165 0.999999 0.0111617 0.00236206 0 0.00785938 0 -0.0190211 
532 547 548 3.78363 -2.01286 -1.08492 165 0.999999 0.010684 0.00286566 0 0.00720512 0 -0.0178891 
532 533 548 3.92148 -2.01848 -1.27654 165 0.999999 0.0106702 0.00339839 0 0.00757813 0 -0.0182483 
533 548 549 4.38305 -1.75866 -1.45312 165 0.999999 0.00988781 0.00395592 0 0.00699782 0 -0.0168856 
533 534 549 4.5203 -1.74206 -1.62275 165 0.999999 0.00968633 0.00454841 0 0.00742483 0 -0.0171112 
534 549 550 4.99846 -1.4191 -1.78565 165 0.999999 0.00853878 0.00508529 0 0.00696175 0 -0.0155005 
534 535 550 5.12957 -1.39098 -1.92242 165 0.999999 0.00808935 0.00568052 0 0.00751027 0 -0.0155996 
535 550 551 5.54901 -1.01642 -2.04213 165 0.999999 0.00657828 0.0061027 0 0.007194 0 -0.0137723 
535 536 551 5.67455 -0.989122 -2.14419 165 0.999999 0.00587485 0.00659066 0 0.00790128 0 -0.0137761 
536 551 552 5.95039 -0.587976 -2.19231 165 0.999999 0.00408716 0.00679457 0 0.00771304 0 -0.0118002 
536 537 552 6.10522 -0.635662 -2.22019 165 0.999999 0.00321813 0.00712377 0 0.00859235 0 -0.0118105 
537 552 553 6.2002 -0.219086 -2.19416 165 0.999999 0.00132846 0.00702712 0 0.00846558 0 -0.00979404 
537 538 553 6.42499 -0.283898 -2.2324 165 0.999999 0.000426017 0.00705888 0 0.009439 0 -0.00986501 
538 553 554 6.13779 0.0496828 -2.08079 165 0.999999 -0.00137604 0.00660973 0 0.00927839 0 -0.00790235 
538 539 554 6.5199 -0.153157 -2.09144 165 0.999999 -0.00216307 0.00640118 0 0.0103189 0 -0.00815585 
539 554 555 5.90616 0.10104 -1.85573 165 0.999999 -0.00368704 0.0057596 0 0.0100789 0 -0.00639185 
539 540 555 6.49437 -0.0507796 -1.96847 165 0.999999 -0.0042772 0.00535217 0 0.0111233 0 -0.0068461 
540 555 556 5.6177 0.109912 -1.67241 165 0.999999 -0.00546545 0.00460547 0 0.0107352 0 -0.00526975 
540 541 556 6.38329 -0.00149939 -1.85926 165 0.999999 -0.00584923 0.00402503 0 0.0117466 0 -0.00589733 
541 556 557 5.35488 0.0923643 -1.53588 165 0.999999 -0.00670909 0.00327805 0 0.0112016 0 -0.00449254 
541 542 557 6.27645 0.011854 -1.77971 165 0.999999 -0.00687588 0.0025467 0 0.0121574 0 -0.00528149 
542 557 558 5.16659 0.0650269 -1.44689 165 0.999999 -0.00746521 0.00186858 0 0.0114794 0 -0.00401424 
542 543 558 6.23405 0.00738689 -1.73836 165 0.999999 -0.0074035 0.000997134 0 0.0123629 0 -0.00495942 
543 558 559 5.04532 0.0183649 -1.40175 165 0.999999 -0.00778546 0.000434001 0 0.0115907 0 -0.00380529 
544 545 560 4.42944 -2.35544 -0.101226 165 0.999999 0.0107379 0.000347152 0 0.00664747 0 -0.0173853 
545 560 561 4.14619 -2.18778 -0.107176 165 0.999999 0.0103048 0.000585598 0 0.00605666 0 -0.0163615 
545 546 561 4.45134 -2.31473 -0.439114 165 0.999999 0.0106907 0.00101627 0 0.00656501 0 -0.0172558 
546 561 562 4.45413 -2.12027 -0.547521 165 0.999999 0.010134 0.00136706 0 0.0059487 0 -0.0160827 
546 547 562 4.7469 -2.22265 -0.757502 165 0.999999 0.0104163 0.00186987 0 0.00639787 0 -0.0168142 
547 562 563 4.91296 -1.97583 -0.927972 165 0.999999 0.00969501 0.00229799 0 0.00577044 0 -0.0154654 
547 548 563 5.21801 -2.05829 -1.1094 165 0.999999 0.00987706 0.00284126 0 0.00618834 0 -0.0160654 
548 563 564 5.61163 -1.71664 -1.37033 165 0.999999 0.00888551 0.00332999 0 0.00558892 0 -0.0144744 
548 549 564 5.93281 -1.79835 -1.48592 165 0.999999 0.00891007 0.00391191 0 0.0060254 0 -0.0149355 
549 564 565 6.39657 -1.34742 -1.77835 165 0.999999 0.00754691 0.00438926 0 0.00550787 0 -0.0130548 
549 550 565 6.75001 -1.45112 -1.82595 165 0.999999 0.00737709 0.00497014 0 0.00601721 0 -0.0133943 
550 565 566 7.31245 -0.837928 -2.17147 165 0.999999 0.00558866 0.00534629 0 0.00561365 0 -0.0112023 
550 551 566 7.73913 -1.03936 -2.08821 165 0.999999 0.00523927 0.00588362 0 0.00624192 0 -0.0114812 
551 566 567 8.27269 -0.213768 -2.46968 165 0.999999 0.00302733 0.00600104 0 0.00594532 0 -0.00897265 
551 552 567 8.89134 -0.601246 -2.24179 165 0.999999 0.00257865 0.00642403 0 0.00670915 0 -0.0092878 
552 567 568 9.00843 0.432754 -2.57575 165 0.999999 0.000110755 0.00610556 0 0.00641497 0 -0.00652573 
552 553 568 10.077 -0.224031 -2.24368 165 0.999999 -0.0002704 0.00637944 0 0.00729209 0 -0.00702169 
553 568 569 9.02961 0.838728 -2.34223 165 0.999999 -0.00266285 0.00551938 0 0.00682662 0 -0.00416377 
553 554 569 10.895 0.0508041 -2.12776 165 0.999999 -0.00286604 0.0057179 0 0.00783951 0 -0.00497346 
554 569 570 8.33615 0.941028 -1.90515 165 0.999999 -0.0048421 0.0044851 0 0.00704811 0 -0.00220601 
554 555 570 11.2505 0.10332 -1.89761 165 0.999999 -0.00487606 0.00473535 0 0.00824696 0 -0.0033709 
555 570 571 7.26467 0.685727 -1.387 165 0.999999 -0.00624429 0.00341327 0 0.00708108 0 -0.000836784 
555 556 571 11.1493 0.112392 -1.71015 165 0.999999 -0.00624352 0.00369082 0 0.0085249 0 -0.00228139 
556 571 572 6.44858 0.533224 -1.07574 165 0.999999 -0.00708656 0.00245604 0 0.00703518 0 5.13807e-05 
556 557 572 11.0028 0.0944489 -1.57054 165 0.999999 -0.00716836 0.00262371 0 0.00870055 0 -0.00153219 
557 572 573 5.78314 0.330845 -0.853291 165 0.999999 -0.00759429 0.00160518 0 0.00697559 0 0.000618701 
557 558 573 10.8238 0.0664945 -1.47954 165 0.999999 -0.00772435 0.00158139 0 0.00879874 0 -0.0010744 
558 573 574 5.34406 0.171715 -0.731246 165 0.999999 -0.00786662 0.000840687 0 0.00693004 0 0.000936574 
558 559 574 10.7257 0.0187793 -1.43339 165 0.999999 -0.00798944 0.000564741 0 0.00883858 0 -0.000849133 
559 574 575 5.12599 0.0678036 -0.679565 165 0.999999 -0.00796225 0.00013074 0 0.0068982 0 0.00106405 
560 561 576 47.3505 0 0 165 0.999999 0.00986397 0.000411061 0 0.00550081 0 -0.0153648 
561 562 577 46.8935 0 0 165 0.999999 0.00974148 0.00115987 0 0.00542728 0 -0.0151688 
562 563 578 45.5607 0 0 165 0.999999 0.00930339 0.00209702 0 0.00527387 0 -0.0145773 
563 564 579 43.2508 0 0 165 0.999999 0.00848398 0.00312019 0 0.00511242 0 -0.0135964 
564 565 580 39.7644 0 0 165 0.999999 0.00714189 0.00416358 0 0.00502717 0 -0.0121691 
565 566 581 35.0323 0 0 165 0.999999 0.0051773 0.00509634 0 0.00510751 0 -0.0102848 
566 567 582 29.1226 0 0 165 0.999999 0.00257448 0.00573462 0 0.00539099 0 -0.00796547 
567 568 583 22.5391 0 0 165 0.999999 -0.000438919 0.00577903 0 0.00578675 0 -0.00534783 
568 569 584 16.3627 0 0 165 0.999999 -0.0032984 0.00509697 0 0.00607405 0 -0.00277565 
569 570 585 11.5337 0 0 165 0.999999 -0.00546498 0.00390157 0 0.00607344 0 -0.000608457 
570 571 586 8.39377 0 0 165 0.999999 -0.00672476 0.00273765 0 0.00580519 0 0.000919575 
571 572 587 6.50532 0 0 165 0.999999 -0.00731825 0.00186533 0 0.00547719 0 0.00184107 
572 573 588 5.37584 0 0 165 0.999999 -0.00764416 0.00119151 0 0.00521055 0 0.0024336 
573 574 589 4.77011 0 0 165 0.999999 -0.00779913 0.000682632 0 0.00503958 0 0.00275955 
574 575 590 4.4975 0 0 165 0.999999 -0.00786925 0.00026148 0 0.00495331 0 0.00291594 
