8.7046 0.65 1.45 0.01 -0.00034823 -0.00054197 0.0951114 0.20654 0.495332 0. 0.165 0. 0. 0.0787717 0.00325788 1.10455e-05 -9.08078e-05 9.52953e-05 -0.00320654 0.00103694 -1.61213e-05
8.70155 0.65 1.55 0.01 -0.000361919 -6.83056e-05 0.0946538 0.219443 0.495332 0. 0.165 0. 0. 0.0787717 0.00307189 2.61089e-05 -6.78809e-05 0.000148258 -0.00323069 0.00108418 0.000207963
8.6999 0.65 1.65 0.01 -0.000326566 -0.000261658 0.0941991 0.232363 0.495332 0. 0.165 0. 0. 0.0787717 0.0028711 4.60529e-05 -4.23346e-05 0.000215357 -0.00326449 0.00114122 0.000464166
8.69662 0.65 1.75 0.01 -0.000344537 -0.000393744 0.0937114 0.245146 0.495332 0. 0.165 0. 0. 0.0787717 0.00261378 7.47247e-05 -2.02681e-05 0.000312565 -0.00333556 0.0011924 0.0008192
8.69273 0.65 1.85 0.01 -0.000313739 -0.000384823 0.0932055 0.257345 0.495332 0. 0.165 0. 0. 0.0787717 0.00244638 9.61981e-05 7.49882e-06 0.000371094 -0.00332187 0.00123226 0.000995709
8.68917 0.65 1.95 0.01 -0.000314687 -0.000326744 0.0927058 0.269881 0.495332 0. 0.165 0. 0. 0.0787717 0.00215843 0.00013775 3.20139e-05 0.000499413 -0.00340505 0.00128828 0.00140796
8.68344 0.65 2.05 0.01 -0.000303627 -0.000819546 0.0921496 0.281645 0.495332 0. 0.165 0. 0. 0.0787717 0.00195949 0.000169064 5.73117e-05 0.000581522 -0.00340253 0.00131674 0.00163392
8.67808 0.65 2.15 0.01 -0.000279194 -0.000253355 0.0916363 0.293527 0.495332 0. 0.165 0. 0. 0.0787717 0.00171771 0.000212285 8.66683e-05 0.000696165 -0.00342729 0.00136523 0.00194551
8.67166 0.65 2.25 0.01 -0.000285559 -0.00102902 0.0910575 0.305189 0.495332 0. 0.165 0. 0. 0.0787717 0.0014384 0.000265727 0.000109648 0.00083798 -0.00348185 0.00139814 0.00232862
8.66332 0.65 2.35 0.01 -0.000254966 -0.000640412 0.0905045 0.31628 0.495332 0. 0.165 0. 0. 0.0787717 0.00124866 0.000305382 0.000139343 0.000925669 -0.00344216 0.00142555 0.00251881
8.65607 0.65 2.45 0.01 -0.000260701 -0.000808628 0.0899377 0.327698 0.495332 0. 0.165 0. 0. 0.0787717 0.000940224 0.000376008 0.000165859 0.0011019 -0.00350681 0.00146859 0.0029595
8.64542 0.65 2.55 0.01 -0.00024487 -0.00132228 0.0893351 0.338361 0.495332 0. 0.165 0. 0. 0.0787717 0.000719907 0.000428057 0.000190275 0.00121485 -0.0034791 0.00148091 0.00319942
8.63558 0.65 2.65 0.01 -0.000240463 -0.000646094 0.088777 0.34912 0.495332 0. 0.165 0. 0. 0.0787717 0.000466355 0.000495338 0.000221416 0.00136251 -0.00347663 0.00151828 0.00351663
8.62374 0.65 2.75 0.01 -0.000236978 -0.00172102 0.0881601 0.359666 0.495332 0. 0.165 0. 0. 0.0787717 0.000171605 0.000575644 0.000243957 0.0015407 -0.00350096 0.00153643 0.00390709
8.61043 0.65 2.85 0.01 -0.00023681 -0.000941576 0.0875743 0.369728 0.495332 0. 0.165 0. 0. 0.0787717 -3.83113e-05 0.000636626 0.000272206 0.0016574 -0.00344216 0.00155155 0.00411525
8.59689 0.65 2.95 0.01 -0.000231411 -0.00176568 0.0869803 0.379962 0.495332 0. 0.165 0. 0. 0.0787717 -0.000342888 0.000731398 0.000299802 0.0018563 -0.00345983 0.00158105 0.00452355
8.58001 0.64493 3.0578 0.0095848 -0.000235337 -0.00135173 0.0856461 0.390448 0.495332 0. 0.165 0. 0. 0.0787717 -0.000602915 0.000813422 0.000321203 0.00201285 -0.0034158 0.00157192 0.00481043
8.57465 0.608217 3.10088 3.25601e-05 -6.60964e-07 -6.16789e-06 0.0806041 0.39467 0.495332 0. 0.165 0. 0. 0.0787717 -0.000662839 0.000832135 0.000312472 0.00204462 -0.00340519 0.00148718 0.00487685
8.71042 0.75 0.05 0.01 0.000848281 -4.70466e-05 0.113441 0.00736426 0.495332 0. 0.165 0. 0. 0.0787717 0.00474276 -3.39529e-05 -0.000298623 -1.04418e-05 -0.00263535 4.51163e-05 -0.00211288
8.71052 0.75 0.15 0.01 0.000850514 6.61192e-05 0.113401 0.0221527 0.495332 0. 0.165 0. 0. 0.0787717 0.00472419 -3.43178e-05 -0.000296624 -3.07105e-05 -0.00264247 0.000137023 -0.00208774
8.71046 0.75 0.25 0.01 0.000838544 -7.80323e-05 0.113324 0.0368345 0.495332 0. 0.165 0. 0. 0.0787717 0.00469507 -3.4893e-05 -0.000291659 -4.99818e-05 -0.00264737 0.000226723 -0.00205446
8.71075 0.75 0.35 0.01 0.000839477 0.000137158 0.113206 0.0515783 0.495332 0. 0.165 0. 0. 0.0787717 0.0046392 -3.57609e-05 -0.000285783 -6.60844e-05 -0.00266914 0.000317572 -0.00197827
8.71054 0.75 0.45 0.01 0.000825645 -0.000180096 0.113053 0.0661237 0.495332 0. 0.165 0. 0. 0.0787717 0.00458253 -3.65298e-05 -0.000275896 -8.07405e-05 -0.00267754 0.000405419 -0.00191421
8.71103 0.75 0.55 0.01 0.000812568 0.000279507 0.112859 0.0807724 0.495332 0. 0.165 0. 0. 0.0787717 0.00449037 -3.72059e-05 -0.000266281 -8.85649e-05 -0.00271344 0.000494672 -0.00178765
8.71054 0.75 0.65 0.01 0.000807868 -0.000378735 0.112631 0.095112 0.495332 0. 0.165 0. 0. 0.0787717 0.00440628 -3.74823e-05 -0.000251976 -9.56987e-05 -0.002726 0.000578845 -0.00169163
8.71112 0.75 0.75 0.01 0.000773909 0.000496169 0.112367 0.109587 0.495332 0. 0.165 0. 0. 0.0787717 0.00428407 -3.68854e-05 -0.000238228 -9.23153e-05 -0.00276995 0.000666344 -0.00152564
8.71033 0.75 0.85 0.01 0.00077674 -0.00065419 0.112062 0.123704 0.495332 0. 0.165 0. 0. 0.0787717 0.00416657 -3.55895e-05 -0.000220924 -8.7566e-05 -0.00279431 0.000745416 -0.00138313
8.71063 0.75 0.95 0.01 0.000732526 0.000712512 0.111736 0.137873 0.495332 0. 0.165 0. 0. 0.0787717 0.00402908 -3.27046e-05 -0.000201981 -7.35168e-05 -0.00283153 0.000829772 -0.00120569
8.70977 0.75 1.05 0.01 0.000725601 -0.000883941 0.111358 0.151814 0.495332 0. 0.165 0. 0. 0.0787717 0.00386646 -2.79478e-05 -0.00018347 -4.95152e-05 -0.00288114 0.000904835 -0.000989867
8.70911 0.75 1.15 0.01 0.000691463 0.000752151 0.110973 0.165523 0.495332 0. 0.165 0. 0. 0.0787717 0.00372939 -2.23796e-05 -0.000158949 -2.86398e-05 -0.00289658 0.000981693 -0.00083119
8.70848 0.75 1.25 0.01 0.000657999 -0.000877407 0.110533 0.179311 0.495332 0. 0.165 0. 0. 0.0787717 0.00351931 -1.16214e-05 -0.000139327 2.10737e-05 -0.00297443 0.00105652 -0.000533748
8.7064 0.75 1.35 0.01 0.000639348 0.000461428 0.110083 0.192516 0.495332 0. 0.165 0. 0. 0.0787717 0.00337766 -2.70145e-06 -0.000111633 4.98008e-05 -0.00297473 0.00112112 -0.000382382
8.70577 0.75 1.45 0.01 0.000582955 -0.000587306 0.1096 0.20601 0.495332 0. 0.165 0. 0. 0.0787717 0.00314802 1.496e-05 -8.80701e-05 0.000119473 -0.0030531 0.00119678 -5.67689e-05
8.70256 0.75 1.55 0.01 0.00056456 -5.50545e-05 0.109081 0.218879 0.495332 0. 0.165 0. 0. 0.0787717 0.00296604 3.09332e-05 -6.16289e-05 0.000172039 -0.00307531 0.00125105 0.000162528
8.7008 0.75 1.65 0.01 0.000505667 -0.000298449 0.108563 0.231789 0.495332 0. 0.165 0. 0. 0.0787717 0.00276321 5.24731e-05 -3.15356e-05 0.000241154 -0.00310889 0.00132006 0.000422123
8.69726 0.75 1.75 0.01 0.000471217 -0.000409373 0.107992 0.24453 0.495332 0. 0.165 0. 0. 0.0787717 0.00251277 8.16635e-05 -7.63782e-06 0.000337334 -0.00318174 0.00137391 0.000772757
8.69327 0.75 1.85 0.01 0.000422004 -0.000387609 0.107427 0.256724 0.495332 0. 0.165 0. 0. 0.0787717 0.00234337 0.000104705 2.60738e-05 0.00039694 -0.00316473 0.00142585 0.000949523
8.68943 0.75 1.95 0.01 0.000366796 -0.000380114 0.106833 0.269232 0.495332 0. 0.165 0. 0. 0.0787717 0.00206022 0.000147125 5.21673e-05 0.000525763 -0.00325371 0.00148485 0.00136363
8.68354 0.75 2.05 0.01 0.000324067 -0.000797844 0.106208 0.280974 0.495332 0. 0.165 0. 0. 0.0787717 0.00186338 0.000179186 8.2698e-05 0.000606472 -0.00324627 0.00152141 0.00158337
8.67796 0.75 2.15 0.01 0.000255521 -0.00031917 0.105602 0.292851 0.495332 0. 0.165 0. 0. 0.0787717 0.00162265 0.000224022 0.00011519 0.000723434 -0.00327785 0.00157533 0.00190225
8.6713 0.75 2.25 0.01 0.000212407 -0.00101269 0.104939 0.304482 0.495332 0. 0.165 0. 0. 0.0787717 0.00134828 0.000277593 0.000141413 0.000862953 -0.00333046 0.00161227 0.0022785
8.66276 0.75 2.35 0.01 0.000143519 -0.000695043 0.104298 0.315572 0.495332 0. 0.165 0. 0. 0.0787717 0.00115926 0.000318709 0.000175833 0.00095183 -0.00329364 0.00164575 0.00247228
8.65524 0.75 2.45 0.01 9.5262e-05 -0.000807988 0.103636 0.326972 0.495332 0. 0.165 0. 0. 0.0787717 0.000854432 0.000390147 0.00020456 0.00112838 -0.00336326 0.00169163 0.00291482
8.64435 0.75 2.55 0.01 3.22389e-05 -0.00137011 0.102943 0.33762 0.495332 0. 0.165 0. 0. 0.0787717 0.00063732 0.000442347 0.000233512 0.00123899 -0.00333294 0.00170788 0.00314904
8.63427 0.75 2.65 0.01 -1.96447e-05 -0.000645738 0.102288 0.348379 0.495332 0. 0.165 0. 0. 0.0787717 0.000385764 0.000511478 0.000267505 0.00138962 -0.00334008 0.00174854 0.00347544
8.62217 0.75 2.75 0.01 -7.68746e-05 -0.00177512 0.101577 0.358907 0.495332 0. 0.165 0. 0. 0.0787717 9.40313e-05 0.000591405 0.000293434 0.00156475 -0.00336134 0.0017689 0.00385913
8.60861 0.75 2.85 0.01 -0.000127198 -0.00093763 0.100892 0.368967 0.495332 0. 0.165 0. 0. 0.0787717 -0.00011174 0.000653603 0.000324918 0.0016826 -0.00331025 0.00178578 0.00407198
8.59485 0.75 2.95 0.01 -0.000177525 -0.00181455 0.100208 0.379197 0.495332 0. 0.165 0. 0. 0.0787717 -0.000416405 0.000749202 0.000356033 0.00188167 -0.00332889 0.00181862 0.00448166
8.58013 0.75 3.04005 0.00801004 -0.000168738 -0.00112899 0.0995564 0.38801 0.495332 0. 0.165 0. 0. 0.0787717 -0.000642385 0.000821649 0.000376601 0.00202097 -0.00330159 0.00181772 0.00474215
8.71179 0.85 0.05 0.01 -0.000573753 -2.36139e-05 0.128125 0.00734137 0.495332 0. 0.165 0. 0. 0.0787717 0.00460424 -4.07704e-05 -0.00031768 -9.22194e-06 -0.00248235 5.04899e-05 -0.00213733
8.71188 0.85 0.15 0.01 -0.0005782 4.04725e-05 0.128081 0.0220763 0.495332 0. 0.165 0. 0. 0.0787717 0.00458558 -4.1002e-05 -0.000315481 -2.69407e-05 -0.00248961 0.000153657 -0.00211183
8.71177 0.85 0.25 0.01 -0.000575244 -6.14003e-05 0.12799 0.0367102 0.495332 0. 0.165 0. 0. 0.0787717 0.00455809 -4.12938e-05 -0.000310039 -4.39072e-05 -0.00249502 0.000253336 -0.00207931
8.71204 0.85 0.35 0.01 -0.000581887 0.000114817 0.127861 0.0514055 0.495332 0. 0.165 0. 0. 0.0787717 0.004502 -4.17573e-05 -0.000303531 -5.73399e-05 -0.00251722 0.000356445 -0.00200203
8.71173 0.85 0.45 0.01 -0.00058679 -0.00017649 0.12768 0.0658989 0.495332 0. 0.165 0. 0. 0.0787717 0.00444832 -4.19924e-05 -0.000292761 -6.99947e-05 -0.00252659 0.000452742 -0.00193935
8.71218 0.85 0.55 0.01 -0.000582404 0.000267209 0.127466 0.0805049 0.495332 0. 0.165 0. 0. 0.0787717 0.00435632 -4.2002e-05 -0.00028208 -7.51047e-05 -0.00256336 0.000554784 -0.00181133
8.71156 0.85 0.65 0.01 -0.000604082 -0.000392815 0.127201 0.0947923 0.495332 0. 0.165 0. 0. 0.0787717 0.00427555 -4.15157e-05 -0.000266452 -8.04155e-05 -0.00257699 0.00064712 -0.0017167
8.71207 0.85 0.75 0.01 -0.000585067 0.000495304 0.126903 0.109226 0.495332 0. 0.165 0. 0. 0.0787717 0.00415517 -4.00601e-05 -0.000251424 -7.4649e-05 -0.00262285 0.000745464 -0.00154955
8.71114 0.85 0.85 0.01 -0.000616425 -0.000681853 0.126559 0.123297 0.495332 0. 0.165 0. 0. 0.0787717 0.00403988 -3.77488e-05 -0.00023211 -6.79113e-05 -0.00264751 0.000835026 -0.00140791
8.7113 0.85 0.95 0.01 -0.000597767 0.000714619 0.126181 0.137422 0.495332 0. 0.165 0. 0. 0.0787717 0.00390662 -3.39177e-05 -0.000212 -5.21568e-05 -0.00268852 0.000925909 -0.00122971
8.7103 0.85 1.05 0.01 -0.000618389 -0.000913596 0.125764 0.151324 0.495332 0. 0.165 0. 0. 0.0787717 0.00374509 -2.79153e-05 -0.000190733 -2.59574e-05 -0.0027372 0.00101444 -0.00101463
8.70948 0.85 1.15 0.01 -0.000618037 0.000748019 0.125312 0.16499 0.495332 0. 0.165 0. 0. 0.0787717 0.00361337 -2.13086e-05 -0.000164929 -3.88544e-06 -0.00275764 0.00109483 -0.000855086
8.7087 0.85 1.25 0.01 -0.00061477 -0.000903471 0.124828 0.178743 0.495332 0. 0.165 0. 0. 0.0787717 0.00340505 -9.24178e-06 -0.000142542 4.78425e-05 -0.00283525 0.00118257 -0.000558208
8.70645 0.85 1.35 0.01 -0.000630537 0.000453073 0.124308 0.19191 0.495332 0. 0.165 0. 0. 0.0787717 0.00326776 8.95315e-07 -0.000112504 7.75393e-05 -0.00283836 0.0012523 -0.000407128
8.70563 0.85 1.45 0.01 -0.000610952 -0.000615759 0.123765 0.205372 0.495332 0. 0.165 0. 0. 0.0787717 0.00304163 1.98241e-05 -8.70972e-05 0.000149016 -0.00292073 0.00133605 -7.95603e-05
8.70226 0.85 1.55 0.01 -0.000626068 -6.01135e-05 0.123185 0.218205 0.495332 0. 0.165 0. 0. 0.0787717 0.00286267 3.70751e-05 -5.68592e-05 0.000202008 -0.00294068 0.00139954 0.00013568
8.70029 0.85 1.65 0.01 -0.000606908 -0.000333123 0.122588 0.231091 0.495332 0. 0.165 0. 0. 0.0787717 0.00266437 5.99601e-05 -2.55385e-05 0.000273014 -0.00298266 0.00147172 0.000400697
8.69657 0.85 1.75 0.01 -0.000607931 -0.000410171 0.121961 0.243798 0.495332 0. 0.165 0. 0. 0.0787717 0.00241603 9.0333e-05 2.62897e-06 0.000369208 -0.00305076 0.00153693 0.000745544
8.69239 0.85 1.85 0.01 -0.000598968 -0.000427062 0.12131 0.255969 0.495332 0. 0.165 0. 0. 0.0787717 0.00225207 0.000114646 3.81491e-05 0.000429811 -0.00304094 0.00159021 0.000925512
8.68838 0.85 1.95 0.01 -0.000576284 -0.000373185 0.120656 0.268457 0.495332 0. 0.165 0. 0. 0.0787717 0.00196923 0.000158492 6.80092e-05 0.000559816 -0.00312878 0.00165954 0.00133944
8.68226 0.85 2.05 0.01 -0.000580147 -0.000851365 0.119949 0.280168 0.495332 0. 0.165 0. 0. 0.0787717 0.00177901 0.000191233 0.00010141 0.00063915 -0.0031221 0.00169863 0.00155408
8.67655 0.85 2.15 0.01 -0.000536381 -0.000290429 0.119274 0.292041 0.495332 0. 0.165 0. 0. 0.0787717 0.00153767 0.000237941 0.00013714 0.000758741 -0.00315784 0.0017593 0.00187954
8.66965 0.85 2.25 0.01 -0.000542912 -0.00109107 0.118537 0.303641 0.495332 0. 0.165 0. 0. 0.0787717 0.00126776 0.000291908 0.000167192 0.00089609 -0.00320643 0.00180237 0.00224753
8.66096 0.85 2.35 0.01 -0.000503528 -0.000646161 0.117815 0.314724 0.495332 0. 0.165 0. 0. 0.0787717 0.00108178 0.000334344 0.000204334 0.000985849 -0.00317444 0.00183758 0.00244454
8.65328 0.85 2.45 0.01 -0.000487793 -0.000889391 0.11709 0.326116 0.495332 0. 0.165 0. 0. 0.0787717 0.000775099 0.000407104 0.000237952 0.00116291 -0.0032404 0.00189311 0.00288623
8.64215 0.85 2.55 0.01 -0.000472746 -0.00133668 0.116309 0.336738 0.495332 0. 0.165 0. 0. 0.0787717 0.000565896 0.000459175 0.000269075 0.00127066 -0.00321186 0.00190843 0.00311427
8.63201 0.85 2.65 0.01 -0.000432954 -0.000691255 0.115595 0.34751 0.495332 0. 0.165 0. 0. 0.0787717 0.000309063 0.000530399 0.000308642 0.00142362 -0.00321651 0.00195808 0.0034453
8.61962 0.85 2.75 0.01 -0.000432473 -0.00178635 0.114796 0.358013 0.495332 0. 0.165 0. 0. 0.0787717 2.35831e-05 0.000610102 0.000337053 0.00159606 -0.00323874 0.00197995 0.00382324
8.60597 0.85 2.85 0.01 -0.000400187 -0.000944438 0.114046 0.368077 0.495332 0. 0.165 0. 0. 0.0787717 -0.000183337 0.000673091 0.00037342 0.00171297 -0.00318349 0.0020009 0.00403388
8.592 0.85 2.95 0.01 -0.000390777 -0.00184866 0.113283 0.378308 0.495332 0. 0.165 0. 0. 0.0787717 -0.000488242 0.00077011 0.000408601 0.00191331 -0.0032042 0.00203956 0.00444682
8.57862 0.85 3.02904 0.0058089 -0.000234003 -0.000827789 0.112642 0.386094 0.495332 0. 0.165 0. 0. 0.0787717 -0.000689647 0.000835191 0.000427052 0.00203859 -0.00318719 0.00203594 0.00468604
8.71408 0.95 0.05 0.01 0.00103043 -4.27148e-05 0.14273 0.00731571 0.495332 0. 0.165 0. 0. 0.0787717 0.0044673 -4.75792e-05 -0.000332954 -7.71981e-06 -0.00233564 5.64395e-05 -0.00215638
8.71413 0.95 0.15 0.01 0.00102929 5.39856e-05 0.142681 0.0219952 0.495332 0. 0.165 0. 0. 0.0787717 0.00444957 -4.76527e-05 -0.000330488 -2.265e-05 -0.00234246 0.00016992 -0.00213203
8.71403 0.95 0.25 0.01 0.00102757 -7.36829e-05 0.142586 0.0365811 0.495332 0. 0.165 0. 0. 0.0787717 0.00442098 -4.75987e-05 -0.000324447 -3.65503e-05 -0.00234779 0.000281948 -0.00209813
8.71422 0.95 0.35 0.01 0.00101792 0.000110812 0.14244 0.0512173 0.495332 0. 0.165 0. 0. 0.0787717 0.00436726 -4.76123e-05 -0.000317198 -4.74558e-05 -0.00236876 0.00039455 -0.00202384
8.71392 0.95 0.45 0.01 0.00102385 -0.000171461 0.142249 0.0656682 0.495332 0. 0.165 0. 0. 0.0787717 0.00431226 -4.71567e-05 -0.000305173 -5.70454e-05 -0.00237779 0.000503531 -0.00195943
8.71426 0.95 0.55 0.01 0.000996591 0.000239308 0.142011 0.0802154 0.495332 0. 0.165 0. 0. 0.0787717 0.00422253 -4.64471e-05 -0.000293295 -5.97885e-05 -0.0024128 0.000615229 -0.00183454
8.7136 0.95 0.65 0.01 0.00101252 -0.000370659 0.141724 0.0944585 0.495332 0. 0.165 0. 0. 0.0787717 0.00414217 -4.50106e-05 -0.000275907 -6.25437e-05 -0.00242561 0.000718422 -0.00174004
8.71401 0.95 0.75 0.01 0.000973955 0.000453592 0.141403 0.108845 0.495332 0. 0.165 0. 0. 0.0787717 0.00402168 -4.24978e-05 -0.000258934 -5.40571e-05 -0.00246937 0.000829074 -0.00157371
8.71297 0.95 0.85 0.01 0.000983214 -0.000662238 0.141021 0.122861 0.495332 0. 0.165 0. 0. 0.0787717 0.00391021 -3.91783e-05 -0.000237819 -4.59131e-05 -0.00249269 0.000925461 -0.00143595
8.71309 0.95 0.95 0.01 0.000955885 0.000686333 0.140621 0.136957 0.495332 0. 0.165 0. 0. 0.0787717 0.00377399 -3.38637e-05 -0.000214639 -2.68766e-05 -0.00253126 0.00103178 -0.00125562
8.7119 0.95 1.05 0.01 0.000937037 -0.00092478 0.140153 0.150795 0.495332 0. 0.165 0. 0. 0.0787717 0.0036181 -2.68974e-05 -0.000191693 -2.05427e-07 -0.00257806 0.00112491 -0.00104688
8.71104 0.95 1.15 0.01 0.000930932 0.00075345 0.139674 0.16444 0.495332 0. 0.165 0. 0. 0.0787717 0.00348395 -1.8572e-05 -0.000162087 2.47341e-05 -0.00259609 0.00121941 -0.000885338
8.71005 0.95 1.25 0.01 0.000885577 -0.000950988 0.139139 0.17814 0.495332 0. 0.165 0. 0. 0.0787717 0.0032784 -5.32335e-06 -0.00013732 7.73727e-05 -0.00267078 0.0013152 -0.000592923
8.70769 0.95 1.35 0.01 0.000878952 0.000478197 0.138573 0.191273 0.495332 0. 0.165 0. 0. 0.0787717 0.0031437 6.24359e-06 -0.000103984 0.000107977 -0.00267229 0.00139238 -0.000444231
8.70675 0.95 1.45 0.01 0.000833182 -0.000667068 0.137988 0.204709 0.495332 0. 0.165 0. 0. 0.0787717 0.00291465 2.69498e-05 -7.44868e-05 0.000181858 -0.00275056 0.0014902 -0.00011612
8.70313 0.95 1.55 0.01 0.00080027 -5.68327e-05 0.137341 0.217489 0.495332 0. 0.165 0. 0. 0.0787717 0.00274321 4.5022e-05 -4.20807e-05 0.000233581 -0.00276955 0.00155544 9.1756e-05
8.70111 0.95 1.65 0.01 0.000770289 -0.000347224 0.136706 0.23037 0.495332 0. 0.165 0. 0. 0.0787717 0.00253943 7.0149e-05 -5.27037e-06 0.000307633 -0.00280737 0.00164307 0.000360361
8.69708 0.95 1.75 0.01 0.000709022 -0.00045836 0.136003 0.243024 0.495332 0. 0.165 0. 0. 0.0787717 0.002298 0.000101134 2.48268e-05 0.000402256 -0.00287438 0.00171075 0.000697828
8.6928 0.95 1.85 0.01 0.00068201 -0.000396923 0.135301 0.255185 0.495332 0. 0.165 0. 0. 0.0787717 0.00213254 0.000127322 6.56953e-05 0.000464108 -0.0028611 0.00177442 0.000877901
8.68853 0.95 1.95 0.01 0.000606024 -0.000456626 0.134578 0.267645 0.495332 0. 0.165 0. 0. 0.0787717 0.00185048 0.000172474 9.87242e-05 0.000594771 -0.00294822 0.00185129 0.00129137
8.68218 0.95 2.05 0.01 0.000564144 -0.000813668 0.133797 0.279321 0.495332 0. 0.165 0. 0. 0.0787717 0.00166605 0.000205824 0.000135744 0.000671851 -0.00293873 0.00189365 0.00149823
8.67632 0.95 2.15 0.01 0.000488778 -0.000359726 0.133062 0.291198 0.495332 0. 0.165 0. 0. 0.0787717 0.00141982 0.000254892 0.000176777 0.000794543 -0.00297399 0.00196602 0.00183017
8.66904 0.95 2.25 0.01 0.000422648 -0.00109444 0.132231 0.302749 0.495332 0. 0.165 0. 0. 0.0787717 0.00115883 0.000308588 0.000208315 0.000928299 -0.00302278 0.00200833 0.00218906
8.66022 0.95 2.35 0.01 0.000354737 -0.000671323 0.131451 0.313839 0.495332 0. 0.165 0. 0. 0.0787717 0.000969407 0.000353118 0.000251936 0.00101963 -0.00298779 0.00205418 0.00238852
8.65217 0.95 2.45 0.01 0.000265536 -0.000937694 0.130625 0.325205 0.495332 0. 0.165 0. 0. 0.0787717 0.000667219 0.000426637 0.000286789 0.00119671 -0.00305975 0.00211088 0.00283198
8.64078 0.95 2.55 0.01 0.000198763 -0.00134011 0.12977 0.335808 0.495332 0. 0.165 0. 0. 0.0787717 0.000461582 0.00047876 0.000322716 0.00130099 -0.0030257 0.00213027 0.00305097
8.63037 0.95 2.65 0.01 0.000103927 -0.000742876 0.128963 0.346585 0.495332 0. 0.165 0. 0. 0.0787717 0.000204007 0.000552452 0.000365633 0.00145794 -0.00303894 0.00218574 0.00339328
8.61761 0.95 2.75 0.01 3.03625e-05 -0.00180782 0.128071 0.357057 0.495332 0. 0.165 0. 0. 0.0787717 -7.51718e-05 0.00063117 0.000395917 0.00162569 -0.00305932 0.00220617 0.00376171
8.60368 0.95 2.85 0.01 -5.77377e-05 -0.000978791 0.127235 0.367125 0.495332 0. 0.165 0. 0. 0.0787717 -0.000280867 0.000695948 0.000436986 0.00174422 -0.00300854 0.00223296 0.00397716
8.58938 0.95 2.95 0.01 -0.000133948 -0.00188111 0.12637 0.377347 0.495332 0. 0.165 0. 0. 0.0787717 -0.00058336 0.000793699 0.000473489 0.0019448 -0.00303484 0.00227113 0.00439329
8.57723 0.95 3.01915 0.00383048 -6.06229e-05 -0.000549204 0.125762 0.384207 0.495332 0. 0.165 0. 0. 0.0787717 -0.000763982 0.000851273 0.000489963 0.00205528 -0.00302163 0.00226432 0.00460823
8.71603 1.05 0.05 0.01 -0.000638669 -2.18882e-05 0.157244 0.007285 0.495332 0. 0.165 0. 0. 0.0787717 0.00428106 -5.21708e-05 -0.000331484 -6.43605e-06 -0.00211092 6.11418e-05 -0.00220319
8.71608 1.05 0.15 0.01 -0.000639083 3.16046e-05 0.157191 0.0219053 0.495332 0. 0.165 0. 0. 0.0787717 0.00426311 -5.20948e-05 -0.000328859 -1.83066e-05 -0.00211816 0.00018706 -0.00217806
8.71592 1.05 0.25 0.01 -0.00065077 -6.47136e-05 0.157082 0.0364287 0.495332 0. 0.165 0. 0. 0.0787717 0.00423646 -5.17191e-05 -0.000322347 -2.97655e-05 -0.00212355 0.000308103 -0.00214564
8.71607 1.05 0.35 0.01 -0.000647064 9.59036e-05 0.156924 0.0510085 0.495332 0. 0.165 0. 0. 0.0787717 0.00418271 -5.12869e-05 -0.00031461 -3.75812e-05 -0.00214568 0.000433257 -0.00206965
8.71565 1.05 0.45 0.01 -0.000676474 -0.000180038 0.156708 0.0653975 0.495332 0. 0.165 0. 0. 0.0787717 0.00413039 -5.02082e-05 -0.000301664 -4.48777e-05 -0.00215501 0.00055115 -0.00200692
8.71592 1.05 0.55 0.01 -0.000664325 0.000232776 0.156447 0.0798877 0.495332 0. 0.165 0. 0. 0.0787717 0.00404237 -4.88069e-05 -0.000289075 -4.484e-05 -0.00219188 0.000673914 -0.00188103
8.71513 1.05 0.65 0.01 -0.000707155 -0.000391024 0.156129 0.0940766 0.495332 0. 0.165 0. 0. 0.0787717 0.00396377 -4.64251e-05 -0.00027018 -4.5092e-05 -0.0022052 0.000787834 -0.0017868
8.71539 1.05 0.75 0.01 -0.0006987 0.000443843 0.155766 0.108401 0.495332 0. 0.165 0. 0. 0.0787717 0.00384779 -4.30925e-05 -0.000252563 -3.46104e-05 -0.00225186 0.000905896 -0.001621
8.71421 1.05 0.85 0.01 -0.000734823 -0.000679353 0.155352 0.122372 0.495332 0. 0.165 0. 0. 0.0787717 0.00373716 -3.85072e-05 -0.000229245 -2.36449e-05 -0.00227557 0.00101551 -0.00148242
8.71412 1.05 0.95 0.01 -0.000749411 0.00066153 0.154896 0.136408 0.495332 0. 0.165 0. 0. 0.0787717 0.00360654 -3.22464e-05 -0.000205424 -3.13163e-06 -0.00231838 0.00112665 -0.0013023
8.71276 1.05 1.05 0.01 -0.000765251 -0.000934666 0.154387 0.150199 0.495332 0. 0.165 0. 0. 0.0787717 0.00345349 -2.39443e-05 -0.000180235 2.58431e-05 -0.00236591 0.00123191 -0.0010942
8.7117 1.05 1.15 0.01 -0.00079852 0.000723962 0.153848 0.163799 0.495332 0. 0.165 0. 0. 0.0787717 0.00332263 -1.42836e-05 -0.000148999 5.27458e-05 -0.00238813 0.00133341 -0.000930397
8.71044 1.05 1.25 0.01 -0.000807412 -0.000975748 0.153252 0.177441 0.495332 0. 0.165 0. 0. 0.0787717 0.00312404 1.32625e-09 -0.000123221 0.000106431 -0.00246632 0.00143568 -0.000640158
